Data from N1R0 105C sample 5_Subt2__4__13-11-32-676.txt Node

Date: Tue Sep 16 13:11:32 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	3.00871
194.578	12.03896
195.127	-2.00641
195.676	6.01929
196.225	3.00801
196.773	-17.04764
197.321	-11.03085
197.87	-16.04204
198.418	20.0526
198.966	45.12044
199.513	53.1369
200.061	4.01041
200.609	15.04038
201.156	19.04273
201.704	11.02833
202.251	23.06231
202.798	21.05554
203.345	40.101
203.892	48.1234
204.438	-13.03177
204.985	21.05111
205.532	-18.04858
206.078	35.08719
206.624	57.14544
207.17	54.1291
207.716	48.11999
208.262	72.14555
208.808	71.18097
209.354	69.17327
209.899	6.01547
210.445	35.08937
210.99	36.08977
211.535	60.14399
212.08	22.05235
212.625	15.03833
213.17	68.17568
213.715	16.03759
214.259	40.09545
214.804	12.03012
215.348	101.23596
215.892	86.21132
216.436	2.00469
216.98	-12.0272
217.524	66.16032
218.068	57.14606
218.612	48.12414
219.155	19.046
219.698	30.07287
220.242	24.06036
220.785	58.13845
221.328	-17.04312
221.871	83.21335
222.414	12.03028
222.956	-11.02698
223.499	39.0885
224.041	-42.0991
224.583	-12.02604
225.126	28.06264
225.668	-10.02488
226.21	59.15102
226.751	72.16228
227.293	-2.00463
227.835	39.09702
228.376	8.01858
228.918	13.03294
229.459	7.01781
230	81.19605
230.541	18.04221
231.082	64.15744
231.622	-3.00695
232.163	-2.00493
232.704	58.14677
233.244	53.13294
233.784	9.02222
234.324	59.13464
234.864	-11.02549
235.404	50.11908
235.944	-26.06285
236.484	37.09361
237.023	39.09322
237.563	34.08038
238.102	44.10547
238.641	16.04086
239.18	29.06926
239.719	33.08376
240.258	19.04353
240.797	22.0535
241.335	43.10584
241.874	62.12275
242.412	86.2103
242.95	34.08351
243.488	20.04576
244.026	44.10394
244.564	49.10258
245.102	37.08535
245.64	49.11833
246.177	-4.0091
246.715	63.15288
247.252	4.00928
247.789	64.12041
248.326	10.0246
248.863	44.09848
249.4	31.07151
249.936	104.21921
250.473	64.15306
251.009	33.07682
251.546	105.23564
252.082	21.04628
252.618	42.09552
253.154	23.05636
253.69	10.02293
254.226	36.08758
254.761	46.10482
255.297	38.08442
255.832	17.04124
256.367	22.05266
256.903	73.16416
257.438	10.02393
257.972	52.11744
258.507	-7.01646
