Data from N3 R1 sample 10_Subt2__4__15-10-40-074.txt Node

Date: Wed Sep 17 15:10:40 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	27.07808
194.578	29.09397
195.127	33.10539
195.676	34.10896
196.225	35.09293
196.773	64.17709
197.321	71.19661
197.87	93.2398
198.418	133.34306
198.966	175.45826
199.513	142.36111
200.061	91.23334
200.609	113.29933
201.156	85.18856
201.704	124.3131
202.251	128.34081
202.798	115.2993
203.345	156.38572
203.892	136.34426
204.438	94.22515
204.985	128.3053
205.532	92.24382
206.078	111.2727
206.624	180.44929
207.17	170.39738
207.716	149.36564
208.262	170.33593
208.808	186.46444
209.354	148.36634
209.899	111.28093
210.445	115.2895
210.99	183.44408
211.535	147.34692
212.08	141.32785
212.625	141.35227
213.17	177.44859
213.715	187.42466
214.259	194.44921
214.804	159.38845
215.348	159.36722
215.892	181.43691
216.436	145.33075
216.98	111.24531
217.524	203.48037
218.068	176.44154
218.612	163.41312
219.155	161.37937
219.698	152.36074
220.242	138.33996
220.785	179.41735
221.328	128.31626
221.871	178.44993
222.414	165.4049
222.956	109.26143
223.499	130.28953
224.041	116.2653
224.583	144.30205
225.126	115.25267
225.668	108.26292
226.21	135.34094
226.751	144.31977
227.293	123.27785
227.835	166.40336
228.376	116.26369
228.918	100.24944
229.459	107.26743
230	176.41834
230.541	144.32933
231.082	123.29927
231.622	102.23121
232.163	107.25829
232.704	152.37817
233.244	165.4055
233.784	90.21886
234.324	167.37277
234.864	111.25095
235.404	121.28423
235.944	119.27975
236.484	153.37907
237.023	122.28697
237.563	117.27215
238.102	166.38864
238.641	121.30329
239.18	138.32271
239.719	112.28028
240.258	143.31947
240.797	145.34446
241.335	141.34075
241.874	154.29831
242.412	144.34833
242.95	168.40239
243.488	87.19637
244.026	148.34256
244.564	151.30896
245.102	179.40121
245.64	133.31607
246.177	137.3029
246.715	130.3115
247.252	108.24531
247.789	184.33597
248.326	127.30564
248.863	184.39992
249.4	169.37911
249.936	178.36908
250.473	172.40285
251.009	134.30572
251.546	128.2859
252.082	106.22941
252.618	117.26203
253.154	156.3728
253.69	129.28867
254.226	162.38477
254.761	146.32597
255.297	134.29175
255.832	132.31328
256.367	155.36154
256.903	177.38954
257.438	170.39426
257.972	130.28893
258.507	127.29075
259.042	153.33078
259.576	214.46552
260.111	155.35313
260.645	165.35321
261.179	137.32006
261.713	145.3234
262.247	106.24252
262.781	157.32895
263.315	99.2407
263.849	195.48135
264.382	158.36004
264.915	196.45743
265.449	107.2617
265.982	158.35626
266.515	186.45059
267.048	165.34694
267.58	155.3318
268.113	138.29765
268.646	120.29323
269.178	116.25952
269.71	200.43599
270.243	180.41282
270.775	185.46937
271.307	125.29649
271.838	161.37686
272.37	144.35095
272.902	143.32237
273.433	159.35051
273.965	149.35981
274.496	170.41694
275.027	190.46702
275.558	218.52274
276.089	142.35355
276.62	128.3217
277.15	152.37114
277.681	135.28974
278.211	143.34689
278.741	159.3511
279.272	166.37705
279.802	154.38036
280.332	160.37533
280.861	164.38862
281.391	167.37647
281.921	147.34934
282.45	176.43149
282.98	178.45888
283.509	161.36428
284.038	196.44265
284.567	191.43936
285.096	199.47618
285.625	150.33573
286.153	224.52586
286.682	176.40089
287.21	132.31352
287.739	165.38683
288.267	194.46661
288.795	173.44731
289.323	224.51661
289.851	212.49108
290.378	154.34141
290.906	180.43639
291.433	201.49397
291.961	236.52842
292.488	164.40357
293.015	179.41899
293.542	223.56396
294.069	225.54803
294.596	173.41871
295.122	201.47601
295.649	142.31008
296.175	170.40563
296.702	227.54546
297.228	152.36407
297.754	145.32567
298.28	259.58194
298.806	158.37888
299.332	248.54315
299.857	198.4448
300.383	187.46499
300.908	191.46488
301.433	225.5425
301.958	175.39805
302.483	137.33893
303.008	239.58321
303.533	181.46215
304.058	138.32132
304.582	209.4871
305.107	136.35329
305.631	158.35684
306.155	175.40497
306.679	212.49185
307.203	226.51602
307.727	215.50207
308.251	208.50635
308.775	278.65948
309.298	186.44466
309.822	176.43851
310.345	222.52279
310.868	223.52974
311.391	261.62809
311.914	233.57365
312.437	233.52353
312.96	229.53077
313.482	203.47125
314.005	235.57559
314.527	182.4687
315.049	285.70243
315.571	226.50144
316.093	234.56963
316.615	203.4813
317.137	199.42985
317.659	237.56386
318.18	214.50278
318.702	264.60521
319.223	227.45562
319.744	272.59797
320.265	249.59536
320.786	257.62946
321.307	263.6353
321.828	299.65497
322.348	268.61659
322.869	281.65334
323.389	294.56107
323.909	258.57719
324.43	239.56118
324.95	304.6756
325.47	274.66424
325.989	309.71161
326.509	307.66795
327.029	276.61644
327.548	340.74273
328.067	306.72197
328.587	345.83522
329.106	253.55935
329.625	314.79276
330.144	304.68766
330.662	288.66022
331.181	353.80254
331.7	288.65253
332.218	357.74467
332.736	334.75612
333.255	351.79702
333.773	298.68505
334.291	390.93434
334.808	400.86009
335.326	339.73537
335.844	405.90954
336.361	420.02952
336.879	369.83551
337.396	406.94481
337.913	404.89109
338.43	426.91205
338.947	378.86718
339.464	380.78578
339.981	393.89164
340.497	398.93568
341.014	388.90649
341.53	392.84579
342.046	471.1096
342.562	414.98426
343.078	472.04469
343.594	426.96316
344.11	468.05604
344.626	436.04468
345.141	500.069
345.657	507.07019
346.172	457.04145
346.687	443.96298
347.202	496.06089
347.717	426.96708
348.232	497.16097
348.747	519.11711
349.261	503.03152
349.776	488.08959
350.29	496.16656
350.805	555.27126
351.319	470.02814
351.833	504.08547
352.347	510.12566
352.861	504.10683
353.374	570.19314
353.888	564.27716
354.401	525.11116
354.915	570.18787
355.428	538.24877
355.941	579.24112
356.454	589.20006
356.967	519.12764
357.48	558.16746
357.993	570.29547
358.505	536.21171
359.018	604.35898
359.53	617.38005
360.042	613.253
360.554	645.43859
361.066	540.22077
361.578	658.31321
362.09	598.30588
362.602	689.37867
363.113	680.44443
363.625	648.33392
364.136	688.35348
364.647	624.35181
365.158	686.43694
365.669	624.36043
366.18	637.36386
366.691	625.24407
367.201	707.52041
367.712	700.43723
368.222	700.44628
368.733	655.28573
369.243	741.46987
369.753	751.5341
370.263	748.609
370.773	703.53704
371.282	780.64628
371.792	795.61895
372.301	759.62674
372.811	796.85317
373.32	777.47615
373.829	833.71101
374.338	834.60654
374.847	937.83763
375.356	904.82741
375.865	976.74684
376.373	1027.93879
376.882	980.10928
377.39	1046.09971
377.898	1028.11548
378.407	1112.05075
378.915	1132.99162
379.423	1138.14162
379.93	1282.32901
380.438	1263.39548
380.946	1255.29642
381.453	1395.55991
381.96	1462.62274
382.468	1544.65984
382.975	1667.9327
383.482	1677.61524
383.989	1766.22433
384.495	1844.90114
385.002	1850.51364
385.509	1980.08918
386.015	2169.55985
386.521	2239.02033
387.028	2320.04038
387.534	2382.78572
388.04	2432.36391
388.546	2483.94842
389.051	2685.95982
389.557	2789.22039
390.063	3006.07991
390.568	3158.4293
391.073	3234.94723
391.578	3428.48699
392.084	3517.0116
392.589	3536.70428
393.093	3851.2117
393.598	4285.73922
394.103	4645.78342
394.607	5128.59806
395.112	5486.55771
395.616	5813.30785
396.12	6404.7114
396.624	6907.84789
397.128	7496.07573
397.632	8495.75137
398.136	9205.84701
398.639	9582.67855
399.143	10664.78752
399.646	12174.93301
400.15	13450.51369
400.653	14984.88148
401.156	16795.36656
401.659	19477.78454
402.162	23731.09089
402.664	31122.55827
403.167	43862.66894
403.67	61108.5305
404.172	63919.58413
404.674	63858.43483
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	63841.39382
408.187	64025.8516
408.688	63892.51763
409.19	56810.64665
409.691	45468.71549
410.192	38316.32077
410.693	33229.20256
411.194	30160.84493
411.694	28531.45736
412.195	26409.3311
412.696	23966.13193
413.196	22023.03874
413.696	21234.08136
414.196	21328.68218
414.696	21085.00886
415.196	19922.16283
415.696	18321.42373
416.196	14922.90135
416.695	11528.59289
417.195	9788.18185
417.694	9328.0917
418.194	8614.69503
418.693	8114.24803
419.192	7910.19095
419.691	7730.01539
420.19	7504.06364
420.688	7321.1178
421.187	7033.17913
421.685	6510.79041
422.184	6034.01655
422.682	5202.87686
423.18	4427.65561
423.678	3857.8876
424.176	3566.98271
424.674	3477.85343
425.172	3252.23217
425.669	3137.50677
426.167	2954.18303
426.664	2661.04773
427.161	2474.07969
427.659	2241.25865
428.156	2073.61371
428.652	1946.25235
429.149	1911.05742
429.646	1890.69996
430.143	1780.90122
430.639	1627.7207
431.135	1570.8602
431.632	1444.41983
432.128	1397.52283
432.624	1280.59838
433.12	1296.25169
433.616	1277.12275
434.111	1209.25403
434.607	1138.17816
435.103	1128.84369
435.598	1115.81475
436.093	1077.02207
436.588	1002.84224
437.083	932.73385
437.578	971.8588
438.073	904.92232
438.568	883.8496
439.062	757.39413
439.557	763.54667
440.051	709.39256
440.546	737.45512
441.04	709.49793
441.534	693.54701
442.028	747.57003
442.522	699.47807
443.015	616.17236
443.509	695.49138
444.002	645.40774
444.496	596.15349
444.989	602.31296
445.482	580.29853
445.975	651.33379
446.468	553.07906
446.961	587.1401
447.454	581.1687
447.947	548.18746
448.439	577.27934
448.931	615.25936
449.424	584.34499
449.916	555.22846
450.408	535.10963
450.9	499.11121
451.392	509.18579
451.884	547.13658
452.375	458.04856
452.867	449.9324
453.358	508.06081
