Data from N2 R0 60C sample2_Subt2__6__11-10-54-720.txt Node

Date: Tue Aug 19 11:10:54 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	108.31234
194.578	108.34821
195.127	114.36252
195.676	110.35123
196.225	153.41579
196.773	88.25069
197.321	185.5228
197.87	232.61501
198.418	247.64588
198.966	244.65307
199.513	232.59328
200.061	202.53084
200.609	216.58214
201.156	245.55568
201.704	230.59908
202.251	267.72272
202.798	263.69659
203.345	232.58911
203.892	246.63371
204.438	249.61213
204.985	260.64212
205.532	280.74717
206.078	284.71166
206.624	262.66198
207.17	231.55591
207.716	228.57238
208.262	196.40803
208.808	256.65533
209.354	237.59636
209.899	216.55547
210.445	255.65426
210.99	244.61078
211.535	288.69739
212.08	257.62315
212.625	224.57845
213.17	270.69528
213.715	269.63456
214.259	233.562
214.804	243.61058
215.348	212.50177
215.892	198.49099
216.436	250.59695
216.98	271.62412
217.524	210.51446
218.068	252.65479
218.612	223.57577
219.155	214.52114
219.698	280.68184
220.242	231.58896
220.785	213.51299
221.328	221.56129
221.871	228.58449
222.414	230.58507
222.956	200.50463
223.499	240.55835
224.041	240.57483
224.583	197.43774
225.126	199.45685
225.668	207.51602
226.21	234.60008
226.751	223.51153
227.293	224.53426
227.835	205.51881
228.376	225.53346
228.918	237.61021
229.459	198.50848
230	195.47816
230.541	271.64944
231.082	169.4187
231.622	185.441
232.163	222.55331
232.704	201.50941
233.244	201.51158
233.784	202.5073
234.324	259.59767
234.864	220.51667
235.404	195.47781
235.944	196.47821
236.484	203.51357
237.023	235.57431
237.563	202.48327
238.102	164.39835
238.641	238.61332
239.18	221.53708
239.719	238.60777
240.258	281.6474
240.797	240.59208
241.335	222.55712
241.874	271.55298
242.412	255.63197
242.95	187.46431
243.488	238.56351
244.026	197.4696
244.564	190.41244
245.102	221.51425
245.64	207.50908
246.177	192.45109
246.715	236.58157
247.252	232.54973
247.789	252.49867
248.326	230.57283
248.863	258.59027
249.4	239.56096
249.936	199.42875
250.473	266.63879
251.009	204.49066
251.546	216.49577
252.082	224.51043
252.618	221.50918
253.154	273.6741
253.69	209.48576
254.226	223.5464
254.761	258.6059
255.297	205.46534
255.832	233.56285
256.367	284.68537
256.903	206.46638
257.438	218.52652
257.972	256.59251
258.507	223.53422
259.042	257.58313
259.576	225.51239
260.111	257.60861
260.645	219.48823
261.179	235.56339
261.713	282.65035
262.247	283.67095
262.781	210.46458
263.315	228.57588
263.849	243.62304
264.382	225.5316
264.915	298.71943
265.449	294.74175
265.982	230.54499
266.515	231.57313
267.048	215.48408
267.58	265.59908
268.113	243.54778
268.646	223.56657
269.178	221.51507
269.71	273.61767
270.243	256.59886
270.775	222.57329
271.307	300.7289
271.838	242.58094
272.37	234.58808
272.902	283.65798
273.433	202.4562
273.965	245.60963
274.496	224.56315
275.027	235.59493
275.558	274.67644
276.089	275.69345
276.62	239.6175
277.15	239.59384
277.681	275.61941
278.211	216.53014
278.741	252.5777
279.272	255.59804
279.802	213.54135
280.332	246.59548
280.861	277.67869
281.391	247.57724
281.921	253.62266
282.45	283.71591
282.98	292.76443
283.509	234.54117
284.038	288.67159
284.567	231.54853
285.096	297.7293
285.625	285.66734
286.153	245.58557
286.682	274.64297
287.21	260.64047
287.739	300.7248
288.267	258.63742
288.795	232.60821
289.323	338.80857
289.851	293.70375
290.378	276.63829
290.906	345.84275
291.433	303.75529
291.961	318.73219
292.488	267.67015
293.015	309.74386
293.542	327.83395
294.069	243.60509
294.596	296.73369
295.122	320.77077
295.649	299.67125
296.175	332.81778
296.702	311.75717
297.228	311.75774
297.754	330.76588
298.28	320.7412
298.806	302.73375
299.332	236.54601
299.857	304.6994
300.383	329.82928
