Data from N1 R0 sample 4_Subt2__5__12-28-55-232.txt Node

Date: Tue Sep 16 12:28:55 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-3.00871
194.578	6.01949
195.127	9.02882
195.676	0
196.225	23.06119
196.773	13.03626
197.321	38.10577
197.87	47.12216
198.418	72.18768
198.966	84.22337
199.513	63.16245
200.061	87.22324
200.609	72.19203
201.156	81.17984
201.704	57.14565
202.251	52.1402
202.798	80.20946
203.345	73.18324
203.892	84.2146
204.438	62.14941
204.985	74.17833
205.532	30.08033
206.078	80.19767
206.624	98.24825
207.17	120.28326
207.716	101.25005
208.262	75.15151
208.808	96.24362
209.354	114.28394
209.899	111.28093
210.445	72.18265
210.99	116.28503
211.535	112.26612
212.08	65.1534
212.625	86.217
213.17	112.28714
213.715	136.31204
214.259	100.23587
214.804	54.1345
215.348	85.1992
215.892	120.29301
216.436	48.11163
216.98	78.17357
217.524	119.28617
218.068	80.20417
218.612	143.36372
219.155	63.15128
219.698	92.22087
220.242	64.15981
220.785	136.31978
221.328	82.20432
221.871	146.37115
222.414	129.31867
222.956	34.08271
223.499	55.1244
224.041	64.1479
224.583	52.11129
225.126	70.15525
225.668	91.22224
226.21	73.1864
226.751	108.24163
227.293	51.1169
227.835	68.16826
228.376	96.21912
228.918	51.12834
229.459	63.15871
230	108.26007
230.541	64.14873
231.082	68.16715
231.622	63.14394
232.163	61.14853
232.704	95.23881
233.244	95.23649
233.784	60.14672
234.324	129.29021
234.864	75.1708
235.404	133.31169
235.944	43.10258
236.484	94.2354
237.023	91.21535
237.563	102.23797
238.102	70.16697
238.641	80.20201
239.18	60.14246
239.719	97.2434
240.258	73.16544
240.797	73.17582
241.335	71.17385
241.874	121.23624
242.412	124.30108
242.95	97.23548
243.488	62.14066
244.026	77.18074
244.564	98.20293
245.102	98.22332
245.64	42.10156
246.177	34.07679
246.715	102.24571
247.252	49.11263
247.789	178.32551
248.326	77.18707
248.863	101.2234
249.4	112.25419
249.936	152.317
250.473	159.37335
251.009	63.14579
251.546	101.22685
252.082	47.103
252.618	119.2664
253.154	68.16524
253.69	88.19859
254.226	101.2427
254.761	70.15874
255.297	52.11519
255.832	105.25049
256.367	100.23578
256.903	102.22801
257.438	80.18884
257.972	111.24767
258.507	53.12314
259.042	125.27186
259.576	99.22062
260.111	95.21906
260.645	89.19365
261.179	96.22608
261.713	94.21187
262.247	23.0535
262.781	96.20386
263.315	36.08856
263.849	91.22892
264.382	110.25309
264.915	109.25874
265.449	80.19665
265.982	92.21024
266.515	130.31825
267.048	43.09285
267.58	66.144
268.113	104.22595
268.646	98.24045
269.178	52.11787
269.71	164.36025
270.243	158.36396
270.775	158.40279
271.307	73.17489
271.838	71.16912
272.37	58.14362
272.902	78.17818
273.433	132.29264
273.965	77.18847
274.496	75.18718
275.027	104.25969
275.558	105.25719
276.089	110.27547
276.62	73.18528
277.15	69.17108
277.681	52.1136
278.211	107.26131
278.741	95.21259
