Data from N1 R0 sample 3_Subt2__0__12-27-19-733.txt Node

Date: Tue Sep 16 12:27:19 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-20.05823
194.578	4.013
195.127	-3.00962
195.676	5.01608
196.225	13.03464
196.773	38.10558
197.321	29.08083
197.87	46.11958
198.418	108.27978
198.966	99.26259
199.513	124.31634
200.061	47.12144
200.609	99.26286
201.156	94.20814
201.704	69.17594
202.251	87.23323
202.798	51.13419
203.345	111.27672
203.892	90.22969
204.438	57.13749
204.985	88.21151
205.532	92.24382
206.078	67.16594
206.624	118.29785
207.17	159.37247
207.716	88.21839
208.262	85.17132
208.808	105.26603
209.354	159.39278
209.899	43.11015
210.445	123.30919
210.99	95.23434
211.535	113.26844
212.08	79.18594
212.625	127.3181
213.17	128.32723
213.715	133.30534
214.259	114.26816
214.804	70.17385
215.348	193.44272
215.892	125.30493
216.436	81.18715
216.98	93.20631
217.524	124.29792
218.068	122.30904
218.612	141.35876
219.155	119.2827
219.698	125.29821
220.242	90.22368
220.785	143.33578
221.328	103.25566
221.871	144.3662
222.414	123.30419
222.956	61.14764
223.499	77.17337
224.041	113.25859
224.583	57.12186
225.126	97.21393
225.668	112.27245
226.21	98.24913
226.751	90.2021
227.293	88.20021
227.835	99.24358
228.376	129.29247
228.918	91.22736
229.459	106.26498
230	94.22696
230.541	101.23299
231.082	112.27307
231.622	64.1462
232.163	88.21319
232.704	138.34422
233.244	118.29252
233.784	70.17086
234.324	162.36199
234.864	113.25537
235.404	96.22661
235.944	92.21742
236.484	134.33315
237.023	87.20604
237.563	106.2471
238.102	121.28579
238.641	84.21195
239.18	102.24021
239.719	81.20384
240.258	92.2077
240.797	102.24432
241.335	101.24593
241.874	117.22865
242.412	158.38118
242.95	94.22833
243.488	90.20302
244.026	103.24054
244.564	113.2332
245.102	183.40984
245.64	87.20859
246.177	66.14809
246.715	129.30916
247.252	82.18724
247.789	228.41168
248.326	91.2205
248.863	87.193
249.4	116.26305
249.936	166.34512
250.473	169.39605
251.009	74.17088
251.546	107.24003
252.082	77.16768
252.618	132.29471
253.154	106.25573
253.69	93.20965
254.226	68.16443
254.761	155.34542
255.297	110.24072
255.832	133.31559
256.367	105.24732
256.903	143.31696
257.438	115.26961
257.972	92.20609
258.507	99.22792
259.042	134.29088
259.576	168.36903
260.111	83.19185
260.645	93.20218
261.179	131.3064
261.713	143.31907
262.247	102.23356
262.781	139.2924
263.315	100.24308
263.849	132.32961
264.382	121.27779
264.915	144.33951
265.449	101.2473
265.982	112.25491
266.515	157.38242
267.048	127.26928
267.58	141.30275
268.113	82.17899
268.646	97.23804
269.178	105.23545
269.71	135.29835
270.243	157.36173
270.775	132.33805
271.307	110.26167
271.838	130.30615
272.37	105.25777
272.902	131.29604
273.433	155.34198
273.965	120.29137
274.496	106.26306
275.027	121.30121
275.558	136.33121
276.089	132.32925
276.62	84.21279
277.15	84.2077
277.681	128.27513
278.211	108.26371
278.741	120.26714
279.272	116.26615
279.802	72.18051
280.332	153.3594
280.861	111.26572
281.391	130.29528
281.921	109.26093
282.45	118.29241
282.98	143.3709
283.509	106.24252
284.038	122.27969
284.567	136.31629
285.096	145.35055
285.625	69.15701
286.153	110.26398
286.682	153.35013
287.21	85.20371
287.739	126.29765
288.267	109.2664
288.795	116.30289
289.323	129.30314
289.851	185.43083
290.378	83.18673
290.906	137.33483
291.433	121.30176
291.961	107.24594
292.488	137.33881
293.015	126.298
293.542	173.44141
294.069	166.40879
294.596	163.39525
295.122	170.40501
295.649	93.20519
296.175	156.37323
296.702	170.41292
297.228	136.32674
297.754	139.31258
298.28	189.43076
298.806	145.34857
299.332	136.3049
299.857	160.36224
300.383	131.32907
300.908	197.47894
301.433	165.40235
301.958	156.3562
302.483	106.26373
303.008	175.43214
303.533	119.30716
304.058	147.34167
304.582	151.35595
305.107	87.22791
305.631	121.27534
306.155	162.37586
306.679	177.4135
307.203	136.31616
307.727	137.32483
308.251	144.35475
308.775	200.48159
309.298	186.44466
309.822	162.40466
310.345	191.4525
310.868	159.38236
311.391	180.43983
311.914	165.41133
312.437	191.43286
312.96	173.40543
313.482	146.34276
314.005	168.41661
314.527	119.30982
315.049	215.53674
315.571	204.4547
316.093	183.44973
316.615	164.39177
317.137	201.43399
317.659	205.49073
318.18	150.35682
318.702	220.5088
319.223	176.35742
319.744	229.50799
320.265	182.44074
320.786	223.54964
321.307	213.51939
321.828	184.41284
322.348	189.44171
322.869	194.45881
323.389	461.8442
323.909	183.41574
324.43	208.49135
324.95	240.54047
325.47	244.59486
325.989	236.55143
326.509	236.52123
327.029	248.55711
327.548	244.54385
328.067	208.50009
328.587	262.64421
329.106	212.47273
329.625	247.63108
330.144	258.58908
330.662	268.61684
331.181	286.65905
331.7	217.49877
332.218	270.57409
332.736	266.61052
333.255	289.6645
333.773	230.53593
334.291	291.71034
334.808	292.64247
335.326	304.66437
335.844	281.64714
336.361	371.91969
336.879	339.77227
337.396	336.79273
337.913	319.71614
338.43	308.67625
338.947	334.77301
339.464	301.63345
339.981	256.59698
340.497	268.64604
341.014	299.71079
341.53	266.58944
342.046	363.87481
342.562	358.86032
343.078	349.79377
343.594	351.80574
344.11	354.81896
344.626	367.8928
345.141	376.82691
345.657	396.85772
346.172	392.90685
346.687	347.76971
347.202	416.90679
347.717	409.9317
348.232	354.85168
348.747	405.8946
349.261	356.75561
349.776	431.97545
350.29	427.01745
350.805	445.04134
351.319	410.90999
351.833	395.87215
352.347	397.89852
352.861	403.90542
353.374	414.89784
353.888	408.9547
354.401	401.87318
354.915	414.89402
355.428	466.09674
355.941	383.85697
356.454	461.96799
356.967	450.99377
357.48	412.89122
357.993	454.0556
358.505	398.92657
359.018	545.24083
359.53	538.22266
360.042	481.0121
360.554	508.16463
361.066	470.07738
361.578	485.00619
362.09	526.16587
362.602	509.06031
363.113	523.14838
363.625	526.11206
364.136	530.08088
364.647	503.11736
365.158	562.20904
365.669	530.17816
366.18	559.21674
366.691	522.06357
367.201	573.2673
367.712	582.22635
368.222	526.12856
368.733	576.15144
369.243	601.23065
369.753	562.1966
370.263	625.37958
370.773	536.2127
371.282	639.38993
371.792	667.39741
372.301	676.47454
372.811	661.57945
373.32	654.27924
373.829	623.33959
374.338	696.38466
374.847	738.51467
375.356	694.46972
375.865	807.50647
376.373	808.60632
376.882	844.8707
377.39	845.7754
377.898	807.7438
378.407	877.71254
378.915	936.73011
379.423	939.85367
379.93	1103.09329
380.438	984.9929
380.946	1091.07747
381.453	1130.20949
381.96	1224.32748
382.468	1241.30705
382.975	1342.55738
383.482	1389.34283
383.989	1446.84985
384.495	1508.59608
385.002	1514.27525
385.509	1667.83022
386.015	1793.39316
386.521	1833.78814
387.028	1880.81151
387.534	1948.62263
388.04	2044.16162
388.546	2050.79547
389.051	2183.84133
389.557	2304.10584
390.063	2476.03838
390.568	2681.40129
391.073	2657.9815
391.578	2771.50055
392.084	2884.11285
392.589	2994.83598
393.093	3352.35504
393.598	3558.04949
394.103	3871.16157
394.607	4272.06666
395.112	4544.08284
395.616	4788.86341
396.12	5239.19541
396.624	5848.11136
397.128	6448.05645
397.632	7076.87522
398.136	7646.9492
398.639	8113.3628
399.143	8957.53708
399.646	10217.39866
400.15	11492.47904
400.653	12602.8178
401.156	14305.82259
401.659	16802.82941
402.162	20675.87343
402.664	26832.14316
403.167	39188.3728
403.67	60638.92432
404.172	63919.58413
404.674	63858.43483
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	63841.39382
408.187	64025.8516
408.688	63892.51763
409.19	46556.31449
409.691	37445.11597
410.192	31549.04146
410.693	27361.14358
411.194	24568.52799
411.694	23404.586
412.195	21473.12119
412.696	19361.14399
413.196	18072.72815
413.696	17583.56046
414.196	17556.07255
414.696	17154.63795
415.196	16183.83165
415.696	14543.03056
416.196	11635.14199
416.695	9354.17031
417.195	8092.4215
417.694	7687.61755
418.194	7229.40656
418.693	6807.69733
419.192	6592.88971
419.691	6335.85641
420.19	6172.12264
420.688	6041.3092
421.187	5709.3039
421.685	5427.20772
422.184	4869.61275
422.682	4307.37684
423.18	3663.00667
423.678	3301.06727
424.176	3134.08367
424.674	2863.96211
425.172	2779.24941
425.669	2527.42721
426.167	2398.10334
426.664	2220.93402
427.161	2018.89184
427.659	1871.01769
428.156	1788.46686
428.652	1627.95047
429.149	1600.7801
429.646	1528.42243
430.143	1471.59949
430.639	1375.45411
431.135	1266.48062
431.632	1189.12849
432.128	1138.18861
432.624	1075.28289
433.12	1097.0044
433.616	1051.85495
434.111	970.91539
434.607	982.95087
435.103	926.59772
435.598	941.60517
436.093	867.71217
436.588	878.66392
437.083	815.55974
437.578	753.51665
438.073	699.55207
438.568	743.60406
439.062	713.3274
439.557	665.37787
440.051	616.23609
440.546	627.26949
441.04	599.29565
441.534	617.39874
442.028	583.26905
442.522	535.17133
443.015	501.98144
443.509	539.19498
444.002	571.2655
444.496	503.99654
444.989	530.17329
445.482	494.12524
445.975	561.17246
446.468	509.00339
446.961	543.06553
447.454	457.9469
447.947	501.09631
448.439	485.09558
448.931	509.06689
449.424	506.18318
449.916	501.1212
450.408	458.96784
450.9	433.97918
451.392	420.99737
451.884	457.97016
452.375	381.88753
452.867	411.86073
453.358	415.88601
453.849	396.79024
454.341	443.92569
454.832	363.73734
455.323	441.01947
455.814	404.86234
456.304	417.89837
456.795	376.80606
457.285	398.8171
457.776	375.80201
458.266	377.84042
458.756	287.64828
459.247	351.79282
459.737	388.88048
460.226	363.7787
460.716	370.83181
461.206	330.74828
461.695	294.69393
462.185	337.75717
462.674	365.784
463.163	404.84401
463.653	339.68073
464.142	318.73219
464.63	285.66002
465.119	341.74885
465.608	342.75689
466.096	310.63816
466.585	261.57198
467.073	250.56713
467.561	306.6981
468.05	289.6344
468.538	271.63407
469.026	240.54821
469.513	251.50845
470.001	255.5626
470.489	293.66399
470.976	305.67769
471.463	263.62811
471.951	274.65149
472.438	251.56628
472.925	287.64458
473.412	225.52707
473.899	248.54658
474.385	241.56808
474.872	222.50014
475.359	273.6425
475.845	219.43814
476.331	164.34142
476.817	199.47
477.303	208.46841
477.789	206.47529
