Data from N1 R0 sample 8_Subt2__1__11-59-11-772.txt Node

Date: Tue Sep 16 11:59:11 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	3.00871
194.578	7.02274
195.127	3.00961
195.676	7.0225
196.225	8.02134
196.773	13.03626
197.321	35.09747
197.87	68.1761
198.418	112.28995
198.966	72.19184
199.513	117.29885
200.061	84.21566
200.609	69.18412
201.156	39.08734
201.704	62.15828
202.251	65.17488
202.798	68.17841
203.345	130.32297
203.892	76.19444
204.438	73.17555
204.985	81.19494
205.532	45.1202
206.078	41.10203
206.624	118.29785
207.17	128.30167
207.716	108.26704
208.262	104.20869
208.808	77.19606
209.354	93.23252
209.899	66.16838
210.445	88.2226
210.99	98.24161
211.535	122.28932
212.08	66.15573
212.625	68.17213
213.17	116.29718
213.715	112.25821
214.259	132.30941
214.804	48.11969
215.348	128.29745
215.892	146.35476
216.436	68.15752
216.98	66.14723
217.524	55.13387
218.068	115.29167
218.612	128.32643
219.155	128.30355
219.698	60.14492
220.242	66.16475
220.785	95.22516
221.328	63.15752
221.871	113.28894
222.414	68.16986
222.956	47.11406
223.499	37.08399
224.041	60.13877
224.583	30.06451
225.126	104.22903
225.668	48.11816
226.21	81.20654
226.751	125.27868
227.293	37.08505
227.835	76.18778
228.376	50.11518
228.918	57.14329
229.459	75.18853
230	70.16978
230.541	80.18532
231.082	88.21551
231.622	1.00231
232.163	34.08321
232.704	107.26839
233.244	56.14039
233.784	49.12007
234.324	120.27047
234.864	66.15058
235.404	66.1567
235.944	95.22438
236.484	113.28201
237.023	80.18972
237.563	58.13649
238.102	103.24412
238.641	42.10677
239.18	80.18921
239.719	60.15156
240.258	89.20105
240.797	117.27944
241.335	91.22199
241.874	122.23814
242.412	92.22472
242.95	121.29242
243.488	23.05259
244.026	105.24511
244.564	128.26327
245.102	78.17846
245.64	40.09676
246.177	53.11924
246.715	94.22678
247.252	55.12627
247.789	71.13335
248.326	24.05889
248.863	107.23638
249.4	75.17149
249.936	172.35711
250.473	129.30468
251.009	91.20942
251.546	145.32273
252.082	44.09649
252.618	114.25547
253.154	98.23679
253.69	65.14737
254.226	86.20725
254.761	82.1855
255.297	72.15882
255.832	76.18232
256.367	101.23809
256.903	127.28243
257.438	82.19349
257.972	106.23676
258.507	55.12774
259.042	119.25914
259.576	133.2943
260.111	64.14849
260.645	125.2699
261.179	121.28357
261.713	104.23392
262.247	83.19078
262.781	84.17884
263.315	69.1687
263.849	80.20164
264.382	94.21697
264.915	121.28656
265.449	49.12114
265.982	95.21696
266.515	79.19523
267.048	126.26721
267.58	74.16118
268.113	68.14887
268.646	80.19694
269.178	97.21787
