Data from N1 R0 sample 8_Subt2__0__11-59-10-772.txt Node

Date: Tue Sep 16 11:59:10 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-1.0029
194.578	13.0422
195.127	1.00321
195.676	-1.00322
196.225	4.01068
196.773	-24.06732
197.321	20.05583
197.87	34.08857
198.418	69.17995
198.966	56.1496
199.513	79.20314
200.061	74.19031
200.609	95.2524
201.156	75.16672
201.704	64.16333
202.251	81.21736
202.798	33.08709
203.345	86.21537
203.892	99.25225
204.438	90.21574
204.985	33.08014
205.532	60.15987
206.078	56.13898
206.624	141.35444
207.17	133.31315
207.716	111.27431
208.262	103.20674
208.808	112.28341
209.354	97.24235
209.899	68.17342
210.445	64.16259
210.99	86.21249
211.535	127.30089
212.08	83.1952
212.625	99.24922
213.17	119.30471
213.715	115.26497
214.259	77.18243
214.804	67.16649
215.348	61.14363
215.892	122.29778
216.436	28.06538
216.98	59.13181
217.524	121.29087
218.068	96.24431
218.612	96.2462
219.155	94.22438
219.698	77.18538
220.242	55.13756
220.785	101.2391
221.328	56.14019
221.871	122.31146
222.414	89.22147
222.956	30.07303
223.499	50.1132
224.041	21.04895
224.583	122.25715
225.126	32.07153
225.668	55.13522
226.21	78.19899
226.751	89.1999
227.293	75.17108
227.835	55.13642
228.376	21.04866
228.918	73.18298
229.459	68.17115
230	83.20081
230.541	51.11882
231.082	113.27545
231.622	11.0254
232.163	42.10263
232.704	101.25362
233.244	66.16517
233.784	85.20689
234.324	120.27047
234.864	20.04605
235.404	36.08597
235.944	54.12856
236.484	164.4055
237.023	15.03602
237.563	125.2903
238.102	56.13393
238.641	53.13447
239.18	39.09297
239.719	66.16654
240.258	77.17437
240.797	61.14725
241.335	58.14236
241.874	118.23055
242.412	109.26541
242.95	57.13941
243.488	45.10244
244.026	123.28611
244.564	86.17856
245.102	137.30973
245.64	83.19915
246.177	54.12146
246.715	121.29043
247.252	46.1058
247.789	40.0757
248.326	49.11967
248.863	91.2017
249.4	100.22751
249.936	150.31297
250.473	126.29777
251.009	82.18905
251.546	148.3292
252.082	98.21246
252.618	105.23574
253.154	53.12915
253.69	91.20523
254.226	99.23799
254.761	95.21434
255.297	69.1523
255.832	89.21298
256.367	104.24502
256.903	93.20828
257.438	123.28792
257.972	104.23239
258.507	98.22566
259.042	117.2549
259.576	131.29
260.111	66.15307
260.645	113.24461
261.179	107.25145
261.713	90.20302
262.247	42.09733
262.781	126.26581
263.315	61.14936
263.849	87.21901
264.382	118.27107
