Data from N2 R7 sample 5_Subt2__1__15-43-52-058.txt Node

Date: Fri Aug 29 15:43:52 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	122.33598
194.578	100.31233
195.127	107.32888
195.676	132.40566
196.225	149.38539
196.773	150.40137
197.321	234.60364
197.87	299.69902
198.418	291.67204
198.966	271.63233
199.513	263.58389
200.061	228.51891
200.609	306.72756
201.156	231.44865
201.704	232.52438
202.251	228.54505
202.798	280.64934
203.345	283.62567
203.892	232.52566
204.438	297.63026
204.985	296.61456
205.532	267.62838
206.078	310.6729
206.624	303.65617
207.17	323.65939
207.716	231.50175
208.262	334.57139
208.808	239.52288
209.354	278.59907
209.899	284.64373
210.445	253.55935
210.99	262.55999
211.535	314.65164
212.08	295.60742
212.625	306.68005
213.17	320.71883
213.715	257.50249
214.259	331.67787
214.804	333.72759
215.348	269.54815
215.892	339.71467
216.436	354.71988
216.98	316.61711
217.524	287.60159
218.068	283.63742
218.612	334.74535
219.155	304.63314
219.698	237.5082
220.242	275.61687
220.785	284.59201
221.328	257.57697
221.871	285.65059
222.414	342.75625
222.956	194.42345
223.499	229.46452
224.041	245.51651
224.583	286.55296
225.126	270.53129
225.668	249.5443
226.21	219.49913
226.751	220.43167
227.293	298.60656
227.835	228.50251
228.376	267.55447
228.918	283.64264
229.459	215.48388
230	251.5366
230.541	225.46892
231.082	279.60394
231.622	236.49065
232.163	215.47058
232.704	252.56052
233.244	233.52116
233.784	328.7147
234.324	199.39167
234.864	207.42393
235.404	287.60957
235.944	279.59129
236.484	294.65583
237.023	256.54029
237.563	239.49411
238.102	304.63596
238.641	233.53168
239.18	240.5003
239.719	261.58739
240.258	276.55154
240.797	233.49941
241.335	247.54335
241.874	205.3519
242.412	281.59891
242.95	256.5429
243.488	226.46273
244.026	279.56801
244.564	308.55387
245.102	252.50218
245.64	257.55489
246.177	246.49136
246.715	309.656
247.252	227.46804
247.789	281.46663
248.326	226.48326
248.863	261.50474
249.4	326.64783
249.936	261.4726
250.473	258.53256
251.009	260.52559
251.546	255.49645
252.082	305.5839
252.618	250.4917
253.154	243.51814
253.69	273.54137
254.226	260.54921
254.761	286.5633
255.297	256.49306
255.832	273.56896
256.367	253.52775
256.903	270.51977
257.438	293.60521
257.972	282.55019
258.507	215.43592
259.042	267.50843
259.576	263.49228
260.111	281.5713
260.645	249.4753
261.179	245.50379
261.713	243.47556
262.247	299.60208
262.781	286.51854
263.315	246.53149
263.849	304.66381
264.382	312.62435
264.915	276.56357
265.449	222.47491
265.982	350.68546
266.515	320.67684
267.048	282.51624
267.58	286.5458
268.113	288.53708
268.646	274.59147
269.178	204.40141
269.71	309.5824
270.243	338.66415
270.775	284.63195
271.307	292.61491
271.838	344.70752
272.37	315.67137
272.902	293.57831
273.433	259.49223
273.965	299.63173
274.496	252.55237
275.027	259.56233
275.558	262.55441
276.089	245.52332
276.62	360.78973
277.15	299.64225
277.681	346.64013
278.211	351.73964
278.741	313.58617
279.272	309.60301
279.802	325.6999
280.332	280.56914
280.861	286.59539
281.391	307.59399
281.921	325.67311
282.45	315.67982
282.98	292.66132
283.509	308.59064
284.038	302.58781
