Data from N1R0 105C sample 9_Subt2__1__12-49-14-705.txt Node

Date: Tue Sep 16 12:49:14 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-5.01453
194.578	-2.0065
195.127	-5.01604
195.676	0
196.225	17.04527
196.773	-34.09552
197.321	-15.0421
197.87	46.11958
198.418	37.09703
198.966	53.14166
199.513	81.20821
200.061	38.09834
200.609	83.22096
201.156	34.07623
201.704	36.09233
202.251	39.10537
202.798	57.14983
203.345	41.10351
203.892	65.16661
204.438	28.06791
204.985	28.06806
205.532	35.09364
206.078	22.05494
206.624	97.24576
207.17	107.25321
207.716	51.12742
208.262	51.10359
208.808	60.15323
209.354	67.1683
209.899	14.03604
210.445	59.15002
210.99	46.11449
211.535	90.21475
212.08	33.07837
212.625	32.08152
213.17	89.22909
213.715	85.19702
214.259	66.1567
214.804	42.10484
215.348	97.22679
215.892	80.19679
216.436	38.08855
216.98	103.22802
217.524	82.19858
218.068	68.17391
218.612	77.19813
219.155	57.13703
219.698	74.17826
220.242	59.14746
220.785	106.2507
221.328	46.11537
221.871	110.28142
222.414	41.10292
222.956	0
223.499	40.09075
224.041	49.11358
224.583	53.11341
225.126	3.00675
225.668	98.23902
226.21	99.25163
226.751	72.16228
227.293	55.12597
227.835	51.12659
228.376	40.09233
228.918	17.04304
229.459	44.11122
230	90.21746
230.541	50.11651
231.082	58.14283
231.622	-12.02783
232.163	64.15575
232.704	91.22892
233.244	35.08808
233.784	83.2021
234.324	125.28145
234.864	56.12802
235.404	26.06221
235.944	45.10731
236.484	99.2477
237.023	9.02164
237.563	53.12484
238.102	54.1292
238.641	-12.0308
239.18	30.07164
239.719	61.15406
240.258	48.10934
240.797	49.11855
241.335	29.07156
241.874	80.15771
242.412	59.145
242.95	56.13699
243.488	-37.08563
244.026	27.06399
244.564	114.23521
245.102	74.16945
245.64	19.04614
246.177	16.03627
246.715	80.19352
247.252	37.08525
247.789	123.22806
248.326	31.07596
248.863	61.13605
249.4	63.1444
249.936	79.16743
250.473	76.18135
251.009	27.06293
251.546	97.21805
252.082	31.06817
252.618	65.14713
253.154	30.07342
253.69	54.12271
254.226	50.12131
254.761	78.17659
255.297	30.06676
255.832	87.20827
256.367	65.1543
256.903	104.23239
257.438	55.13046
257.972	70.15751
258.507	10.02343
259.042	51.11267
259.576	113.25109
260.111	29.06775
260.645	71.15508
261.179	82.19364
261.713	53.12046
262.247	28.06507
262.781	101.21424
263.315	20.04934
263.849	58.14677
264.382	68.15777
264.915	48.11528
265.449	40.09905
265.982	88.20126
266.515	86.21226
267.048	51.10993
267.58	33.0725
268.113	54.11857
268.646	61.15069
269.178	-18.04138
269.71	66.14797
270.243	88.20555
270.775	125.32052
271.307	29.07006
271.838	94.22292
272.37	37.09197
272.902	51.11713
273.433	104.23191
273.965	93.22696
274.496	52.13032
275.027	94.23515
275.558	77.18959
276.089	45.11401
276.62	3.00771
277.15	46.11453
277.681	36.07891
278.211	40.09891
278.741	45.10174
279.272	66.15295
279.802	32.0808
280.332	76.18121
280.861	24.05841
281.391	97.2218
281.921	42.10183
282.45	22.05547
282.98	63.16565
283.509	139.31591
284.038	70.16215
284.567	39.09244
285.096	92.22464
285.625	34.07792
286.153	127.30379
286.682	76.17661
287.21	-1.00244
287.739	49.11748
288.267	74.18203
288.795	58.15294
289.323	55.13111
289.851	75.17845
290.378	51.11549
290.906	83.20489
291.433	61.15378
291.961	105.24144
292.488	62.15544
293.015	52.12474
293.542	96.24827
294.069	113.28099
294.596	81.19944
295.122	96.23196
295.649	39.08702
296.175	60.14618
296.702	96.23641
297.228	51.12451
297.754	47.10769
298.28	118.2728
298.806	-11.02722
299.332	84.19033
299.857	79.1818
300.383	73.18528
300.908	109.26937
301.433	65.16146
301.958	51.11891
302.483	40.10071
303.008	62.15628
303.533	52.13578
304.058	60.14185
304.582	95.22638
305.107	46.12134
305.631	87.19933
306.155	94.22103
306.679	77.18342
307.203	113.26389
307.727	57.13723
308.251	79.19695
308.775	132.32195
309.298	83.20233
309.822	36.09197
310.345	96.23161
310.868	102.24794
311.391	63.15729
311.914	69.17501
312.437	122.28037
312.96	94.22369
313.482	26.06247
314.005	62.15672
314.527	36.09506
315.049	80.2046
315.571	98.22323
316.093	83.20775
316.615	77.187
317.137	70.15538
317.659	100.24417
318.18	43.10439
318.702	133.31291
319.223	89.18433
319.744	84.19196
320.265	97.23866
320.786	120.30138
321.307	75.18759
321.828	84.19234
322.348	85.2027
322.869	70.16952
323.389	86.17241
323.909	79.18326
324.43	86.20795
324.95	63.14701
325.47	121.30176
325.989	131.3124
326.509	137.30884
327.029	116.26764
327.548	62.14339
328.067	63.15563
328.587	127.32005
329.106	60.138
329.625	135.35171
330.144	105.24713
330.662	111.26349
331.181	137.32508
331.7	62.14692
332.218	99.21834
332.736	136.32028
333.255	116.27594
333.773	108.2577
334.291	113.28497
334.808	134.30461
335.326	87.19885
335.844	156.36823
336.361	128.33136
336.879	96.22942
337.396	159.38801
337.913	157.36419
338.43	103.2359
338.947	138.3318
339.464	116.25406
339.981	83.20013
340.497	93.2316
341.014	128.31428
341.53	96.22026
342.046	166.41495
342.562	107.26936
343.078	138.32726
343.594	132.31629
344.11	171.40997
344.626	129.32776
345.141	148.34107
345.657	165.375
346.172	154.37308
346.687	116.26967
347.202	165.3788
347.717	162.38743
348.232	126.31622
348.747	150.34898
349.261	145.32193
349.776	172.40977
350.29	134.33787
350.805	144.35749
351.319	101.23855
351.833	159.36839
352.347	153.36346
352.861	210.49049
353.374	132.30347
353.888	202.49174
354.401	163.37286
354.915	148.3378
355.428	169.42146
355.941	155.3631
356.454	147.33003
356.967	142.33376
357.48	160.36474
357.993	189.46328
358.505	156.38048
359.018	204.49717
359.53	208.50502
360.042	185.41534
360.554	199.48525
361.066	147.3594
361.578	210.46323
362.09	178.42374
362.602	194.43313
363.113	191.44936
363.625	208.4711
364.136	169.37349
364.647	165.39287
365.158	194.45099
365.669	195.4643
366.18	180.42389
366.691	209.45687
367.201	204.48656
367.712	210.4793
368.222	258.58647
368.733	199.43317
369.243	291.63852
369.753	234.5345
370.263	232.55482
370.773	147.3594
371.282	239.56468
371.792	209.48269
372.301	188.45287
372.811	237.61276
373.32	236.50792
373.829	201.47196
374.338	237.52245
374.847	247.56363
375.356	219.51241
375.865	213.45655
376.373	292.65083
376.882	281.69614
377.39	282.66638
377.898	263.63482
378.407	335.73877
378.915	281.60489
379.423	287.65357
379.93	399.88798
380.438	306.71608
380.946	372.83287
381.453	399.91589
381.96	411.93663
382.468	410.9202
382.975	484.11263
383.482	442.93812
383.989	500.20193
384.495	543.17386
385.002	488.96072
385.509	556.2253
386.015	641.18247
386.521	612.26763
387.028	661.35065
387.534	594.15674
388.04	677.46457
388.546	670.3242
389.051	701.37035
389.557	736.50309
390.063	807.57715
390.568	866.78564
391.073	833.58656
391.578	938.93421
392.084	1009.88991
392.589	968.72893
393.093	1027.02232
393.598	1182.14023
394.103	1236.29942
394.607	1323.44426
395.112	1461.67749
395.616	1607.79888
396.12	1686.6664
396.624	1940.98694
397.128	2045.15867
397.632	2309.20953
398.136	2504.18024
398.639	2632.32608
399.143	2893.67081
399.646	3335.38427
400.15	3627.19798
400.653	4033.92511
401.156	4522.60971
401.659	5400.64726
402.162	6496.86847
402.664	8406.78079
403.167	12553.88609
403.67	24313.42345
404.172	59313.89353
404.674	63858.43483
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	63841.39382
408.187	37099.09798
408.688	21863.52667
409.19	15035.21242
409.691	12141.49307
410.192	10253.47984
410.693	8847.12785
411.194	7940.11959
411.694	7479.07001
412.195	6927.29501
412.696	6187.03031
413.196	5894.46348
413.696	5631.38526
414.196	5592.87012
414.696	5512.68468
415.196	5190.43716
415.696	4638.50167
416.196	3852.1577
416.695	2979.36847
417.195	2575.41564
417.694	2518.73182
418.194	2328.74111
418.693	2163.00487
419.192	2091.09448
419.691	1992.97307
420.19	2016.12655
420.688	1981.18503
421.187	1878.41218
421.685	1747.77722
422.184	1632.72397
422.682	1404.2445
423.18	1247.21792
423.678	1095.00675
424.176	1013.89089
424.674	914.69693
425.172	879.74805
425.669	833.75324
426.167	882.7276
426.664	765.50201
427.161	631.29567
427.659	637.38381
428.156	610.16148
428.652	546.25987
429.149	546.21127
429.646	494.01463
430.143	540.18403
430.639	483.05908
431.135	445.03931
431.632	396.85442
432.128	397.90035
432.624	415.00652
433.12	368.79708
433.616	366.76192
434.111	315.7179
434.607	356.81083
435.103	308.61948
435.598	330.65608
436.093	282.63374
436.588	283.61469
437.083	257.5587
437.578	272.60901
438.073	267.64667
438.568	288.68293
439.062	261.54105
439.557	207.47331
440.051	173.38313
440.546	194.43223
441.04	192.45197
441.534	216.53014
442.028	219.51422
442.522	197.46275
443.015	100.21448
443.509	205.48679
444.002	169.40641
444.496	186.39583
444.989	141.33792
445.482	205.49503
445.975	193.43686
446.468	173.36857
446.961	219.46332
447.454	130.28905
447.947	159.37364
448.439	170.40936
448.931	196.43994
449.424	178.44366
449.916	190.45318
450.408	222.49338
450.9	169.4027
451.392	148.36983
451.884	131.29785
452.375	125.30584
452.867	154.34084
453.358	121.27478
453.849	135.28574
454.341	217.47616
454.832	153.32568
455.323	175.42674
455.814	132.29836
456.304	181.4097
456.795	122.27587
457.285	103.22554
457.776	178.39692
458.266	97.22875
458.756	112.26201
459.247	110.26066
459.737	144.34294
460.226	161.36042
460.716	106.25118
461.206	102.24199
461.695	86.21116
462.185	143.33407
462.674	102.23149
463.163	146.32246
463.653	146.30625
464.142	131.31288
464.63	85.20464
465.119	102.23525
465.608	148.34079
466.096	96.20715
466.585	43.09856
467.073	74.17386
467.561	87.20724
468.05	64.14714
468.538	113.27257
469.026	51.12092
469.513	85.17873
470.001	73.16719
470.489	82.19379
470.976	152.34847
471.463	101.24868
471.951	61.15097
472.438	88.20514
472.925	97.22635
473.412	102.24469
473.899	125.2826
474.385	94.2279
474.872	93.21505
475.359	84.20495
475.845	109.22363
476.331	46.09828
476.817	80.1933
477.303	60.13921
477.789	33.07876
478.275	63.15563
478.761	57.13499
479.247	54.12047
479.732	76.18833
480.218	86.22325
480.703	115.27928
481.188	88.1894
481.673	91.20758
482.158	80.17225
482.643	110.27726
483.128	142.32528
483.612	108.25444
484.097	53.12751
484.581	55.12713
485.066	78.18982
485.55	101.22144
486.034	60.13008
486.518	121.28567
487.002	34.08274
487.486	46.11153
487.969	38.09237
488.453	18.04493
488.936	40.0903
489.42	59.13045
489.903	28.06977
490.386	-35.07392
490.869	112.24271
491.352	46.11056
491.835	36.07408
492.318	79.17656
492.8	73.15086
493.283	86.21754
493.765	50.12236
494.247	74.17135
494.73	65.14359
495.212	10.02385
495.694	61.14346
496.175	55.13197
496.657	123.2869
497.139	31.05375
497.62	65.15578
498.102	45.11194
498.583	3.00741
499.064	13.02923
499.545	42.0959
500.026	26.05918
500.507	-1.00233
500.988	124.30525
501.469	58.14399
501.949	41.10121
502.43	34.08215
502.91	122.25556
503.39	19.04726
503.87	43.1018
504.35	23.05405
504.83	26.05721
505.31	7.01699
505.79	12.02855
506.269	-2.00464
506.749	32.07339
507.228	9.02136
507.707	75.16672
508.187	48.11471
508.666	66.16289
509.145	24.05641
509.623	28.06584
510.102	84.20174
510.581	70.16818
511.059	42.10575
511.538	10.02591
512.016	30.07216
512.494	36.08669
512.972	22.05296
513.45	-1.00236
513.928	27.06592
514.406	46.11286
514.884	14.03628
515.361	52.12441
515.839	70.1608
516.316	70.16952
516.793	-12.03059
517.27	25.0604
517.747	11.02839
518.224	5.01163
518.701	74.16296
519.178	2.00505
519.654	-6.01437
520.131	1.0025
520.607	-33.08182
521.083	-52.12036
521.56	10.02376
522.036	19.04171
522.512	74.1819
522.987	55.13247
523.463	32.07615
523.939	45.11182
524.414	0
524.89	21.05043
525.365	52.11759
525.84	29.07003
526.315	-1.00245
526.79	79.17744
527.265	52.12031
527.74	-16.03932
528.215	36.08425
528.689	14.03097
529.164	-29.06337
529.638	-2.00511
530.112	15.03554
530.587	7.01516
531.061	23.05598
531.534	9.02187
532.008	36.08784
532.482	14.03246
532.956	-13.03351
533.429	73.17802
533.903	64.14011
534.376	28.06231
534.849	4.00929
535.322	7.01667
535.795	1.00244
536.268	47.11393
536.741	9.02155
537.213	8.01857
537.686	6.01481
538.158	30.06867
538.631	43.10435
539.103	12.02738
539.575	6.01251
540.047	14.03083
540.519	30.07202
540.991	25.06128
541.463	14.03393
541.934	18.04102
542.406	24.05803
542.877	16.03645
543.348	28.06799
543.82	20.04894
544.291	37.08678
544.762	51.12162
545.233	76.19191
545.703	7.01577
546.174	12.02811
546.645	0
547.115	25.06076
547.585	50.11532
548.056	33.08161
548.526	61.14497
548.996	10.02414
549.466	30.07333
549.935	40.09607
550.405	20.04443
550.875	68.16145
551.344	7.01687
551.814	47.10821
552.283	74.16159
552.752	40.09435
553.221	36.08021
553.69	103.23163
554.159	61.15202
554.628	37.0846
555.096	67.17036
555.565	41.09133
556.033	108.25582
556.502	52.12584
556.97	48.10748
557.438	83.19436
557.906	91.21385
558.374	77.17848
558.842	77.18419
559.31	107.23806
559.777	105.2549
560.245	80.18319
560.712	100.22769
561.18	92.20303
561.647	101.22275
562.114	140.31657
562.581	160.38674
563.048	177.39689
563.514	260.62936
563.981	205.45702
564.448	227.49705
564.914	204.4611
565.381	245.54054
565.847	273.61012
566.313	268.59709
566.779	288.61956
567.245	253.56426
567.711	320.72856
568.176	321.68356
568.642	362.86167
569.108	380.87875
569.573	409.8819
570.038	411.79599
570.504	501.03112
570.969	443.01761
571.434	565.12497
571.899	479.04235
572.363	564.16337
572.828	635.29275
573.293	630.27936
573.757	671.36987
574.222	639.26372
574.686	719.43746
575.15	721.51666
575.614	778.58178
576.078	679.40064
576.542	755.48096
577.006	729.42517
577.469	773.64609
577.933	764.49617
578.396	730.50564
578.86	799.60941
579.323	776.61493
579.786	759.40691
580.249	752.53441
580.712	697.48925
581.175	750.60917
581.637	701.39365
582.1	714.34408
582.563	655.2156
583.025	651.40647
583.487	688.22344
583.95	581.10857
584.412	629.16087
584.874	602.3174
585.336	589.2539
585.797	562.09535
586.259	561.18333
586.721	518.10611
587.182	530.10732
587.643	496.02837
588.105	420.92404
588.566	444.85147
589.027	484.09043
589.488	476.00222
589.949	461.03365
590.41	430.78404
590.87	437.92731
591.331	410.83375
591.791	388.84219
592.252	411.89343
592.712	357.80768
593.172	362.77571
593.632	429.88451
594.092	403.83726
594.552	339.69393
595.011	270.59382
