Data from N1R0 105C sample 9_Subt2__3__12-49-16-704.txt Node

Date: Tue Sep 16 12:49:16 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-5.01453
194.578	-7.02278
195.127	-5.01604
195.676	3.00965
196.225	7.01867
196.773	15.04182
197.321	5.01399
197.87	37.09633
198.418	48.12564
198.966	52.13901
199.513	53.1369
200.061	30.07775
200.609	31.08324
201.156	23.05168
201.704	15.03861
202.251	41.11074
202.798	15.03971
203.345	65.1634
203.892	23.05939
204.438	45.10879
204.985	40.09702
205.532	21.05632
206.078	4.01002
206.624	57.14544
207.17	71.16919
207.716	45.11255
208.262	57.11562
208.808	63.16081
209.354	69.17327
209.899	48.12285
210.445	73.18515
210.99	103.2537
211.535	48.11546
212.08	34.08072
212.625	30.07645
213.17	44.11415
213.715	90.2084
214.259	68.16139
214.804	30.07505
215.348	31.07342
215.892	40.09912
216.436	30.07002
216.98	49.1097
217.524	49.1194
218.068	92.23429
218.612	75.19305
219.155	61.14653
219.698	82.19724
220.242	51.12765
220.785	78.18548
221.328	74.18465
221.871	69.1778
222.414	57.14267
222.956	34.08271
223.499	47.10647
224.041	-8.01875
224.583	44.09433
225.126	34.07597
225.668	49.1206
226.21	73.1864
226.751	72.16228
227.293	10.02311
227.835	86.2121
228.376	43.09919
228.918	21.05313
229.459	61.15373
230	69.16738
230.541	27.0632
231.082	47.11598
231.622	30.069
232.163	52.12683
232.704	101.25362
233.244	42.10556
233.784	59.14431
234.324	61.13915
234.864	25.05751
235.404	34.08122
235.944	18.04315
236.484	94.2354
237.023	34.08135
237.563	81.18975
238.102	54.1292
238.641	18.04595
239.18	69.16354
239.719	33.08376
240.258	78.17659
240.797	67.16155
241.335	61.14964
241.874	78.15384
242.412	73.17894
242.95	45.11031
243.488	-7.0161
244.026	59.13897
244.564	95.19685
245.102	74.16945
245.64	84.20151
246.177	34.07679
246.715	49.11922
247.252	46.1058
247.789	114.21185
248.326	66.16068
248.863	67.14925
249.4	51.11718
249.936	131.27448
250.473	109.25844
251.009	32.07451
251.546	84.18933
252.082	16.03529
252.618	77.17387
253.154	51.12432
253.69	42.09567
254.226	59.14291
254.761	46.10482
255.297	57.12613
255.832	70.16812
256.367	36.08593
256.903	59.13306
257.438	91.21435
257.972	69.1553
258.507	41.09548
259.042	68.14969
259.576	107.23806
260.111	72.16679
260.645	95.20644
261.179	67.15868
261.713	45.10244
262.247	29.06738
262.781	35.07531
263.315	53.12997
263.849	79.19916
264.382	56.13024
264.915	111.26339
265.449	1.00249
265.982	36.0832
266.515	62.1537
267.048	58.12483
267.58	70.1526
268.113	74.1618
268.646	45.11149
269.178	11.02514
269.71	76.17003
270.243	140.32366
270.775	63.16329
271.307	54.12984
271.838	70.16677
272.37	55.13627
272.902	77.17593
273.433	104.23191
273.965	71.17398
274.496	52.13032
275.027	50.12607
275.558	85.20898
276.089	39.09892
276.62	31.07927
277.15	42.10465
277.681	14.03083
278.211	57.1405
278.741	101.22573
279.272	46.10702
279.802	24.06069
280.332	45.10793
280.861	36.08741
281.391	47.10855
281.921	20.04869
282.45	66.16511
282.98	107.27925
283.509	110.25147
284.038	54.12549
284.567	110.25713
285.096	86.21022
285.625	61.13903
286.153	106.25457
286.682	81.18804
287.21	30.07265
287.739	64.15301
288.267	55.13577
288.795	47.12417
289.323	60.14289
289.851	114.2692
290.378	22.05011
290.906	41.10199
291.433	24.0609
291.961	54.12544
292.488	58.14551
293.015	69.16499
293.542	131.33673
294.069	78.1952
294.596	34.08444
295.122	133.31911
295.649	57.12671
296.175	89.21565
296.702	92.22673
297.228	72.17509
297.754	52.11902
298.28	98.22746
298.806	88.21383
299.332	37.08464
299.857	65.15
300.383	73.18528
300.908	75.1865
301.433	75.18596
301.958	60.13965
302.483	39.09821
303.008	130.32367
303.533	50.1306
304.058	49.11609
304.582	47.11303
305.107	73.19169
305.631	76.17452
306.155	75.177
306.679	77.18342
307.203	110.25703
307.727	109.25984
308.251	63.15752
308.775	142.34569
309.298	79.19272
309.822	58.1476
310.345	89.21501
310.868	68.16635
311.391	98.24312
311.914	49.12472
312.437	66.15337
312.96	75.17913
313.482	69.16442
314.005	35.0889
314.527	34.08981
315.049	97.24733
315.571	75.17163
316.093	111.27642
316.615	54.13171
317.137	99.21843
317.659	91.22257
318.18	52.12602
318.702	106.2507
319.223	56.11684
319.744	92.2099
320.265	50.12409
320.786	99.24958
321.307	28.07063
321.828	73.16753
322.348	79.18861
322.869	113.27144
323.389	136.2695
323.909	125.28732
324.43	79.19128
324.95	74.1723
325.47	136.33824
325.989	97.23283
326.509	79.1802
327.029	125.28789
327.548	94.21602
328.067	80.19701
328.587	107.27061
329.106	75.17198
329.625	107.28011
330.144	152.35447
330.662	120.28436
331.181	141.33431
331.7	80.18891
332.218	111.24419
332.736	132.3111
333.255	148.34989
333.773	103.24601
334.291	163.40738
334.808	119.27134
335.326	103.23467
335.844	110.26197
336.361	184.47171
336.879	144.34096
337.396	168.40929
337.913	130.30317
338.43	114.26051
338.947	125.30129
339.464	118.25833
339.981	127.30367
340.497	129.31914
341.014	140.34298
341.53	126.28735
342.046	177.44157
342.562	113.28416
343.078	119.28324
343.594	117.28115
344.11	159.38207
344.626	104.26541
345.141	148.34107
345.657	136.31091
346.172	144.34951
346.687	111.2583
347.202	188.42961
347.717	156.37351
348.232	120.30149
348.747	181.41852
349.261	201.44105
349.776	176.41898
350.29	153.38446
350.805	192.47246
351.319	197.4566
351.833	155.3594
352.347	162.38417
352.861	170.40019
353.374	159.36356
353.888	176.43053
354.401	186.4235
354.915	141.32228
355.428	151.3778
355.941	150.35173
356.454	150.33656
356.967	125.29477
357.48	143.32711
357.993	166.40864
358.505	118.28984
359.018	191.46662
359.53	188.45818
360.042	199.44548
360.554	216.52503
361.066	161.3926
361.578	250.54683
362.09	183.43523
362.602	175.39225
363.113	176.41528
363.625	205.46459
364.136	213.4664
364.647	204.48209
365.158	215.49773
365.669	183.43673
366.18	173.40796
366.691	198.43383
367.201	194.4636
367.712	198.45301
368.222	201.46218
368.733	217.47054
369.243	219.48783
369.753	189.43563
370.263	259.61619
370.773	166.40441
371.282	283.66292
371.792	234.53773
372.301	203.48761
372.811	239.61771
373.32	249.5344
373.829	232.54144
374.338	236.52036
374.847	255.58094
375.356	248.57696
375.865	291.61321
376.373	263.58971
376.882	312.76853
377.39	299.70422
377.898	258.62335
378.407	334.73672
378.915	348.73831
379.423	339.76385
379.93	436.96286
380.438	326.75988
380.946	414.91887
381.453	371.85641
381.96	387.88622
382.468	412.92431
382.975	471.0855
383.482	473.99712
383.989	487.17351
384.495	561.20818
385.002	549.06363
385.509	579.26993
386.015	627.16064
386.521	615.273
387.028	680.38356
387.534	601.16846
388.04	716.53616
388.546	674.33087
389.051	692.35561
389.557	767.5555
390.063	800.56604
390.568	884.81545
391.073	793.52488
391.578	962.97311
392.084	931.77697
392.589	1014.78993
393.093	1090.1151
393.598	1167.12099
394.103	1287.36459
394.607	1454.60038
395.112	1488.70886
395.616	1655.84708
396.12	1703.68061
396.624	1917.97059
397.128	2049.16132
397.632	2405.24768
398.136	2524.1854
398.639	2713.34143
399.143	2996.68121
399.646	3466.35816
400.15	3706.17207
400.653	4092.89772
401.156	4581.57711
401.659	5468.61014
402.162	6793.82899
402.664	8617.36721
403.167	12612.24368
403.67	24498.03952
404.172	59328.0759
404.674	63858.43483
405.176	63738.15102
405.678	63977.72923
406.18	64011.81569
406.682	63863.44694
407.184	63926.60148
407.686	63841.39382
408.187	37605.13288
408.688	22400.32998
409.19	15500.81991
409.691	12303.40466
410.192	10562.48901
410.693	9065.53044
411.194	8254.40462
411.694	7654.13889
412.195	6989.29082
412.696	6402.96485
413.196	5816.49257
413.696	5687.35706
414.196	5704.81811
414.696	5601.63715
415.196	5284.38501
415.696	4747.44021
416.196	4006.09429
416.695	3051.36751
417.195	2660.43738
417.694	2622.74086
418.194	2411.75983
418.693	2232.03664
419.192	2141.12306
419.691	2081.02638
420.19	2042.14402
420.688	1977.18203
421.187	1831.38765
421.685	1785.808
422.184	1610.70295
422.682	1401.24157
423.18	1204.1648
423.678	1107.02273
424.176	1019.89931
424.674	911.69261
425.172	908.79366
425.669	825.73943
426.167	841.66309
426.664	724.4351
427.161	669.36207
427.659	674.45279
428.156	623.18254
428.652	548.26399
429.149	532.1836
429.646	534.08708
430.143	495.09546
430.639	415.92472
431.135	440.02862
431.632	424.90934
432.128	402.91076
432.624	441.0645
433.12	370.80107
433.616	390.80754
434.111	316.72003
434.607	331.75771
435.103	329.65852
435.598	305.60991
436.093	299.6696
436.588	293.63505
437.083	251.54635
437.578	293.65319
438.073	255.619
438.568	287.68069
439.062	257.53323
439.557	216.49299
440.051	199.43832
440.546	197.43864
441.04	216.50609
441.534	168.416
442.028	275.63863
442.522	182.42877
443.015	130.27702
443.509	185.441
444.002	210.50106
444.496	168.35893
444.989	162.38669
445.482	160.38965
445.975	179.40633
446.468	134.2879
446.961	168.3594
447.454	142.31494
447.947	176.41221
448.439	194.46502
448.931	181.40753
449.424	160.4001
449.916	205.48754
450.408	117.2657
450.9	117.28158
451.392	151.37712
451.884	170.38347
452.375	79.19494
452.867	130.28917
453.358	168.37787
453.849	134.28368
454.341	171.37886
454.832	96.20688
455.323	184.44793
455.814	110.24975
456.304	107.24585
456.795	122.27587
457.285	98.21482
457.776	168.37539
458.266	150.35008
458.756	135.31439
459.247	110.26066
459.737	140.33367
460.226	147.33003
460.716	96.22793
461.206	121.28601
461.695	92.22564
462.185	178.41298
462.674	167.37401
463.163	134.2967
463.653	113.23875
464.142	102.24497
464.63	86.20701
465.119	129.29592
465.608	143.32961
466.096	82.17747
466.585	112.25316
467.073	62.14601
467.561	91.2166
468.05	109.24833
468.538	103.24892
469.026	102.23946
469.513	101.21162
470.001	145.32728
470.489	97.22857
470.976	136.31279
471.463	88.21719
471.951	103.25295
472.438	96.22344
472.925	139.32167
473.412	53.12833
473.899	91.20716
474.385	104.25167
474.872	81.18775
475.359	68.16641
475.845	87.17938
476.331	55.11728
476.817	102.24543
477.303	84.19397
477.789	49.11658
478.275	70.1727
478.761	42.09976
479.247	111.2447
479.732	48.11956
480.218	117.3021
480.703	49.12047
481.188	71.15337
481.673	79.18064
482.158	82.17648
482.643	100.25251
483.128	90.20832
483.612	173.40241
484.097	43.10364
484.581	87.19981
485.066	88.21375
485.55	90.19778
486.034	59.12794
486.518	101.23938
487.002	8.01956
487.486	78.18797
487.969	18.04392
488.453	19.04742
488.936	31.07011
489.42	103.22564
489.903	65.16087
490.386	-36.07605
490.869	84.18312
491.352	32.07712
491.835	31.06386
492.318	25.0565
492.8	55.11412
493.283	34.0868
493.765	28.0688
494.247	77.17819
494.73	75.16534
495.212	26.06183
495.694	73.17128
496.175	42.10102
496.657	81.1905
497.139	31.05375
497.62	53.12731
498.102	38.09465
498.583	16.03945
499.064	41.09167
499.545	42.0959
500.026	83.18673
500.507	17.03939
500.988	117.28839
501.469	57.14153
501.949	58.14273
502.43	122.28988
502.91	79.16706
503.39	20.04974
503.87	75.17645
504.35	3.00708
504.83	24.05283
505.31	10.02425
505.79	4.00953
506.269	2.00463
506.749	37.08477
507.228	16.03791
507.707	63.1404
508.187	39.09336
508.666	37.09181
509.145	9.02122
509.623	36.08452
510.102	26.06313
510.581	84.20128
511.059	48.12073
511.538	20.05172
512.016	55.13166
512.494	17.04108
512.972	-2.00484
513.45	-17.0402
513.928	20.04889
514.406	22.05422
514.884	33.08524
515.361	28.0673
515.839	42.09702
516.316	49.11913
516.793	14.03553
517.27	13.03148
517.747	6.0155
518.224	-13.03035
518.701	27.06005
519.178	59.14735
519.654	11.02625
520.131	10.02494
520.607	-11.02716
521.083	-35.08074
521.56	19.04507
522.036	-2.00441
522.512	90.22058
522.987	55.13247
523.463	-2.00479
523.939	55.13642
524.414	12.0277
524.89	12.02886
525.365	-29.06666
525.84	24.05801
526.315	10.02442
526.79	21.04773
527.265	60.1386
527.74	-18.04425
528.215	6.01412
528.689	-6.01333
529.164	-6.01305
529.638	-29.07447
530.112	24.05676
530.587	0
531.061	16.039
531.534	22.05332
532.008	70.16971
532.482	23.05323
532.956	3.00771
533.429	85.20681
533.903	19.04199
534.376	32.07115
534.849	-26.06075
535.322	12.02855
535.795	-7.01709
536.268	38.09227
536.741	15.03587
537.213	22.05092
537.686	0
538.158	28.06412
538.631	24.05845
