Data from N1R0 105C sample 9_Subt2__4__12-49-17-705.txt Node

Date: Tue Sep 16 12:49:17 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-5.01453
194.578	5.01625
195.127	-5.01604
195.676	5.01608
196.225	21.05589
196.773	12.03347
197.321	22.06139
197.87	40.10409
198.418	15.03948
198.966	38.10182
199.513	55.14202
200.061	19.04933
200.609	44.1179
201.156	24.05392
201.704	47.12031
202.251	57.15356
202.798	26.0687
203.345	79.19809
203.892	22.05682
204.438	19.04616
204.985	1.00244
205.532	6.01613
206.078	26.06488
206.624	73.18574
207.17	105.24857
207.716	54.13484
208.262	64.12961
208.808	82.20861
209.354	68.17078
209.899	29.07447
210.445	82.20765
210.99	37.09224
211.535	80.19126
212.08	98.2298
212.625	38.09671
213.17	54.13985
213.715	81.1879
214.259	81.19176
214.804	28.07007
215.348	93.21761
215.892	58.14326
216.436	21.0491
216.98	29.06519
217.524	33.08065
218.068	76.19409
218.612	91.23359
219.155	53.12751
219.698	59.14253
220.242	71.17707
220.785	57.13609
221.328	30.07546
221.871	97.24873
222.414	77.19203
222.956	-12.02944
223.499	30.0682
224.041	0
224.583	47.1007
225.126	33.07375
225.668	37.09127
226.21	111.28153
226.751	72.16228
227.293	29.06677
227.835	85.20967
228.376	2.00465
228.918	39.09836
229.459	43.10871
230	61.1482
230.541	66.15331
231.082	9.02236
231.622	12.0277
232.163	21.05152
232.704	91.22892
233.244	54.13543
233.784	21.05173
234.324	78.17731
234.864	37.08491
235.404	39.09308
235.944	64.15207
236.484	69.17358
237.023	44.10507
237.563	76.17822
238.102	50.11972
238.641	37.09414
239.18	35.0835
239.719	42.10643
240.258	32.07313
240.797	72.17345
241.335	35.08627
241.874	72.14221
242.412	93.22712
242.95	69.16839
243.488	30.0685
244.026	62.14595
244.564	52.10879
245.102	73.16719
245.64	27.06547
246.177	9.02043
246.715	92.22204
247.252	51.11718
247.789	72.1352
248.326	84.20381
248.863	53.11841
249.4	67.15345
249.936	71.15074
250.473	100.23751
251.009	16.03737
251.546	99.22245
252.082	-10.02218
252.618	88.19826
253.154	78.18918
253.69	17.03892
254.226	79.19063
254.761	72.16321
255.297	31.06897
255.832	89.21298
256.367	67.15898
256.903	95.21267
257.438	58.13749
257.972	45.10178
258.507	33.07697
259.042	74.16269
259.576	94.2097
260.111	59.13703
260.645	98.21282
261.179	59.13995
261.713	55.12495
262.247	41.09503
262.781	56.11996
263.315	2.00495
263.849	53.13424
264.382	66.15319
264.915	85.2027
265.449	40.09905
265.982	82.18777
266.515	136.33257
267.048	69.14815
267.58	78.16975
268.113	34.07497
268.646	34.08441
269.178	25.05698
269.71	113.25088
270.243	110.25582
270.775	117.30043
271.307	71.17016
271.838	54.12905
272.37	29.07219
272.902	45.10348
273.433	96.21443
273.965	74.18123
274.496	9.02273
275.027	79.19816
275.558	58.14331
276.089	65.1641
276.62	24.06144
277.15	51.12687
277.681	12.02644
278.211	39.09645
278.741	69.15523
279.272	44.10241
279.802	56.1408
280.332	21.0506
280.861	69.1665
281.391	53.12226
281.921	26.06323
282.45	21.05296
282.98	74.19421
283.509	96.22009
284.038	96.22123
284.567	66.15561
285.096	104.25337
285.625	31.07108
286.153	102.24515
286.682	82.19033
287.21	27.06542
287.739	44.10559
288.267	63.15529
288.795	34.09002
289.323	91.21543
289.851	108.25533
290.378	18.04103
290.906	63.15609
291.433	86.21584
291.961	121.27734
292.488	62.15544
293.015	91.21668
293.542	103.26605
294.069	85.21244
294.596	34.08444
295.122	121.29098
295.649	28.06262
296.175	85.20612
296.702	122.299
297.228	39.09542
297.754	61.13937
298.28	69.16107
298.806	61.14898
299.332	83.18811
299.857	94.21567
300.383	76.1928
300.908	84.20854
301.433	92.2274
301.958	63.14655
302.483	41.10321
303.008	84.21089
303.533	38.09946
304.058	48.11374
304.582	41.09871
305.107	58.15269
305.631	66.15186
306.155	87.20485
306.679	65.15519
307.203	44.10415
307.727	72.17285
308.251	108.26782
308.775	115.28137
309.298	84.20472
309.822	58.1476
310.345	67.16253
310.868	58.14215
311.391	101.25042
311.914	69.17501
312.437	108.24889
312.96	63.15082
313.482	28.06725
314.005	11.02806
314.527	28.07403
315.049	96.24483
315.571	84.19188
316.093	101.25198
316.615	36.0881
317.137	70.15538
317.659	89.21776
318.18	56.13562
318.702	91.21585
319.223	63.13124
319.744	138.31192
320.265	48.11917
320.786	123.30875
321.307	50.12562
321.828	97.22153
322.348	84.20036
322.869	65.15756
323.389	57.11504
323.909	52.12127
324.43	83.20081
324.95	96.22256
325.47	98.24542
325.989	118.2821
326.509	149.33507
327.029	118.27215
327.548	120.27433
328.067	69.17027
328.587	148.37156
329.106	91.208
329.625	120.31344
330.144	89.21013
330.662	97.23088
331.181	144.34123
331.7	40.09519
332.218	81.17931
332.736	97.23017
333.255	115.27361
333.773	80.19191
334.291	129.32439
334.808	106.24233
335.326	73.16732
335.844	134.31765
336.361	171.43938
336.879	117.27848
337.396	168.40929
337.913	122.28496
338.43	143.32487
338.947	101.24455
339.464	135.29449
339.981	82.19776
340.497	101.25115
341.014	120.29508
341.53	77.17734
342.046	114.28765
342.562	127.31856
343.078	102.24357
343.594	109.26233
344.11	186.44466
344.626	119.30289
345.141	131.30291
345.657	184.41657
346.172	135.32822
346.687	105.24463
347.202	175.40095
347.717	135.32453
348.232	117.29411
348.747	140.32636
349.261	163.36053
349.776	191.45338
350.29	184.45978
350.805	183.45106
351.319	181.42085
351.833	157.3639
