Data from N1R0 105C sample 9_Subt2__0__12-49-13-705.txt Node

Date: Tue Sep 16 12:49:13 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-6.01743
194.578	1.00325
195.127	-5.01604
195.676	4.01286
196.225	36.09557
196.773	29.08068
197.321	21.05861
197.87	18.04702
198.418	24.06307
198.966	67.17867
199.513	84.21581
200.061	19.04933
200.609	69.18412
201.156	-13.02943
201.704	11.02833
202.251	63.16956
202.798	41.10806
203.345	55.13851
203.892	56.14377
204.438	38.09199
204.985	23.05596
205.532	-3.00808
206.078	44.10943
206.624	85.21582
207.17	110.26016
207.716	45.11255
208.262	42.08549
208.808	77.19606
209.354	71.17822
209.899	35.08978
210.445	23.05885
210.99	93.22949
211.535	63.1511
212.08	53.12537
212.625	58.14708
213.17	39.10126
213.715	73.16961
214.259	83.19642
214.804	47.11721
215.348	61.14363
215.892	89.21857
216.436	18.04211
216.98	29.06519
217.524	51.12423
218.068	80.20417
218.612	87.22347
219.155	90.215
219.698	56.13536
220.242	32.08037
220.785	51.1219
221.328	27.06795
221.871	93.23864
222.414	71.17726
222.956	20.04878
223.499	2.00457
224.041	37.08597
224.583	30.06451
225.126	30.06709
225.668	104.25337
226.21	50.12819
226.751	89.1999
227.293	55.12597
227.835	81.19995
228.376	35.08087
228.918	77.19287
229.459	64.1612
230	88.21271
230.541	51.11882
231.082	34.0841
231.622	13.03
232.163	15.03684
232.704	53.13424
233.244	65.16269
233.784	42.10305
234.324	134.30115
234.864	25.05751
235.404	55.13086
235.944	33.07888
236.484	85.21321
237.023	35.08372
237.563	93.21735
238.102	77.18342
238.641	24.06121
239.18	55.13071
239.719	57.14406
240.258	35.07993
240.797	60.14487
241.335	79.19315
241.874	55.10907
242.412	77.18861
242.95	41.10058
243.488	-3.0069
244.026	69.16221
244.564	62.12942
245.102	68.1559
245.64	37.08955
246.177	56.12591
246.715	134.32084
247.252	37.08525
247.789	138.25492
248.326	68.16548
248.863	71.15803
249.4	122.27632
249.936	134.28058
250.473	119.28161
251.009	74.17088
251.546	48.10898
252.082	17.03749
252.618	79.17831
253.154	91.22017
253.69	31.07077
254.226	77.18588
254.761	68.15427
255.297	58.12832
255.832	87.20827
256.367	69.16367
256.903	111.24767
257.438	35.08334
257.972	83.18627
258.507	52.12084
259.042	53.11704
259.576	107.23806
260.111	21.04914
260.645	98.21282
261.179	55.13056
261.713	79.1786
262.247	23.0535
262.781	83.17675
263.315	41.10076
263.849	58.14677
264.382	25.0585
264.915	87.20739
265.449	45.11133
265.982	49.11295
266.515	81.2001
267.048	28.06065
267.58	17.03748
268.113	34.07497
268.646	22.05474
269.178	25.05698
269.71	73.16342
270.243	75.17563
270.775	74.19144
271.307	8.0194
271.838	88.20893
272.37	50.12399
272.902	52.11941
273.433	111.24716
273.965	60.14732
274.496	69.17239
275.027	67.16842
275.558	112.27398
276.089	69.17407
276.62	6.01541
277.15	81.20039
277.681	18.03961
278.211	39.09645
278.741	91.2038
279.272	72.16665
279.802	50.12585
280.332	67.16002
280.861	88.21159
281.391	68.1564
281.921	50.12104
282.45	66.16511
282.98	78.20457
283.509	116.26487
284.038	131.29978
284.567	61.14396
285.096	94.22944
285.625	40.09156
