Data from N2 R0 105C sample9_Subt2__4__12-47-33-687.txt Node

Date: Tue Aug 19 12:47:33 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	183.5234
194.578	169.54094
195.127	185.58318
195.676	163.51712
196.225	232.62239
196.773	208.58179
197.321	312.86448
197.87	414.06131
198.418	412.04438
198.966	392.02086
199.513	359.89742
200.061	415.04846
200.609	410.0671
201.156	397.87254
201.704	470.17097
202.251	419.10338
202.798	404.04211
203.345	414.01478
203.892	387.97227
204.438	452.06704
204.985	464.10049
205.532	399.04108
206.078	431.04892
206.624	421.03102
207.17	430.99552
207.716	454.09078
208.262	369.73858
208.808	463.13951
209.354	451.08868
209.899	436.07551
210.445	466.14879
210.99	418.01097
211.535	484.12636
212.08	452.05342
212.625	445.10237
213.17	413.03449
213.715	461.04466
214.259	451.04056
214.804	433.0483
215.348	409.93095
215.892	382.91519
216.436	389.90402
216.98	442.98304
217.524	362.86167
218.068	460.14974
218.612	389.97519
219.155	387.91178
219.698	418.99148
220.242	404.99835
220.785	363.84927
221.328	372.91931
221.871	371.92707
222.414	387.95689
222.956	375.91634
223.499	352.80075
224.041	362.84676
224.583	323.69888
225.126	338.75427
225.668	316.77207
226.21	371.92841
226.751	349.78026
227.293	404.93015
227.835	402.98138
228.376	405.92668
228.918	381.95618
229.459	382.9492
230	334.79778
230.541	441.02027
231.082	327.78659
231.622	376.86328
232.163	395.95334
232.704	359.8841
233.244	356.88107
233.784	401.97073
234.324	430.95834
234.864	354.80953
235.404	409.96209
235.944	403.94503
236.484	357.87821
237.023	424.9995
237.563	389.89723
238.102	336.78965
238.641	388.97356
239.18	396.93062
239.719	399.98979
240.258	380.85813
240.797	404.9664
241.335	395.96017
241.874	410.8102
242.412	417.0004
242.95	366.87887
243.488	409.93621
244.026	312.72726
244.564	413.85382
245.102	373.84181
245.64	403.95499
246.177	410.92209
246.715	441.04323
247.252	392.90001
247.789	396.75721
248.326	425.01847
248.863	403.89502
249.4	405.91961
249.936	358.74493
250.473	414.96608
251.009	414.95583
251.546	371.82499
252.082	390.85878
252.618	398.88447
253.154	394.95111
253.69	381.8553
254.226	427.00421
254.761	412.93834
255.297	380.83185
255.832	406.94853
256.367	455.06021
256.903	379.82773
257.438	409.95198
257.972	441.98305
258.507	394.91292
259.042	402.88519
259.576	449.97602
260.111	390.89972
260.645	384.82676
261.179	381.88788
