Data from N2 R0 105C sample7_Subt2__5__12-16-34-030.txt Node

Date: Tue Aug 19 12:16:34 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	205.58439
194.578	217.69056
195.127	193.6078
195.676	214.67466
196.225	222.59655
196.773	228.63575
197.321	365.00026
197.87	505.2744
198.418	478.19781
198.966	474.2175
199.513	499.21334
200.061	487.21492
200.609	464.19674
201.156	442.96223
201.704	518.27951
202.251	486.26567
202.798	504.27798
203.345	510.22832
203.892	495.21704
204.438	537.24718
204.985	524.22868
205.532	529.3502
206.078	531.26858
206.624	529.27005
207.17	565.27088
207.716	463.11055
208.262	505.97899
208.808	499.22011
209.354	508.21334
209.899	501.22138
210.445	534.30024
210.99	520.23399
211.535	560.28401
212.08	568.29405
212.625	548.33238
213.17	520.27788
213.715	532.18849
214.259	520.1836
214.804	498.19123
215.348	448.0096
215.892	507.18344
216.436	518.17096
216.98	545.18422
217.524	512.18131
218.068	583.42521
218.612	524.27919
219.155	482.11244
219.698	508.18183
220.242	502.21586
220.785	493.12183
221.328	446.08488
221.871	478.16891
222.414	496.19951
222.956	464.11274
223.499	467.03554
224.041	487.10905
224.583	409.86866
225.126	476.02989
225.668	443.05443
226.21	439.08272
226.751	463.00875
227.293	497.12091
227.835	475.14153
228.376	464.047
228.918	467.15147
229.459	454.11096
230	466.0827
230.541	503.14969
231.082	419.99021
231.622	455.02603
232.163	466.10736
232.704	424.02935
233.244	456.10553
233.784	520.2283
234.324	501.09816
234.864	440.98873
235.404	473.09661
235.944	487.1211
236.484	479.14942
237.023	479.11492
237.563	472.06855
238.102	459.05065
238.641	503.23355
239.18	502.15315
239.719	512.24151
240.258	504.10729
240.797	486.14212
241.335	482.15027
241.874	529.01454
242.412	498.17672
242.95	488.14237
243.488	507.13558
244.026	465.04905
244.564	506.02249
245.102	501.09908
245.64	437.02658
246.177	507.11553
246.715	508.18647
247.252	484.08865
247.789	533.98545
248.326	537.25994
248.863	503.09189
249.4	530.17085
249.936	501.0075
250.473	517.17984
251.009	480.09154
251.546	504.08779
252.082	500.07361
252.618	486.05828
253.154	545.27574
253.69	537.16483
254.226	509.17834
254.761	598.30863
255.297	443.95683
255.832	450.04011
256.367	531.21914
256.903	458.98351
257.438	524.18983
257.972	544.1848
258.507	510.15238
259.042	552.17527
259.576	536.14165
260.111	507.14024
260.645	483.01587
261.179	511.15816
261.713	539.17712
262.247	493.11911
262.781	470.98318
263.315	564.33596
263.849	538.30511
264.382	556.22684
264.915	515.1899
265.449	542.30401
265.982	537.19449
266.515	551.28427
267.048	528.11045
267.58	578.22111
268.113	548.15612
268.646	531.27245
269.178	564.22322
269.71	561.19265
270.243	522.15507
270.775	540.31438
271.307	523.2151
271.838	544.22832
272.37	517.23039
272.902	505.12042
273.433	492.04324
