Data from N3 R4 sample 10_Subt2__0__12-10-28-728.txt Node

Date: Thu Sep 18 12:10:28 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	94.26915
194.578	114.36574
195.127	99.31364
195.676	107.33989
196.225	152.39566
196.773	164.44662
197.321	185.50307
197.87	289.71961
198.418	321.80072
198.966	357.90562
199.513	337.82719
200.061	312.76881
200.609	316.80832
201.156	312.65934
201.704	268.6592
202.251	301.77818
202.798	275.69593
203.345	343.8188
203.892	286.7045
204.438	293.67504
204.985	342.7821
205.532	298.76229
206.078	278.66176
206.624	363.8758
207.17	352.7933
207.716	352.83111
208.262	359.67798
208.808	356.86135
209.354	384.9091
209.899	343.83194
210.445	341.82336
210.99	362.84875
211.535	348.78909
212.08	342.76351
212.625	311.75293
213.17	360.88248
213.715	345.75827
214.259	344.77273
214.804	326.77153
215.348	375.82869
215.892	352.82209
216.436	307.67731
216.98	317.67034
217.524	344.79173
218.068	347.84353
218.612	343.84129
219.155	339.77103
219.698	314.72183
220.242	296.70785
220.785	333.75278
221.328	305.72895
221.871	363.88703
222.414	302.72219
222.956	275.63863
223.499	293.63045
224.041	302.66475
224.583	296.60001
225.126	273.57983
225.668	299.70176
226.21	313.76517
226.751	345.73402
227.293	260.57087
227.835	288.68372
228.376	291.63798
228.918	284.6846
229.459	254.61785
230	310.71776
230.541	309.68315
231.082	308.7233
231.622	266.58281
232.163	302.70201
232.704	349.83695
233.244	283.68025
233.784	276.64766
234.324	339.72973
234.864	296.64388
235.404	258.58979
235.944	285.64823
236.484	331.79319
237.023	304.68962
237.563	327.72897
238.102	321.72862
238.641	279.67928
239.18	268.61068
239.719	303.73191
240.258	301.65044
240.797	359.8175
241.335	283.66551
241.874	359.66136
242.412	349.8114
242.95	334.77454
243.488	284.61516
244.026	344.76512
244.564	334.65505
245.102	355.76679
245.64	271.62685
246.177	299.63865
246.715	350.80328
247.252	283.61992
247.789	364.63445
248.326	296.68943
248.863	322.67928
249.4	347.74984
249.936	351.69962
250.473	372.83699
251.009	332.72709
251.546	346.73791
252.082	271.5658
252.618	332.71051
253.154	371.84993
253.69	331.70975
254.226	348.79677
254.761	335.71864
255.297	331.69044
255.832	331.75527
256.367	324.7305
256.903	355.75201
257.438	339.75979
257.972	252.54585
258.507	310.6835
259.042	357.73806
259.576	359.75683
260.111	376.81823
260.645	330.68117
261.179	329.7395
261.713	358.76317
262.247	296.65127
262.781	354.70938
263.315	306.71496
263.849	317.76485
264.382	326.71757
264.915	369.83177
265.449	318.74707
265.982	369.796
266.515	363.84993
267.048	354.71332
267.58	319.65861
268.113	318.65935
268.646	296.69946
269.178	297.6396
269.71	392.81967
270.243	371.81814
270.775	381.93273
271.307	337.76648
271.838	366.82214
272.37	371.8656
272.902	342.73951
273.433	373.7853
273.965	338.78692
274.496	324.77183
275.027	387.91638
275.558	390.90437
276.089	364.86942
276.62	343.8285
277.15	353.82943
277.681	371.75565
278.211	370.85902
278.741	369.77893
279.272	363.79145
279.802	372.88172
280.332	345.77991
280.861	375.8522
281.391	383.82514
281.921	366.83293
282.45	309.73879
282.98	382.94954
283.509	409.8785
284.038	394.85375
284.567	391.86332
285.096	381.87984
285.625	342.73508
286.153	481.07018
286.682	353.7752
287.21	350.7962
287.739	374.8408
288.267	417.96026
288.795	362.90508
289.323	375.83873
289.851	398.88777
290.378	349.74221
290.906	378.8821
291.433	371.88291
291.961	415.89483
292.488	372.88002
293.015	447.99106
293.542	456.10263
294.069	404.95089
294.596	383.89008
295.122	413.93777
295.649	431.88345
296.175	418.94969
296.702	415.96137
297.228	399.91039
297.754	437.92245
298.28	438.94786
298.806	435.98771
299.332	404.85561
299.857	416.89257
300.383	451.06488
300.908	458.05653
301.433	447.03009
301.958	406.88012
302.483	438.02113
303.008	462.07803
303.533	404.99066
304.058	392.8668
304.582	445.98868
305.107	370.92207
305.631	449.9536
306.155	399.88209
306.679	432.95841
307.203	457.99467
307.727	454.00812
308.251	438.01793
308.775	501.135
309.298	472.06422
309.822	476.11858
310.345	510.13129
310.868	514.1501
311.391	492.12969
311.914	450.06108
312.437	479.01982
312.96	483.06086
313.482	443.97934
314.005	466.08994
314.527	474.15568
315.049	494.16815
315.571	519.07926
316.093	517.18932
316.615	499.11305
317.137	514.03346
317.659	520.16737
318.18	517.14042
318.702	570.22417
319.223	509.95518
319.744	578.18695
320.265	537.21077
320.786	557.28554
321.307	564.28234
321.828	567.16983
322.348	601.28835
322.869	581.26844
323.389	565.00609
323.909	593.23287
324.43	639.38051
324.95	591.23307
325.47	599.36064
325.989	614.32559
326.509	622.26079
327.029	630.30205
327.548	617.26688
328.067	661.44939
328.587	683.54535
329.106	630.28111
329.625	664.56819
330.144	724.49526
330.662	673.42117
331.181	690.45933
331.7	644.35124
332.218	704.3538
332.736	736.52754
333.255	734.53489
333.773	726.5235
334.291	784.73408
334.808	792.55766
335.326	796.55673
335.844	786.62489
336.361	808.83903
336.879	783.62121
337.396	804.72141
337.913	805.62448
338.43	824.6108
338.947	819.71017
339.464	849.57017
339.981	799.661
340.497	871.85572
341.014	835.77667
341.53	863.67243
342.046	984.08629
