Data from N3 R9 sample 2_Subt2__4__15-37-04-506.txt Node

Date: Mon Sep 22 15:37:04 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	14.04071
194.578	-5.01625
195.127	2.00641
195.676	5.01607
196.225	-11.02909
196.773	42.11625
197.321	20.05595
197.87	29.07488
198.418	56.14623
198.966	53.14016
199.513	42.10613
200.061	42.10802
200.609	28.07433
201.156	31.06851
201.704	36.09213
202.251	52.13979
202.798	42.11023
203.345	63.1554
203.892	54.13747
204.438	51.12307
204.985	52.12593
205.532	81.21499
206.078	105.25929
206.624	52.13055
207.17	44.10273
207.716	25.06153
208.262	68.13475
208.808	14.03531
209.354	-17.0417
209.899	64.16276
210.445	96.24206
210.99	79.19265
211.535	119.28182
212.08	41.09635
212.625	31.07818
213.17	6.0153
213.715	82.18648
214.259	99.22974
214.804	26.06436
215.348	67.15474
215.892	34.08209
216.436	22.05102
216.98	44.09803
217.524	17.04053
218.068	74.18632
218.612	35.08811
219.155	47.11131
219.698	72.17154
220.242	65.16034
220.785	68.15808
221.328	65.16205
221.871	12.03006
222.414	68.16888
222.956	5.01226
223.499	60.13474
224.041	-4.00924
224.583	45.096
225.126	25.05604
225.668	43.10451
226.21	85.21275
226.751	38.08396
227.293	50.11334
227.835	48.11659
228.376	16.03655
228.918	80.20056
229.459	66.16421
230	43.1027
230.541	-5.01142
231.082	103.25286
231.622	64.14655
232.163	49.11949
232.704	39.09698
233.244	91.22563
233.784	30.0729
234.324	66.14638
234.864	-6.01357
235.404	64.15166
235.944	15.0355
236.484	39.09737
237.023	37.08739
237.563	50.11523
238.102	13.03045
238.641	-4.01011
239.18	13.03045
239.719	30.07491
240.258	50.11219
240.797	55.13192
241.335	11.02659
241.874	31.0594
242.412	7.01671
242.95	-16.03881
243.488	46.10427
244.026	-26.05956
244.564	26.05282
245.102	5.01124
245.64	14.03352
246.177	-23.05109
246.715	44.10398
247.252	43.09919
247.789	93.17054
248.326	63.15311
248.863	69.15224
249.4	2.00451
249.936	86.1776
250.473	-17.0397
251.009	50.11555
251.546	6.01321
252.082	1.00217
252.618	64.14201
253.154	4.00959
253.69	14.03114
254.226	60.14207
254.761	71.15809
255.297	44.09645
255.832	79.18738
256.367	46.10837
256.903	67.14696
257.438	22.05139
257.972	66.14723
258.507	14.03215
259.042	50.10988
259.576	91.19547
260.111	38.08771
260.645	73.1564
261.179	-14.03282
261.713	47.10344
262.247	58.13366
262.781	23.04779
263.315	62.15201
263.849	58.14452
