Data from N2 R1 sample 8_Subt2__3__13-33-46-455.txt Node

Date: Wed Aug 27 13:33:46 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-3.00876
194.578	5.01631
195.127	0
195.676	6.01936
196.225	-7.01926
196.773	-13.03716
197.321	13.037
197.87	53.14096
198.418	68.18226
198.966	35.09521
199.513	41.10792
200.061	59.15702
200.609	38.10362
201.156	55.12804
201.704	79.2087
202.251	34.09331
202.798	67.18226
203.345	34.08808
203.892	44.11528
204.438	36.09058
204.985	31.07773
205.532	18.0493
206.078	63.16217
206.624	45.1168
207.17	11.02711
207.716	47.12128
208.262	12.02548
208.808	15.03917
209.354	30.07737
209.899	43.11272
210.445	27.07042
210.99	54.13665
211.535	37.09171
212.08	41.10125
212.625	-21.05529
213.17	-24.06331
213.715	51.12134
214.259	24.05873
214.804	58.14948
215.348	47.11333
215.892	19.04783
216.436	33.08005
216.98	11.02592
217.524	9.02241
218.068	25.06496
218.612	53.13903
219.155	24.05939
219.698	16.03981
220.242	18.04637
220.785	47.11474
221.328	33.08571
221.871	25.06473
222.414	38.09861
222.956	-16.04073
223.499	21.05
224.041	84.20541
224.583	12.0272
225.126	49.11461
225.668	55.13999
226.21	47.12237
226.751	23.05382
227.293	26.06235
227.835	21.05336
228.376	40.09727
228.918	41.10697
229.459	64.16614
230	-33.08227
230.541	23.05615
231.082	28.07131
231.622	53.12963
232.163	10.02552
232.704	69.17798
233.244	-29.07462
233.784	15.03803
234.324	-11.02586
234.864	25.05971
235.404	-1.00248
235.944	38.09351
236.484	11.02831
237.023	-13.03257
237.563	1.00244
238.102	-51.12576
238.641	15.03923
239.18	10.02474
239.719	28.07324
240.258	32.07548
240.797	65.16299
241.335	11.02803
241.874	16.03337
242.412	-8.02015
242.95	22.05563
243.488	78.1874
244.026	12.02906
244.564	13.02835
245.102	53.12649
245.64	36.09055
246.177	6.01416
246.715	-11.02753
247.252	11.02642
247.789	-12.02387
248.326	62.15655
248.863	24.05584
249.4	2.00474
249.936	65.14323
250.473	62.15094
251.009	26.06323
251.546	80.18708
252.082	-5.01152
252.618	27.06409
253.154	4.01008
253.69	16.03827
254.226	-20.04951
254.761	91.21343
255.297	41.09582
255.832	21.05165
256.367	73.18007
256.903	29.06756
257.438	40.09698
257.972	73.17215
258.507	23.05628
259.042	1.00228
259.576	59.13464
260.111	45.10842
260.645	0
261.179	21.05115
261.713	39.09158
262.247	19.04607
262.781	0
263.315	-11.02809
263.849	36.09358
264.382	-34.08237
264.915	47.11649
265.449	23.05912
265.982	25.05964
266.515	63.15911
267.048	21.04662
267.58	45.10232
268.113	39.0895
268.646	39.10032
269.178	36.086
269.71	-7.01598
270.243	44.10491
270.775	42.11079
271.307	-1.0025
271.838	30.07363
272.37	24.06125
272.902	47.11208
273.433	-1.00233
273.965	35.08843
274.496	17.04359
275.027	69.17749
275.558	63.15854
276.089	51.13151
276.62	27.0708
277.15	25.06411
277.681	4.00923
278.211	46.11702
278.741	34.07963
279.272	49.11748
279.802	57.14754
280.332	22.0548
280.861	65.16222
281.391	40.09548
281.921	-1.00249
282.45	88.22679
282.98	60.16045
283.509	36.08554
284.038	32.07647
284.567	20.04838
285.096	56.13979
285.625	26.06145
286.153	25.06153
286.682	50.12104
287.21	-4.01009
287.739	25.06187
288.267	15.03805
288.795	50.13503
289.323	26.06377
289.851	34.08246
290.378	66.15682
290.906	46.11735
291.433	42.10813
291.961	87.20724
292.488	16.04096
293.015	53.12987
293.542	70.18328
294.069	62.15884
294.596	43.10968
295.122	71.17552
295.649	1.00232
296.175	103.25799
296.702	34.08545
297.228	39.09797
297.754	45.10591
298.28	69.16436
298.806	-10.02497
299.332	38.0897
299.857	48.11331
300.383	46.11896
300.908	84.21347
301.433	76.18992
301.958	102.24655
302.483	96.24775
303.008	37.09314
303.533	89.23733
304.058	-7.01715
304.582	59.14677
305.107	68.18208
305.631	48.11383
306.155	71.17307
306.679	56.13715
307.203	66.15947
307.727	81.20069
308.251	27.06831
308.775	20.04971
309.298	38.09564
309.822	70.18078
310.345	35.08595
310.868	22.05466
311.391	45.1132
311.914	98.25344
312.437	38.08956
312.96	68.16573
313.482	10.02479
314.005	68.17695
314.527	53.14194
315.049	58.14984
315.571	76.17675
