Data from N2 R1 sample 8_Subt2__4__13-33-47-455.txt Node

Date: Wed Aug 27 13:33:47 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-18.05266
194.578	8.02608
195.127	-8.02579
195.676	0
196.225	-15.04133
196.773	-16.04576
197.321	-10.02856
197.87	24.06414
198.418	41.11038
198.966	40.10873
199.513	-3.00795
200.061	40.10679
200.609	1.00274
201.156	10.02349
201.704	48.12747
202.251	34.09331
202.798	50.13639
203.345	35.09066
203.892	-2.00528
204.438	37.09308
204.985	16.04023
205.532	17.04657
206.078	46.11876
206.624	39.10133
207.17	67.16345
207.716	72.18498
208.262	-12.02562
208.808	29.07556
209.354	52.1336
209.899	1.00264
210.445	44.11442
210.99	22.05599
211.535	34.08432
212.08	56.13791
212.625	35.09128
213.17	-1.00263
213.715	48.11427
214.259	45.1097
214.804	38.09827
215.348	5.01215
215.892	2.00505
216.436	-1.00244
216.98	-9.02129
217.524	1.00249
218.068	10.02605
218.612	11.02906
219.155	30.07415
219.698	1.00249
220.242	15.03866
220.785	6.01476
221.328	58.15
221.871	-3.00781
222.414	45.11664
222.956	14.03545
223.499	14.03338
224.041	66.16194
224.583	-7.01593
225.126	14.03297
225.668	30.0767
226.21	-1.00262
226.751	38.08865
227.293	5.01204
227.835	12.03054
228.376	42.1021
228.918	32.08361
229.459	45.1172
230	-3.00744
230.541	59.14307
231.082	17.04338
231.622	72.17548
232.163	1.00256
232.704	43.11142
233.244	-6.01538
233.784	28.07083
234.324	14.03275
234.864	13.03112
235.404	30.07385
235.944	-6.01488
236.484	45.11511
237.023	-12.03006
237.563	38.09227
238.102	-10.02447
238.641	28.07306
239.18	-31.07726
239.719	41.107
240.258	13.03078
240.797	47.11823
241.335	25.06354
241.874	43.08914
242.412	31.07754
242.95	4.01015
243.488	26.06308
244.026	20.04836
244.564	2.00437
245.102	39.09333
245.64	51.12793
246.177	6.01416
246.715	17.04234
247.252	12.02882
247.789	3.00595
248.326	33.08376
248.863	2.00467
249.4	-17.0404
249.936	56.12363
250.473	36.08807
251.009	13.03169
251.546	34.08023
252.082	13.02985
252.618	52.12284
253.154	35.08773
253.69	35.0834
254.226	-16.03958
254.761	35.08299
255.297	32.07492
255.832	5.01233
256.367	29.07211
256.903	46.10681
257.438	34.08252
257.972	28.06661
258.507	27.06601
259.042	3.00683
259.576	36.08253
260.111	18.04359
260.645	34.07704
261.179	-8.01959
261.713	50.11716
262.247	-2.00487
262.781	-6.01336
263.315	30.07605
263.849	44.11422
264.382	37.08844
264.915	79.19466
265.449	26.0668
265.982	33.07861
266.515	18.04582
267.048	2.00446
267.58	-3.00689
268.113	24.05524
268.646	78.19927
269.178	28.06699
269.71	-49.11281
270.243	10.024
270.775	-4.01063
271.307	9.02249
271.838	1.00247
272.37	3.00768
272.902	28.06702
273.433	8.01858
273.965	25.06327
274.496	34.08692
275.027	34.08799
275.558	74.18585
276.089	48.12383
276.62	23.06035
277.15	46.11752
277.681	49.11204
278.211	57.14473
278.741	34.07963
279.272	27.06501
279.802	56.14498
280.332	42.10423
280.861	35.08783
281.391	32.0765
281.921	8.01991
282.45	67.1733
282.98	71.18952
283.509	44.10439
284.038	50.11908
284.567	60.14405
285.096	40.10014
285.625	-23.05487
286.153	28.06888
286.682	61.14736
287.21	30.07518
287.739	32.0791
288.267	26.06582
288.795	64.17244
289.323	13.03196
289.851	50.1209
290.378	68.16151
290.906	34.08692
291.433	47.1209
291.961	74.17671
292.488	27.06899
293.015	43.10556
293.542	65.17033
294.069	59.15124
294.596	74.18772
295.122	66.16331
295.649	32.0738
296.175	78.19625
296.702	39.09793
297.228	56.14024
297.754	27.06377
298.28	44.10531
298.806	44.1088
299.332	33.07797
299.857	59.13897
300.383	48.12409
300.908	76.19341
301.433	68.17017
301.958	101.24418
302.483	114.29329
303.008	56.1405
303.533	83.22155
304.058	28.06817
304.582	71.17623
305.107	54.14493
305.631	36.08557
306.155	68.16585
306.679	88.21423
307.203	41.09953
307.727	112.27592
308.251	50.12598
308.775	61.15047
309.298	68.17023
309.822	27.07025
310.345	77.18763
310.868	35.08675
311.391	42.10571
311.914	90.23307
312.437	22.05201
312.96	77.18735
313.482	80.19578
314.005	78.20263
314.527	68.18166
315.049	84.21603
315.571	76.17675
316.093	79.19987
316.615	79.19494
317.137	37.08433
317.659	48.11856
318.18	59.1457
318.702	79.19207
319.223	45.09779
319.744	66.15489
320.265	64.15976
320.786	94.23896
321.307	111.28213
321.828	92.2132
322.348	72.17299
322.869	113.27535
323.389	272.47206
323.909	111.26247
324.43	53.12982
324.95	82.19424
325.47	73.18443
325.989	65.15732
326.509	93.21462
327.029	101.23568
327.548	36.08435
328.067	114.28177
328.587	46.11541
329.106	122.28843
329.625	115.30043
330.144	55.1299
330.662	111.26379
331.181	56.13368
331.7	105.24838
332.218	124.27467
332.736	77.18201
333.255	119.28237
333.773	65.1559
334.291	108.26714
334.808	55.12571
335.326	126.28782
335.844	69.1648
336.361	96.24422
336.879	127.30216
337.396	137.32996
337.913	145.34154
338.43	144.32509
338.947	127.30425
339.464	131.28867
339.981	92.22028
340.497	155.37797
341.014	173.41871
341.53	119.27079
342.046	132.3205
342.562	88.21711
343.078	129.30326
343.594	184.43449
344.11	156.36466
344.626	162.39894
345.141	89.20228
345.657	109.2423
346.172	161.38364
346.687	141.3228
347.202	150.33849
347.717	139.32613
348.232	172.422
348.747	125.28686
349.261	121.26529
349.776	190.43942
350.29	176.42701
350.805	217.52242
351.319	167.38155
351.833	153.34674
352.347	165.38077
352.861	193.44272
353.374	117.26451
353.888	91.21326
354.401	183.41456
354.915	234.522
355.428	167.40251
355.941	211.47488
356.454	121.26462
356.967	149.34166
357.48	208.45785
357.993	206.48455
358.505	229.53791
359.018	260.60726
359.53	182.41657
360.042	138.3002
360.554	154.3556
361.066	253.58848
361.578	193.40706
362.09	170.39067
362.602	151.32142
363.113	197.43774
363.625	220.46982
364.136	222.46689
364.647	174.388
365.158	214.4758
365.669	237.53972
366.18	214.47659
366.691	220.46065
367.201	198.44626
367.712	309.66201
368.222	209.44933
368.733	247.50332
369.243	252.52438
369.753	208.44727
370.263	284.63483
370.773	308.70776
371.282	263.57757
371.792	292.62005
372.301	259.58194
372.811	280.66396
373.32	301.5955
373.829	256.54717
374.338	247.50286
374.847	280.58056
375.356	277.58551
375.865	312.58849
376.373	374.72935
376.882	347.75785
377.39	328.68495
377.898	394.83261
378.407	395.7628
378.915	386.68704
379.423	440.84298
379.93	405.7435
380.438	471.91394
380.946	466.85314
381.453	501.93878
381.96	541.9603
382.468	570.98321
382.975	574.0108
383.482	642.03094
383.989	674.22454
384.495	705.1071
385.002	715.95759
385.509	678.0225
386.015	789.90031
386.521	759.98112
387.028	781.98768
387.534	846.9356
388.04	903.11743
388.546	954.03742
389.051	1014.9819
389.557	1139.12563
390.063	1011.9225
390.568	1214.19452
391.073	1215.95701
391.578	1258.03719
392.084	1293.87654
392.589	1326.67876
393.093	1544.79273
393.598	1678.51325
394.103	1720.41134
394.607	1999.18917
395.112	2147.13167
395.616	2257.87365
396.12	2402.42727
396.624	2698.11601
397.128	2886.89602
397.632	3152.63107
398.136	3309.57667
398.639	3656.74455
399.143	4298.74635
399.646	4636.40069
400.15	5116.48431
400.653	5773.71739
401.156	6754.55418
401.659	7787.26314
402.162	9624.6592
402.664	13658.03206
403.167	21429.2783
403.67	2367.87907
404.172	0
404.674	0
405.176	0
405.678	0
406.18	0
406.682	0
407.184	0
407.686	12367.42319
408.187	34596.90747
408.688	22751.19762
409.19	17122.4943
409.691	14020.60795
410.192	11910.63629
410.693	10690.90343
411.194	9958.17384
411.694	9513.58474
412.195	8711.00967
412.696	8260.27644
413.196	7861.5473
413.696	7743.42612
414.196	7797.60159
414.696	7737.21153
415.196	7343.08007
415.696	6084.19485
416.196	4831.54051
416.695	3805.68108
417.195	3501.57749
417.694	3366.59961
418.194	3062.63267
418.693	2863.78667
419.192	2848.85826
419.691	2846.90595
420.19	2838.99152
420.688	2724.1257
421.187	2532.11094
421.685	2346.57823
422.184	2070.0977
422.682	1799.32767
423.18	1596.74145
423.678	1460.87791
424.176	1251.89846
424.674	1275.96022
425.172	1184.10759
425.669	1062.19978
426.167	945.06672
426.664	927.06455
427.161	874.10386
427.659	847.22776
428.156	688.86571
428.652	761.27576
429.149	630.03403
429.646	625.94157
430.143	603.01634
430.639	557.94977
431.135	543.00585
431.632	509.88847
432.128	442.80307
432.624	412.83591
433.12	362.65301
433.616	457.78126
434.111	443.85181
434.607	412.80002
435.103	380.6564
435.598	314.53226
436.093	303.59327
436.588	282.53111
