Data from N2 R9 sample 8_Subt2__2__18-44-57-296.txt Node

Date: Fri Aug 29 18:44:57 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	915.18922
194.578	878.45063
195.127	904.46717
195.676	919.51163
196.225	947.10024
196.773	1085.43814
197.321	1484.97497
197.87	2011.13383
198.418	1979.04985
198.966	1919.03447
199.513	1914.81582
200.061	1918.89133
200.609	1962.1812
201.156	1921.29327
201.704	1814.79191
202.251	1893.08405
202.798	1935.0274
203.345	1970.85111
203.892	2050.95844
204.438	2042.73463
204.985	1985.61938
205.532	2007.13284
206.078	2078.85812
206.624	2062.83377
207.17	2060.61184
207.716	1965.73087
208.262	2058.00361
208.808	2015.79489
209.354	2005.76146
209.899	2061.01297
210.445	2057.87425
210.99	2139.77677
211.535	2164.71098
212.08	2095.63515
212.625	2045.93762
213.17	2143.05106
213.715	2034.38178
214.259	2129.65928
214.804	2148.94197
215.348	2091.56916
215.892	2095.77036
216.436	2124.6501
216.98	2138.46319
217.524	2058.68364
218.068	2074.99199
218.612	2075.99801
219.155	2017.65399
219.698	1982.69365
220.242	1897.85666
220.785	1877.56667
221.328	1834.80028
221.871	1868.91607
222.414	1836.81153
222.956	1825.63361
223.499	1840.40365
224.041	1810.53591
224.583	1890.30926
225.126	1830.3269
225.668	1770.64462
226.21	1817.81682
226.751	1765.24463
227.293	1811.45404
227.835	1769.65803
228.376	1898.55049
228.918	1846.87635
229.459	1798.74936
230	1828.60338
230.541	1866.51142
231.082	1820.66726
231.622	1817.48298
232.163	1799.64316
232.704	1814.74514
233.244	1863.78652
233.784	1827.73672
234.324	1718.21259
234.864	1806.40065
235.404	1859.6279
235.944	1859.6132
236.484	1940.87871
237.023	1836.56496
237.563	1803.45717
238.102	1860.58608
238.641	1866.86973
239.18	1798.48407
239.719	1875.84298
240.258	1880.40994
240.797	1921.65499
241.335	1947.78553
241.874	1928.88219
242.412	1895.65815
242.95	1929.63765
243.488	1866.44812
244.026	1960.5186
244.564	1925.10458
245.102	1905.39271
245.64	1911.6978
246.177	1891.38932
246.715	1899.66886
247.252	1851.4658
247.789	1917.84351
248.326	1880.61609
248.863	1910.29848
249.4	1955.46736
249.936	1958.09869
250.473	1965.5549
251.009	1952.47271
251.546	1946.33152
252.082	2025.34431
252.618	1936.35884
253.154	1957.66315
253.69	1975.42386
254.226	1922.62199
254.761	1912.38284
255.297	1824.24209
255.832	1868.55166
256.367	1908.56091
256.903	1942.30342
257.438	2019.61308
257.972	2024.39196
258.507	2038.48191
259.042	2053.30187
259.576	1928.19801
260.111	2037.54946
260.645	2006.28004
261.179	1983.53785
261.713	2016.36679
262.247	1986.50675
262.781	1969.12657
263.315	2037.76048
263.849	2058.8676
264.382	2164.56195
264.915	2080.57918
265.449	2072.71493
265.982	2184.51843
266.515	2117.77653
267.048	2067.18199
267.58	2014.31325
268.113	2007.23312
268.646	2053.78985
269.178	2047.36381
269.71	2099.31518
270.243	2118.50002
270.775	2138.97252
271.307	2155.74821
271.838	2148.69576
272.37	2170.82668
272.902	2202.50127
273.433	2145.3128
273.965	2111.75023
274.496	2093.8547
275.027	2191.86338
275.558	2177.74924
276.089	2127.75339
276.62	2194.00625
277.15	2159.84072
277.681	2169.29857
278.211	2168.81094
278.741	2133.30458
279.272	2168.46277
279.802	2173.88219
280.332	2252.62116
280.861	2249.7267
281.391	2183.43213
281.921	2236.73782
282.45	2219.90115
282.98	2264.12066
283.509	2245.41307
284.038	2276.47173
284.567	2253.59682
285.096	2250.72891
285.625	2299.44765
286.153	2313.58227
286.682	2273.46547
287.21	2293.69515
287.739	2299.61381
288.267	2290.70979
288.795	2342.17691
289.323	2335.54026
