Data from N3 R5 sample 8_Subt2__3__13-32-38-118.txt Node

Date: Thu Sep 18 13:32:38 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	13.03768
194.578	26.08432
195.127	13.04166
195.676	17.05441
196.225	32.08413
196.773	50.13861
197.321	82.22611
197.87	72.18433
198.418	96.24715
198.966	105.27468
199.513	152.38133
200.061	72.18187
200.609	88.23025
201.156	90.19212
201.704	85.21175
202.251	92.24203
202.798	105.27121
203.345	118.28802
203.892	59.1481
204.438	82.19446
204.985	126.29592
205.532	175.4609
206.078	119.28845
206.624	101.24785
207.17	146.33122
207.716	63.15105
208.262	68.13254
208.808	90.22254
209.354	89.21484
209.899	102.25313
210.445	86.21452
210.99	59.14248
211.535	136.31291
212.08	83.19055
212.625	99.24474
213.17	72.18057
213.715	90.20094
214.259	143.32803
214.804	97.23513
215.348	107.24062
215.892	96.22863
216.436	107.24535
216.98	120.25738
217.524	85.19881
218.068	99.24591
218.612	117.2868
219.155	103.23836
219.698	31.07293
220.242	96.23493
220.785	74.17142
221.328	88.21687
221.871	67.16776
222.414	63.15306
222.956	53.1276
223.499	60.13341
224.041	65.14707
224.583	117.24406
225.126	121.26495
225.668	89.21354
226.21	79.19602
226.751	54.11527
227.293	98.21699
227.835	45.10851
228.376	83.18604
228.918	111.27411
229.459	93.23101
230	96.22406
230.541	86.19312
231.082	86.20536
231.622	57.12976
232.163	102.24515
232.704	62.15156
233.244	91.22183
233.784	84.20036
234.324	82.17982
234.864	61.13566
235.404	102.23469
235.944	120.27433
236.484	96.23213
237.023	103.2394
237.563	90.20376
238.102	112.25821
238.641	123.30641
239.18	116.26711
239.719	151.37165
240.258	66.14498
240.797	119.27964
241.335	73.17335
241.874	106.20003
242.412	86.20206
242.95	94.22283
243.488	80.1795
244.026	97.21992
244.564	143.28331
245.102	61.13521
245.64	79.18644
246.177	57.12502
246.715	38.08921
247.252	50.112
247.789	-11.01946
248.326	49.11528
248.863	69.14777
249.4	171.37902
249.936	123.24425
250.473	106.24252
251.009	144.32349
251.546	83.18029
252.082	128.27489
252.618	161.34941
253.154	99.2331
253.69	131.2854
254.226	116.26914
254.761	68.14793
255.297	90.19379
255.832	42.09783
256.367	111.25371
256.903	84.17931
257.438	99.22464
257.972	50.10882
258.507	110.24965
259.042	69.14374
259.576	80.16981
260.111	113.25318
260.645	135.28411
261.179	71.16189
261.713	51.11111
262.247	111.25269
262.781	83.17191
263.315	116.27795
263.849	58.14336
264.382	98.21862
264.915	116.26732
265.449	75.18119
265.982	98.21482
266.515	116.27658
267.048	119.24636
267.58	93.19469
268.113	82.17527
268.646	151.36547
269.178	57.12576
269.71	79.16802
270.243	136.30075
270.775	119.29645
271.307	99.22947
271.838	111.25493
272.37	112.27072
272.902	136.30226
273.433	41.08796
273.965	126.30295
274.496	102.24543
275.027	93.22518
275.558	118.27897
276.089	147.35953
276.62	103.25538
277.15	134.32072
277.681	88.18304
278.211	82.19574
278.741	111.24142
279.272	137.30417
279.802	121.29605
280.332	118.27215
280.861	100.23568
281.391	104.22941
281.921	78.18197
282.45	170.41663
282.98	136.34744
283.509	142.30903
284.038	87.19083
284.567	68.15308
285.096	151.35498
285.625	142.31769
286.153	109.24894
286.682	102.22632
287.21	116.27244
287.739	79.18209
288.267	110.26217
288.795	129.33054
289.323	141.32539
289.851	102.23253
290.378	127.27786
290.906	142.3374
291.433	100.24508
291.961	86.18979
292.488	124.30187
293.015	161.37095
293.542	126.31075
294.069	109.26243
294.596	177.4229
295.122	156.36165
295.649	209.44526
296.175	96.22494
296.702	111.26024
297.228	101.23633
297.754	122.26619
298.28	173.37754
298.806	139.32779
299.332	125.26943
299.857	115.25235
300.383	127.31085
300.908	169.40193
301.433	180.42554
301.958	130.28664
302.483	156.38445
303.008	153.3643
303.533	110.27577
304.058	128.29274
304.582	120.27798
305.107	125.32209
305.631	127.27927
306.155	189.4292
306.679	158.35975
307.203	160.36121
307.727	178.41118
308.251	129.31046
308.775	122.28272
309.298	116.27499
309.822	93.23075
310.345	156.35907
310.868	156.36208
311.391	141.33741
311.914	140.34349
312.437	123.27093
312.96	198.45173
313.482	183.4213
314.005	148.36245
