Data from N3 R5 sample 8_Subt2__4__13-32-39-118.txt Node

Date: Thu Sep 18 13:32:39 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	5.01451
194.578	22.07138
195.127	21.06724
195.676	12.03843
196.225	46.12065
196.773	41.11382
197.321	66.18245
197.87	85.21712
198.418	129.3302
198.966	134.34881
199.513	141.35444
200.061	80.20179
200.609	117.30461
201.156	44.09486
201.704	53.1328
202.251	79.20828
202.798	85.22032
203.345	81.19907
203.892	72.18031
204.438	113.26637
204.985	105.24761
205.532	109.29027
206.078	111.26947
206.624	85.20921
207.17	105.24019
207.716	53.12731
208.262	83.1612
208.808	73.18106
209.354	94.2267
209.899	80.19933
210.445	92.22923
210.99	47.11376
211.535	102.23628
212.08	71.16339
212.625	112.27622
213.17	109.27154
213.715	114.25326
214.259	123.28329
214.804	108.26125
215.348	92.20753
215.892	122.2891
216.436	137.31225
216.98	115.24692
217.524	61.14335
218.068	108.26782
218.612	83.20474
219.155	101.23382
219.698	78.18183
220.242	109.2661
220.785	121.27768
221.328	84.20717
221.871	99.24645
222.414	66.16026
222.956	87.20811
223.499	51.11361
224.041	69.156
224.583	86.18063
225.126	168.36422
225.668	92.22062
226.21	66.16415
226.751	2.00432
227.293	88.19526
227.835	88.21046
228.376	70.15732
228.918	78.19378
229.459	107.2651
230	80.1873
230.541	40.09067
231.082	89.21241
231.622	84.19018
232.163	130.31079
232.704	112.27123
233.244	81.19782
233.784	51.12242
234.324	118.2568
234.864	65.14443
235.404	83.1917
235.944	39.09061
236.484	98.23688
237.023	103.2394
237.563	111.25023
238.102	92.21295
238.641	114.28446
239.18	95.21967
239.719	108.26792
240.258	106.23088
240.797	100.23587
241.335	57.13578
241.874	150.28
242.412	53.12533
242.95	84.19951
243.488	143.31669
244.026	102.23102
244.564	135.26796
245.102	153.33262
245.64	107.25115
246.177	88.19176
246.715	83.19314
247.252	57.1275
247.789	9.01584
248.326	77.18017
248.863	78.16672
249.4	139.31015
249.936	86.17226
250.473	115.26264
251.009	96.21779
251.546	110.23756
252.082	112.24136
252.618	145.31576
253.154	78.18441
253.69	79.17401
254.226	74.17312
254.761	87.18849
255.297	116.24837
255.832	83.19177
256.367	108.247
256.903	80.17092
257.438	84.19118
257.972	83.17937
258.507	167.37462
259.042	77.16012
259.576	89.18854
260.111	93.20923
260.645	140.29431
261.179	88.19996
261.713	85.18385
262.247	123.27932
262.781	148.30207
263.315	80.19301
263.849	58.14336
264.382	94.20987
264.915	121.27857
265.449	112.26868
265.982	66.14565
266.515	117.27891
267.048	74.15474
267.58	102.2131
268.113	126.26675
268.646	78.19138
269.178	94.20579
269.71	110.23236
270.243	87.19436
270.775	80.20071
271.307	73.17008
271.838	113.25942
272.37	121.29198
272.902	137.30442
273.433	102.21594
273.965	167.3984
274.496	88.21231
275.027	112.27021
275.558	98.23259
276.089	126.30937
276.62	49.12269
277.15	66.16001
277.681	99.20541
278.211	85.20278
278.741	99.21587
279.272	113.25213
279.802	134.32707
280.332	107.24732
280.861	101.23799
281.391	118.25953
281.921	78.18197
282.45	163.39999
282.98	115.29488
283.509	129.28152
284.038	55.12145
284.567	92.20609
285.096	113.26762
285.625	124.27845
286.153	142.32214
286.682	98.21763
287.21	126.29534
287.739	116.2654
288.267	109.25984
288.795	128.32804
289.323	116.26903
289.851	137.31011
290.378	119.2608
290.906	131.31192
291.433	144.35003
291.961	75.16589
292.488	133.32324
293.015	132.30589
293.542	108.26724
294.069	142.33973
294.596	133.32045
295.122	114.26648
295.649	140.30274
296.175	90.21113
296.702	100.23495
297.228	111.25922
297.754	140.30429
298.28	105.23244
298.806	104.24692
299.332	144.30912
299.857	121.26518
300.383	108.26528
300.908	156.37194
301.433	151.35899
301.958	91.20229
302.483	170.41787
303.008	133.3179
303.533	90.22644
304.058	132.30165
304.582	136.31404
305.107	125.32209
305.631	130.28568
306.155	137.31439
306.679	110.25289
307.203	141.31955
307.727	183.42231
308.251	161.38511
308.775	147.33896
309.298	184.43044
309.822	146.35874
310.345	218.49555
310.868	146.33954
311.391	163.38841
311.914	189.4595
312.437	145.31791
312.96	161.37006
313.482	154.35659
314.005	135.33141
314.527	208.52968
315.049	170.41416
315.571	233.50803
316.093	215.51643
316.615	235.54791
317.137	167.34805
317.659	146.34088
318.18	189.44171
318.702	230.5135
319.223	191.37645
319.744	212.45921
320.265	215.50443
320.786	172.41449
321.307	185.44876
321.828	220.48223
322.348	189.43302
322.869	184.41335
323.389	222.39572
323.909	208.46016
324.43	210.48297
324.95	199.44218
325.47	221.5264
325.989	283.64706
326.509	209.44546
327.029	198.43127
327.548	244.52807
328.067	244.56362
328.587	259.61926
329.106	221.48085
329.625	227.56403
330.144	245.53488
330.662	255.56519
331.181	262.58663
331.7	271.6029
332.218	284.58886
332.736	224.49948
333.255	247.54997
333.773	216.49419
334.291	253.59729
334.808	250.5274
335.326	311.66371
335.844	303.67604
336.361	282.68081
336.879	281.62229
337.396	279.63304
337.913	304.65679
338.43	364.77293
338.947	287.65093
339.464	314.63272
