Data from N3 R5 sample 8_Subt2__2__13-32-37-118.txt Node

Date: Thu Sep 18 13:32:37 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	20.05791
194.578	19.06167
195.127	21.06724
195.676	14.04482
196.225	53.13884
196.773	69.19071
197.321	54.14956
197.87	70.17927
198.418	116.2976
198.966	101.2644
199.513	154.38621
200.061	60.15188
200.609	85.22252
201.156	33.07131
201.704	63.15757
202.251	66.17439
202.798	74.19217
203.345	106.25931
203.892	58.14562
204.438	111.26176
204.985	137.32106
205.532	166.43786
206.078	125.30265
206.624	76.18737
207.17	111.25361
207.716	55.13207
208.262	96.18587
208.808	128.31428
209.354	58.14083
209.899	69.17227
210.445	78.19484
210.99	94.2255
211.535	126.29048
212.08	124.28234
212.625	64.15923
213.17	90.22498
213.715	98.21844
214.259	123.28329
214.804	104.25176
215.348	93.20974
215.892	116.2752
216.436	130.29672
216.98	84.18157
217.524	85.19881
218.068	71.17726
218.612	111.27239
219.155	105.24289
219.698	51.11952
220.242	85.20844
220.785	88.20328
221.328	106.26037
221.871	91.22686
222.414	74.17941
222.956	30.07254
223.499	97.21402
224.041	77.1738
224.583	128.26635
225.126	185.39961
225.668	92.22062
226.21	77.19113
226.751	41.08777
227.293	31.0696
227.835	25.06051
228.376	77.1728
228.918	117.2886
229.459	112.27724
230	91.2126
230.541	76.17102
231.082	71.17003
231.622	94.21239
232.163	95.22863
232.704	110.26649
233.244	88.21463
233.784	90.21442
234.324	156.33676
234.864	79.17503
235.404	37.08624
235.944	13.03036
236.484	74.17968
237.023	110.25532
237.563	91.20598
238.102	120.27621
238.641	138.34284
239.18	59.1374
239.719	115.28492
240.258	103.22449
240.797	104.24511
241.335	58.13813
241.874	113.21287
242.412	53.12533
242.95	84.19951
243.488	50.11288
244.026	113.25537
244.564	68.13708
245.102	104.22845
245.64	68.16083
246.177	93.20244
246.715	53.12406
247.252	42.09424
247.789	12.0211
248.326	40.09427
248.863	30.06479
249.4	97.21831
249.936	83.16636
250.473	106.24252
251.009	97.22001
251.546	121.2607
252.082	118.25396
252.618	91.20044
253.154	44.10471
253.69	77.16968
254.226	95.22133
254.761	67.14578
255.297	111.23792
255.832	67.1553
256.367	111.25371
256.903	105.22312
257.438	100.22686
257.972	65.14101
258.507	95.21626
259.042	58.12112
259.576	67.14262
260.111	112.25099
260.645	79.16831
261.179	45.10315
261.713	107.23034
262.247	128.29038
262.781	111.22846
263.315	130.31067
263.849	62.15313
264.382	113.2513
264.915	131.30099
265.449	82.19783
265.982	93.20407
266.515	96.22977
267.048	122.2524
267.58	104.21718
268.113	93.19831
268.646	129.31351
269.178	83.18213
269.71	143.29989
270.243	125.27706
270.775	100.24998
271.307	50.11702
271.838	68.15752
272.37	125.3014
272.902	159.35169
273.433	106.22421
273.965	145.34737
274.496	69.16707
275.027	70.17022
275.558	67.15996
276.089	119.29257
276.62	74.18445
277.15	95.22907
277.681	67.14001
278.211	95.2262
278.741	143.30889
279.272	121.26954
279.802	97.23839
280.332	95.22011
280.861	108.25414
281.391	110.24234
281.921	96.22318
282.45	157.3857
282.98	141.3599
283.509	127.27727
284.038	75.16492
284.567	47.10626
285.096	126.29765
285.625	152.33936
286.153	159.35946
286.682	94.20892
287.21	99.23328
287.739	94.21602
288.267	103.24582
288.795	126.32303
289.323	162.37228
289.851	106.24145
290.378	144.31392
290.906	141.33509
291.433	137.33345
291.961	83.18328
292.488	127.309
293.015	145.33515
293.542	111.27451
294.069	141.33741
294.596	145.34857
295.122	166.38407
295.649	151.32575
296.175	97.22724
296.702	116.27169
297.228	129.30019
297.754	117.25555
298.28	103.22811
298.806	103.24459
299.332	102.22094
299.857	129.28223
300.383	93.22907
300.908	130.3115
301.433	160.37972
301.958	112.24789
302.483	203.49593
303.008	115.27582
303.533	90.22644
304.058	135.30831
304.582	136.31404
305.107	115.29684
305.631	175.38093
306.155	186.42264
306.679	144.3288
307.203	162.36557
307.727	164.3799
308.251	141.33856
308.775	116.26914
309.298	175.41011
309.822	157.38499
310.345	146.33673
310.868	134.31237
311.391	154.3676
311.914	155.37924
312.437	181.39382
312.96	162.37228
313.482	178.4102
314.005	151.36959
314.527	151.3884
315.049	161.39289
315.571	240.52252
316.093	211.50721
316.615	200.46952
317.137	144.30165
317.659	165.3838
318.18	199.46416
318.702	190.4277
319.223	155.30809
319.744	193.41975
320.265	198.4661
320.786	232.5527
321.307	199.48145
321.828	219.48014
322.348	218.49655
322.869	142.32175
323.389	184.33121
323.909	232.51068
324.43	138.32195
324.95	234.51616
325.47	209.49897
325.989	222.51383
326.509	240.50808
327.029	204.44377
327.548	221.48065
328.067	220.51061
328.587	273.65099
329.106	282.60561
329.625	246.60911
330.144	241.52659
330.662	231.51456
331.181	283.6309
331.7	213.47957
332.218	279.57914
332.736	192.43097
333.255	212.47546
333.773	293.65994
334.291	295.69075
334.808	253.53337
335.326	297.63575
335.844	305.68022
336.361	297.71498
336.879	268.59511
337.396	287.65013
337.913	276.59987
338.43	373.79048
338.947	327.73561
339.464	342.6847
339.981	351.78603
340.497	375.8677
341.014	294.67424
341.53	340.72858
342.046	357.82607
342.562	381.88683
343.078	348.76534
343.594	364.81966
344.11	387.85414
344.626	421.99108
345.141	421.89375
345.657	328.6895
346.172	360.808
346.687	368.79232
347.202	454.93248
347.717	437.96406
348.232	450.03928
348.747	398.84843
349.261	468.953
349.776	422.90934
350.29	396.91792
350.805	401.91311
351.319	461.98633
351.833	443.93143
352.347	366.7897
352.861	473.00658
353.374	473.98223
353.888	449.98928
354.401	473.98924
354.915	472.97251
355.428	463.06151
355.941	484.03026
356.454	519.04473
356.967	428.93729
357.48	458.95766
357.993	480.077
358.505	504.1351
359.018	503.10301
359.53	500.08836
360.042	475.94019
360.554	503.09791
361.066	531.16158
361.578	572.11541
362.09	564.20294
362.602	528.04263
363.113	512.0512
363.625	523.06875
364.136	535.04832
364.647	510.07441
365.158	572.19205
365.669	592.28458
366.18	540.11129
366.691	638.22785
367.201	580.22428
367.712	596.17717
368.222	646.31429
368.733	653.24502
369.243	607.16164
369.753	656.31042
370.263	619.28758
370.773	643.40278
371.282	679.39814
371.792	673.33045
372.301	641.36652
372.811	711.61526
373.32	700.26543
373.829	754.53571
374.338	736.39236
374.847	714.39613
375.356	808.63539
375.865	827.44959
376.373	858.61015
376.882	932.95101
377.39	884.77553
377.898	909.8773
378.407	962.71642
378.915	912.576
379.423	1038.95434
379.93	1073.88505
380.438	1132.17185
380.946	1201.14017
381.453	1187.18462
381.96	1360.3622
382.468	1393.40779
382.975	1527.65599
383.482	1486.31789
383.989	1498.77489
384.495	1627.52188
385.002	1717.26878
385.509	1753.643
386.015	1934.24272
386.521	1998.60672
387.028	2137.73185
387.534	2040.47746
388.04	2224.92799
388.546	2283.6464
389.051	2403.61449
389.557	2567.90178
390.063	2872.91112
390.568	2825.01529
391.073	2982.70886
391.578	3059.0365
392.084	3195.51874
392.589	3416.38353
393.093	3561.68757
393.598	3870.32656
394.103	4208.42394
394.607	4676.08205
395.112	4970.12944
395.616	5330.75433
396.12	5788.24169
396.624	6335.13622
397.128	6852.22674
397.632	7775.53772
398.136	8213.01117
398.639	8748.87479
399.143	10008.98165
399.646	11093.63247
400.15	12322.89267
400.653	13780.3501
401.156	15395.52684
401.659	18031.77898
402.162	21994.21469
402.664	29197.67688
403.167	41626.41313
403.67	58351.47057
404.172	55487.84425
404.674	37291.05854
405.176	4428.40989
405.678	533.47942
406.18	0
406.682	0
407.184	6962.89417
407.686	50953.82939
408.187	59237.6763
408.688	61091.12691
409.19	51250.04049
409.691	40791.87313
410.192	34408.24254
410.693	30046.44826
411.194	27070.92661
411.694	25867.96398
412.195	23737.64463
412.696	21298.15681
413.196	20250.70575
413.696	19580.85531
414.196	19819.15038
414.696	19453.50487
415.196	18414.11397
415.696	16514.92308
416.196	13359.9267
416.695	10399.5975
417.195	8947.25687
417.694	8470.32608
418.194	8044.64289
418.693	7444.22944
419.192	7343.32759
419.691	7258.29147
420.19	7023.2421
420.688	6779.38752
421.187	6483.53589
421.685	5936.23857
422.184	5489.50165
422.682	4756.55597
423.18	4018.30953
423.678	3573.47467
424.176	3310.5908
424.674	3146.41097
425.172	3077.80278
425.669	2797.1474
426.167	2652.78107
426.664	2469.70489
427.161	2222.65973
427.659	2140.98469
428.156	1977.31357
428.652	1789.89759
429.149	1745.70072
429.646	1629.24889
430.143	1578.5308
430.639	1490.4019
431.135	1404.45051
431.632	1285.08839
432.128	1270.2422
432.624	1095.14946
433.12	1125.93044
433.616	1102.785
434.111	1068.96582
434.607	1010.88389
435.103	983.54554
435.598	1001.55404
436.093	935.7072
436.588	908.61235
437.083	852.53537
437.578	767.42954
438.073	672.40944
438.568	754.52667
439.062	699.22923
439.557	627.24111
440.051	650.24139
440.546	611.19188
441.04	611.22971
441.534	590.30142
442.028	639.30327
442.522	632.29919
443.015	574.06949
443.509	583.23896
444.002	562.19919
444.496	487.91029
444.989	547.17495
445.482	465.02296
445.975	544.0778
446.468	472.88901
446.961	491.90415
447.454	435.85779
447.947	529.1128
448.439	482.04733
448.931	455.90903
449.424	443.98015
449.916	423.90582
450.408	469.95264
450.9	477.0204
451.392	451.02113
451.884	382.77469
452.375	433.95364
452.867	442.87876
453.358	377.75879
453.849	400.75153
454.341	442.88285
454.832	402.77129
455.323	399.8773
455.814	370.75893
456.304	366.75514
456.795	366.74292
457.285	373.7331
457.776	376.74928
458.266	357.77408
458.756	291.63207
459.247	349.74835
459.737	366.79748
460.226	375.75615
460.716	334.72869
461.206	284.61726
461.695	302.69813
462.185	355.76154
462.674	346.7081
463.163	245.49402
463.653	321.61007
464.142	278.61167
464.63	281.62955
465.119	336.71192
465.608	308.64204
466.096	291.57841
466.585	241.50473
467.073	251.54751
467.561	380.83641
468.05	249.52702
468.538	293.66912
469.026	329.72128
469.513	220.4278
470.001	239.49899
470.489	228.49998
470.976	243.51724
471.463	283.65565
471.951	244.56586
472.438	224.49038
472.925	181.39215
473.412	201.45571
473.899	221.47287
474.385	199.45685
474.872	213.46009
475.359	183.41945
475.845	220.41984
476.331	205.40747
476.817	177.40015
477.303	197.42645
477.789	171.38628
478.275	189.44171
478.761	177.39803
479.247	221.45444
479.732	196.46211
480.218	161.3964
480.703	213.50189
481.188	120.24147
481.673	129.2808
482.158	161.32479
482.643	121.29264
483.128	113.24336
483.612	128.28176
484.097	145.33475
484.581	104.22576
485.066	130.29791
485.55	71.14764
486.034	181.37034
486.518	112.25109
487.002	128.29827
487.486	132.30638
487.969	139.3269
488.453	143.34389
488.936	80.17159
489.42	166.34512
489.903	119.28585
490.386	104.21265
490.869	90.18294
491.352	98.2271
491.835	110.21186
492.318	106.22941
492.8	99.192
493.283	105.25767
493.765	106.2507
494.247	76.16814
494.73	104.21834
495.212	125.28525
495.694	104.23191
496.175	87.19837
496.657	163.36956
497.139	12.01916
497.62	58.13377
498.102	77.18482
498.583	37.08854
499.064	78.16917
499.545	69.15077
500.026	42.09067
500.507	34.07538
500.988	96.2259
501.469	51.1226
501.949	44.1039
502.43	78.17739
502.91	89.17426
503.39	81.1942
503.87	74.16781
504.35	28.06308
504.83	62.13057
505.31	51.11999
505.79	21.04881
506.269	43.09618
506.749	0
507.228	41.09307
507.707	47.10018
508.187	44.10043
508.666	-3.00715
509.145	30.06787
509.623	52.11744
510.102	50.11638
510.581	51.11741
511.059	60.14683
511.538	42.10484
512.016	62.14374
512.494	43.09994
512.972	58.1342
513.45	30.06836
513.928	30.07076
514.406	63.14995
514.884	37.09371
515.361	52.12165
515.839	-6.01329
516.316	4.00931
516.793	10.02458
517.27	94.21947
517.747	10.02511
518.224	55.12186
518.701	34.07352
519.178	63.15397
519.654	-30.06836
520.131	-4.00957
520.607	21.0506
521.083	25.05578
521.56	-15.03449
522.036	45.0957
522.512	73.17302
522.987	29.06778
523.463	39.09025
523.939	25.05951
524.414	63.13871
524.89	-12.02762
525.365	62.13671
525.84	13.03098
526.315	-21.04923
526.79	42.09071
527.265	-29.06398
527.74	9.02134
528.215	16.03684
528.689	9.0197
529.164	-28.05827
529.638	79.1963
530.112	10.02331
530.587	10.02107
531.061	11.02603
531.534	19.04444
532.008	33.07746
532.482	-21.04614
532.956	41.10325
533.429	-42.09741
533.903	-8.01708
534.376	43.09141
534.849	23.05204
535.322	44.10051
535.795	-14.0335
536.268	37.08695
536.741	-11.02581
537.213	13.02935
537.686	-45.10731
538.158	7.01533
538.631	-11.02594
539.103	-31.06825
539.575	24.04823
540.047	7.01493
540.519	-39.09079
540.991	-25.05941
541.463	37.08736
541.934	13.02905
542.406	5.01168
542.877	20.04373
543.348	-36.08326
543.82	11.0262
544.291	-32.07204
544.762	1.00231
545.233	39.09613
545.703	35.07541
546.174	55.12424
546.645	-15.03591
547.115	10.0236
547.585	51.11502
548.056	45.10752
548.526	5.01154
548.996	6.01408
549.466	10.02364
549.935	40.09365
550.405	33.0711
550.875	-5.01155
551.344	5.01184
551.814	-26.05771
552.283	48.09993
552.752	19.04301
553.221	-10.02129
553.69	72.15476
554.159	73.17635
554.628	25.05433
555.096	24.0593
555.565	56.12016
556.033	-6.01375
556.502	39.09136
556.97	19.04071
557.438	62.14185
557.906	-3.00695
558.374	8.01787
558.842	7.01637
559.31	26.05601
559.777	16.03796
560.245	-39.08893
560.712	-37.08266
561.18	10.02143
561.647	-8.01738
562.114	-5.01115
562.581	47.11277
563.048	-16.03556
563.514	51.122
563.981	-5.01112
564.448	28.0612
564.914	-12.02721
565.381	-8.0175
565.847	64.14354
566.313	5.01129
566.779	53.11669
567.245	14.03195
567.711	5.0118
568.176	111.2448
568.642	55.13487
569.108	30.07189
569.573	32.07204
570.038	114.22971
570.504	71.1556
570.969	22.05358
571.434	50.10733
571.899	76.17549
572.363	90.19612
572.828	38.08351
573.293	76.16821
573.757	92.20447
574.222	113.24472
574.686	105.22739
575.15	57.13196
575.614	18.04016
576.078	53.12026
576.542	110.24102
577.006	117.25436
577.469	94.22154
577.933	16.03467
578.396	92.21303
578.86	65.14683
579.323	77.17713
579.786	88.18124
580.249	60.13274
580.712	66.15458
581.175	84.19997
581.637	140.3096
582.1	59.12384
582.563	42.08432
583.025	83.19406
583.487	97.18542
583.95	109.22444
584.412	110.21747
584.874	112.25934
585.336	135.3057
585.797	127.25938
586.259	92.20371
586.721	130.29109
587.182	134.29187
587.643	164.35008
588.105	157.3532
588.566	176.34648
589.027	211.48284
589.488	162.34611
589.949	167.37755
590.41	214.39095
590.87	160.33606
591.331	252.49002
591.791	215.45566
592.252	249.52748
592.712	269.59572
593.172	298.61236
593.632	294.56679
594.092	370.73801
594.552	364.69332
595.011	441.90599
595.471	472.92266
595.931	449.87707
596.39	464.98781
596.849	511.0319
597.308	559.02473
597.768	572.26956
598.227	629.2933
598.685	645.21843
599.144	704.3681
599.603	779.51157
600.062	822.35019
600.52	806.45304
600.978	868.67054
601.437	965.70454
601.895	1043.64409
602.353	1023.69046
602.811	1066.76714
603.269	1172.07598
603.727	1313.26524
604.184	1303.07779
604.642	1399.41821
605.099	1470.30591
605.557	1560.53115
606.014	1644.20287
606.471	1688.85015
606.928	1871.49304
607.385	1828.89523
607.842	1966.69538
608.299	2028.72772
608.755	2083.91326
609.212	2204.63919
609.668	2247.6463
610.125	2311.98596
610.581	2362.83272
611.037	2402.72996
611.493	2478.90586
611.949	2483.07148
612.405	2618.23533
612.861	2658.84851
613.316	2612.08912
613.772	2643.83668
614.227	2713.99065
614.683	2706.47367
615.138	2723.02473
615.593	2686.83913
616.048	2690.71946
616.503	2731.19873
616.958	2728.33926
617.412	2662.98639
617.867	2588.70905
618.321	2690.18703
618.776	2676.61164
619.23	2575.98834
619.684	2503.65592
620.138	2431.71719
620.592	2433.05009
621.046	2448.86068
621.5	2385.04417
621.954	2317.6198
622.407	2187.55611
622.861	2118.87407
623.314	2122.65478
623.768	2047.73884
624.221	2032.08872
624.674	1961.57671
625.127	1949.68942
625.58	1831.40514
626.033	1897.34978
626.485	1754.63907
626.938	1743.58747
627.39	1694.49795
627.843	1626.38481
628.295	1630.42697
628.747	1530.43526
629.199	1569.35394
629.651	1468.24349
630.103	1454.26753
630.555	1367.904
631.006	1355.21272
631.458	1271.09658
631.909	1225.98803
632.361	1212.01026
632.812	1199.01854
633.263	1150.7457
633.714	1114.6797
634.165	1018.84555
634.616	1022.83969
635.067	1061.69952
635.518	1006.79975
635.968	972.4182
636.419	1008.60009
636.869	913.68038
637.319	932.66704
637.769	911.58803
638.219	874.61529
638.669	851.63032
639.119	804.57759
639.569	829.63091
640.019	796.46427
640.468	750.31948
640.918	814.57021
641.367	749.35937
641.816	754.36326
642.265	657.26054
642.714	688.32425
643.163	635.19364
643.612	624.28733
644.061	590.02603
644.51	630.20661
644.958	590.0863
645.406	604.23318
645.855	570.19156
646.303	580.13854
646.751	575.11835
647.199	534.01354
647.647	576.14132
648.095	566.09375
648.543	562.9369
648.99	571.17335
649.438	554.11353
649.885	498.08629
650.333	486.77456
650.78	514.09946
651.227	449.97228
651.674	474.94238
652.121	422.89568
652.568	467.9983
653.015	400.88448
653.461	467.97323
653.908	473.95682
654.354	389.81286
654.801	437.90627
655.247	424.80644
655.693	378.89283
656.139	393.83686
656.585	418.89144
657.031	355.75234
657.477	414.79087
657.922	415.85219
658.368	376.82726
658.813	350.70753
659.259	360.78075
659.704	367.77233
660.149	380.78895
660.594	393.83322
661.039	339.69896
661.484	345.74232
661.929	355.74116
662.373	346.80522
662.818	353.80026
663.262	312.67984
663.707	220.51606
664.151	337.75624
664.595	285.63089
665.039	288.6528
665.483	335.78562
665.927	299.6345
666.371	258.55431
666.814	284.61752
667.258	318.69291
667.701	276.52697
668.145	301.68046
668.588	306.68851
669.031	256.55996
669.474	260.57447
669.917	292.57972
670.36	220.50394
670.803	245.54235
671.245	267.50447
671.688	244.5461
672.13	234.47955
672.573	285.66969
673.015	247.54381
673.457	336.66054
673.899	216.48204
674.341	254.56309
674.783	245.54597
675.225	265.59884
675.666	211.47468
676.108	230.46004
676.549	252.54445
676.991	229.46006
677.432	168.3035
677.873	271.56881
678.314	249.54522
678.755	258.58219
679.196	244.517
679.637	218.48832
680.078	255.54373
680.518	201.42394
680.959	244.53709
681.399	211.48246
681.839	266.59313
682.28	236.54319
682.72	179.37853
683.16	245.5665
683.6	212.44409
684.039	232.43587
684.479	240.54578
684.919	267.57031
685.358	248.57833
685.798	243.58811
686.237	233.51708
686.676	262.55198
687.115	219.47447
687.554	253.55024
687.993	174.34948
688.432	276.57994
688.871	188.39486
