Data from N3 R5 sample 7_Subt2__0__13-31-09-619.txt Node

Date: Thu Sep 18 13:31:09 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-2.00581
194.578	10.03249
195.127	10.03206
195.676	-8.02568
196.225	-7.01852
196.773	9.02511
197.321	20.05569
197.87	9.0233
198.418	91.23448
198.966	18.04778
199.513	61.15554
200.061	8.02044
200.609	16.04238
201.156	-16.03494
201.704	-2.00506
202.251	4.01068
202.798	41.10708
203.345	42.10397
203.892	-8.02032
204.438	69.16404
204.985	11.02641
205.532	63.16906
206.078	12.02967
206.624	17.04237
207.17	38.0881
207.716	-3.00728
208.262	36.0707
208.808	31.07748
209.354	23.05621
209.899	-10.02532
210.445	34.08561
210.99	9.02194
211.535	79.18384
212.08	32.07422
212.625	-10.02521
213.17	23.05819
213.715	2.00455
214.259	45.10525
214.804	19.04673
215.348	12.02751
215.892	49.11775
216.436	30.06985
216.98	-5.01101
217.524	7.01662
218.068	17.04286
218.612	7.01751
219.155	17.04001
219.698	16.03775
220.242	35.08662
220.785	36.08402
221.328	58.14373
221.871	34.08564
222.414	-24.05926
222.956	13.03154
223.499	20.04484
224.041	-16.0368
224.583	41.08697
225.126	60.13307
225.668	30.07279
226.21	-7.01764
226.751	-26.05646
227.293	-25.05677
227.835	14.03396
228.376	43.09718
228.918	10.02515
229.459	91.22612
230	13.03084
230.541	3.00685
231.082	30.07241
231.622	13.02986
232.163	47.11414
232.704	-4.0099
233.244	56.1374
233.784	6.01452
234.324	2.00446
234.864	-15.03388
235.404	21.0491
235.944	24.05593
236.484	-38.0942
237.023	18.04254
237.563	-12.02773
238.102	-19.04495
238.641	54.13621
239.18	26.06094
239.719	54.13528
240.258	-2.00446
240.797	34.08122
241.335	18.0432
241.874	72.137
242.412	17.04048
242.95	17.0409
243.488	53.11958
244.026	6.01385
244.564	40.08116
245.102	-31.07003
245.64	43.10219
246.177	-21.04682
246.715	17.04007
247.252	-11.02495
247.789	20.0351
248.326	4.00949
248.863	-13.02833
249.4	66.14949
249.936	-2.00409
250.473	31.072
251.009	64.14614
251.546	51.11153
252.082	65.14149
252.618	20.04471
253.154	18.04305
253.69	-15.03369
254.226	33.07782
254.761	20.04395
255.297	20.04371
255.832	29.06772
256.367	59.13627
256.903	2.00435
257.438	-11.02552
257.972	-29.06417
258.507	28.0646
259.042	-35.0746
259.576	-6.01297
260.111	3.00687
260.645	45.09658
261.179	-27.06278
261.713	31.06782
262.247	63.14481
262.781	38.0795
263.315	14.0342
263.849	-7.01751
264.382	30.06787
264.915	44.10285
265.449	-18.04425
265.982	-31.0698
266.515	39.09436
267.048	13.02755
267.58	-13.02785
268.113	-2.00435
268.646	44.10864
269.178	-18.04034
269.71	34.07302
270.243	9.02043
270.775	26.06586
271.307	18.04239
271.838	31.07234
272.37	8.01972
272.902	34.07717
273.433	-10.02169
273.965	83.20119
274.496	30.07317
275.027	21.05153
275.558	39.09361
276.089	52.12943
276.62	0
277.15	5.01226
277.681	-7.01487
278.211	18.04349
