Data from N2 R10 sample 10_Subt2__5__13-11-23-774.txt Node

Date: Mon Sep 01 13:11:23 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	50.13926
194.578	73.22878
195.127	52.16098
195.676	52.16147
196.225	123.31957
196.773	60.16293
197.321	85.22493
197.87	205.48811
198.418	147.34921
198.966	109.26243
199.513	58.13425
200.061	88.20595
200.609	157.38399
201.156	94.18854
201.704	92.21388
202.251	123.29994
202.798	131.31276
203.345	181.4087
203.892	116.26903
204.438	124.27307
204.985	127.27363
205.532	123.29759
206.078	195.43365
206.624	126.28318
207.17	166.35097
207.716	135.29923
208.262	179.31899
208.808	100.2252
209.354	138.30632
209.899	191.44112
210.445	117.26602
210.99	88.19518
211.535	176.37651
212.08	171.36193
212.625	157.35971
213.17	150.34871
213.715	78.15898
214.259	160.34036
214.804	189.42554
215.348	134.28145
215.892	148.3251
216.436	178.3765
216.98	201.40325
217.524	150.32394
218.068	162.37392
218.612	173.39891
219.155	159.34184
219.698	153.33403
220.242	183.41827
220.785	177.37775
221.328	154.35305
221.871	152.35628
222.414	224.50754
222.956	103.22916
223.499	159.32769
224.041	121.26204
224.583	197.38901
225.126	158.31911
225.668	112.25192
226.21	111.2585
226.751	101.20375
227.293	128.27062
227.835	90.20409
228.376	193.40742
228.918	206.4751
229.459	127.29098
230	126.27666
230.541	164.34643
231.082	149.3315
231.622	100.21421
232.163	119.26574
232.704	142.32306
233.244	136.31029
233.784	207.46263
234.324	101.20338
234.864	169.34908
235.404	149.32599
235.944	159.34581
236.484	166.3801
237.023	109.23747
237.563	154.32445
238.102	146.31612
238.641	182.41958
239.18	129.27555
239.719	122.28238
240.258	149.30653
240.797	115.25277
241.335	120.27102
241.874	138.24114
242.412	141.30966
242.95	86.18915
243.488	176.36444
244.026	133.27978
244.564	242.44256
245.102	135.27635
245.64	157.34625
246.177	161.32793
246.715	174.38028
247.252	194.40297
247.789	225.37941
248.326	139.30283
248.863	101.20281
249.4	154.31831
249.936	165.30609
250.473	144.30485
251.009	143.29684
251.546	121.24309
252.082	183.36069
252.618	171.34259
253.154	152.33051
253.69	145.29615
254.226	150.3245
254.761	151.30686
255.297	142.281
255.832	134.2879
256.367	179.37953
256.903	170.33514
257.438	202.42577
257.972	185.36926
258.507	85.17747
259.042	178.34629
259.576	112.21747
260.111	194.40225
260.645	142.2781
261.179	187.38956
261.713	158.31544
262.247	167.3465
262.781	160.29941
263.315	156.34354
263.849	178.39905
264.382	176.3633
264.915	123.25988
265.449	84.18506
265.982	174.35497
266.515	181.39449
267.048	92.17651
267.58	218.4229
268.113	124.24066
268.646	164.36237
269.178	141.28157
269.71	209.4036
270.243	192.39027
270.775	161.36739
271.307	156.33835
271.838	181.38595
272.37	125.27741
272.902	164.33351
273.433	110.21665
273.965	116.25492
274.496	162.36184
275.027	181.39951
275.558	166.35865
276.089	109.23969
276.62	223.50332
277.15	182.40079
277.681	160.30979
278.211	181.39566
278.741	163.31658
279.272	127.25856
279.802	160.35678
280.332	157.32808
280.861	179.38152
281.391	169.3378
281.921	221.46837
282.45	191.42317
282.98	177.41025
283.509	156.31015
284.038	149.30058
284.567	146.30408
285.096	185.39396
285.625	116.23417
286.153	156.32201
286.682	190.37915
287.21	142.30207
287.739	148.30852
288.267	82.17732
288.795	158.36933
289.323	112.23098
289.851	182.37264
290.378	181.35372
290.906	131.27824
291.433	157.34422
291.961	112.22309
292.488	173.3769
293.015	156.31941
293.542	193.42332
294.069	164.35084
294.596	230.49181
295.122	199.40976
295.649	177.3377
296.175	220.46003
296.702	204.4279
297.228	175.3704
297.754	133.25967
298.28	169.3298
298.806	135.28198
299.332	172.32457
299.857	198.38024
300.383	231.50197
300.908	105.22059
301.433	164.34172
301.958	214.42189
302.483	135.29049
303.008	197.41751
303.533	189.42449
304.058	210.4216
304.582	153.3078
305.107	113.25484
305.631	249.47646
306.155	235.45533
306.679	153.30269
307.203	189.36848
307.727	152.30671
308.251	173.36296
308.775	111.22331
309.298	136.27455
309.822	147.31576
310.345	253.49373
310.868	177.35379
311.391	188.38876
311.914	190.39678
312.437	204.38647
312.96	213.41231
313.482	216.42002
314.005	246.50619
314.527	187.40791
315.049	245.50947
315.571	179.3218
316.093	215.43493
316.615	209.40902
317.137	242.41888
317.659	276.53951
318.18	255.49574
318.702	239.44293
319.223	173.28314
319.744	217.38511
320.265	197.38061
320.786	151.30014
321.307	187.37239
321.828	267.46769
322.348	183.3405
322.869	214.39214
323.389	26.03353
323.909	263.46335
324.43	294.54854
324.95	204.35893
325.47	218.41178
325.989	200.36038
326.509	203.33392
327.029	224.37535
327.548	179.30117
328.067	176.32006
328.587	278.51663
329.106	236.39373
329.625	241.48551
330.144	208.35198
330.662	213.35858
331.181	250.42237
331.7	289.48124
332.218	283.42555
332.736	275.45515
333.255	229.37753
333.773	225.37775
334.291	290.51454
334.808	265.40208
335.326	276.42342
335.844	235.36938
336.361	235.40925
336.879	232.36265
337.396	199.32625
337.913	252.38087
338.43	244.35707
338.947	247.38644
339.464	260.34785
339.981	187.29017
340.497	257.415
341.014	288.44628
341.53	248.34642
342.046	241.37574
342.562	320.50201
343.078	305.43744
343.594	282.41397
344.11	306.44011
344.626	262.40861
345.141	273.36659
345.657	347.45616
346.172	307.43672
346.687	305.40037
347.202	306.38451
347.717	332.45105
348.232	326.47212
348.747	308.39218
349.261	304.34513
349.776	308.39871
350.29	289.39273
350.805	387.526
351.319	322.4018
351.833	289.33924
352.347	334.41062
352.861	330.3956
353.374	375.44192
353.888	344.43411
354.401	334.38529
354.915	318.34136
355.428	299.38375
355.941	330.37268
356.454	407.4327
356.967	406.46038
357.48	359.39388
357.993	368.44473
358.505	269.3256
359.018	386.44736
359.53	350.39137
360.042	389.37705
360.554	373.41921
361.066	349.3904
361.578	370.33812
362.09	294.32187
362.602	377.33908
363.113	411.39601
363.625	347.31979
364.136	403.34763
364.647	270.252
365.158	387.35865
365.669	407.39248
366.18	413.38143
366.691	407.3273
367.201	371.3475
367.712	358.2975
368.222	371.30487
368.733	409.2809
369.243	394.27688
369.753	462.34747
370.263	468.36769
370.773	367.31741
371.282	421.31035
371.792	364.22335
372.301	395.27434
372.811	440.3541
373.32	400.16796
373.829	374.20328
374.338	447.17915
374.847	445.17709
375.356	407.16673
375.865	423.0758
376.373	555.0998
376.882	465.17113
377.39	621.12237
377.898	433.06947
378.407	497.99245
378.915	588.93553
379.423	499.96919
379.93	577.90204
380.438	516.9003
380.946	541.84687
381.453	579.80359
381.96	529.78337
382.468	565.71827
382.975	718.63393
383.482	743.59226
383.989	697.63051
384.495	727.59139
385.002	630.66322
385.509	769.59903
386.015	846.69942
386.521	855.69593
387.028	954.79617
387.534	834.91052
388.04	954.88599
388.546	668.08159
389.051	512.19999
389.557	886.73008
390.063	1389.60419
390.568	1268.84588
391.073	1110.16647
391.578	1209.64649
392.084	1115.16425
392.589	655.27645
393.093	639.85521
393.598	1026.97231
394.103	1234.78803
394.607	1326.578
395.112	1593.74014
395.616	1706.95102
396.12	1412.9698
396.624	1320.36746
397.128	1597.01855
397.632	2323.41407
398.136	2298.17333
398.639	754.26694
399.143	-94.94341
399.646	434.52188
400.15	181.51985
400.653	-554.37106
401.156	-1674.84232
401.659	-2291.97246
402.162	-332.17234
402.664	-54.35253
403.167	0
403.67	0
404.172	0
404.674	0
405.176	0
405.678	0
406.18	0
406.682	0
407.184	0
407.686	0
408.187	0
408.688	0
409.19	0
409.691	0
410.192	0
410.693	0
411.194	435.30976
411.694	4082.94878
412.195	8864.71461
412.696	12089.80453
413.196	11951.66885
413.696	10779.65906
414.196	12506.70395
414.696	15145.31606
415.196	16796.90096
415.696	19085.63508
416.196	16017.45527
416.695	9681.44833
417.195	6410.39828
417.694	6192.04667
418.194	6016.79164
418.693	4982.25812
419.192	5151.97616
419.691	5026.75642
420.19	4880.21515
420.688	5144.79918
421.187	5146.95085
421.685	5352.83062
422.184	4910.64261
422.682	4176.67485
423.18	3249.66239
423.678	2477.64883
424.176	2241.91331
424.674	2006.89179
425.172	2248.01255
425.669	2305.781
426.167	2185.82557
426.664	1833.03035
427.161	1643.60902
427.659	1461.34757
428.156	1296.41225
428.652	1353.26532
429.149	1177.35142
429.646	1133.37545
430.143	1187.38809
430.639	1009.5163
431.135	851.67381
431.632	859.67199
432.128	777.78929
432.624	573.92403
433.12	514.87814
433.616	500.89329
434.111	411.95589
434.607	421.99097
435.103	479.96678
435.598	551.96631
436.093	549.08323
436.588	547.09625
437.083	435.12177
437.578	462.16123
438.073	172.09616
438.568	406.23261
439.062	316.13185
439.557	360.22172
440.051	259.15455
440.546	196.12599
441.04	215.1617
441.534	249.21891
442.028	287.23202
442.522	218.18263
443.015	177.12889
443.509	293.26342
444.002	165.15773
444.496	229.17425
444.989	195.19133
445.482	176.18032
445.975	114.09939
446.468	172.13643
446.961	192.15261
447.454	143.13241
447.947	32.03319
448.439	119.13039
448.931	83.07933
449.424	137.1628
449.916	167.18443
450.408	63.06323
450.9	114.1281
451.392	39.04884
451.884	60.06612
452.375	14.01738
452.867	100.10987
453.358	17.01871
453.849	63.06281
454.341	-18.0205
454.832	7.00741
455.323	-37.04823
455.814	49.05822
456.304	96.11345
456.795	90.1062
457.285	126.14594
457.776	73.09083
458.266	2.00262
458.756	-1.00137
459.247	-7.00934
459.737	-44.05988
460.226	9.01123
460.716	-46.06453
461.206	10.0141
461.695	0
462.185	-15.02123
462.674	-36.05034
463.163	6.0079
463.653	-4.00494
464.142	-62.09369
464.63	24.03679
465.119	-52.07529
465.608	4.00572
466.096	42.05644
466.585	9.01335
467.073	10.01564
467.561	0
468.05	5.00764
468.538	11.01811
469.026	-23.03714
469.513	-93.1311
470.001	-12.01815
470.489	-11.01759
