Data from N2 R0 150C sample10_Subt2__3__13-50-20-101.txt Node

Date: Tue Aug 19 13:50:20 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	142.40862
194.578	117.37682
195.127	134.42508
195.676	119.37956
196.225	178.48177
196.773	182.51112
197.321	230.64549
197.87	327.85296
198.418	300.77734
198.966	321.84816
199.513	277.70273
200.061	276.71615
200.609	335.88513
201.156	286.64326
201.704	326.83506
202.251	315.84595
202.798	338.8839
203.345	300.75255
203.892	284.72674
204.438	332.8036
204.985	358.86814
205.532	317.84068
206.078	337.83635
206.624	276.6956
207.17	352.82757
207.716	335.82471
208.262	280.572
208.808	341.85982
209.354	310.76978
209.899	329.82928
210.445	350.88298
210.99	306.75736
211.535	359.85764
212.08	385.91094
212.625	348.87919
213.17	333.84805
213.715	339.78878
214.259	312.74126
214.804	327.80917
215.348	299.69573
215.892	326.78938
216.436	323.76044
216.98	375.84564
217.524	293.70669
218.068	403.01736
218.612	373.93779
219.155	320.76377
219.698	328.79153
220.242	354.88285
220.785	298.70609
221.328	312.77955
221.871	301.76171
222.414	314.78681
222.956	353.86613
223.499	287.66149
224.041	313.73919
224.583	288.62781
225.126	324.72513
225.668	309.75595
226.21	261.66614
226.751	282.6392
227.293	330.77102
227.835	309.76744
228.376	318.74037
228.918	316.80235
229.459	297.74945
230	284.68486
230.541	337.7974
231.082	286.69333
231.622	278.65082
232.163	281.69283
232.704	273.68299
233.244	314.78312
233.784	319.78418
234.324	289.66291
234.864	276.64108
235.404	317.75907
235.944	288.69056
236.484	258.64629
237.023	323.77638
237.563	314.73509
238.102	266.63369
238.641	314.79841
239.18	303.725
239.719	321.80768
240.258	362.82049
240.797	343.83006
241.335	271.67407
241.874	296.60056
242.412	321.78589
242.95	326.78879
243.488	338.78475
244.026	283.66343
244.564	319.67339
245.102	293.67208
245.64	266.64703
246.177	308.70719
246.715	326.78997
247.252	318.74095
247.789	304.59424
248.326	339.82748
248.863	319.72085
249.4	343.78864
249.936	283.59871
250.473	346.81822
251.009	315.74161
251.546	305.68753
252.082	318.71082
252.618	305.6909
253.154	359.87236
253.69	290.6632
254.226	302.72908
254.761	337.77918
255.297	261.58571
255.832	251.60426
256.367	363.86289
256.903	268.59907
257.438	339.79996
257.972	367.83064
258.507	316.74353
259.042	316.70839
259.576	340.75623
260.111	292.6868
260.645	315.68827
261.179	326.76795
261.713	366.8299
262.247	355.82991
262.781	321.69366
263.315	333.82522
263.849	294.74704
264.382	324.75076
264.915	361.8611
265.449	394.97615
265.982	350.81003
266.515	312.76258
267.048	405.87627
267.58	336.74857
268.113	366.80425
268.646	330.82242
269.178	342.77801
269.71	366.81236
270.243	348.79933
270.775	319.80983
271.307	322.77911
271.838	363.85126
272.37	364.89327
272.902	380.86653
273.433	309.68258
273.965	343.83817
274.496	336.82763
275.027	341.84689
275.558	318.77869
276.089	354.87997
276.62	339.86058
277.15	294.72314
277.681	372.82121
278.211	264.64217
278.741	375.83838
279.272	336.77548
279.802	338.8399
280.332	377.88995
280.861	341.82554
281.391	345.7907
281.921	338.81874
282.45	387.96074
282.98	352.91202
283.509	331.7507
284.038	345.79545
284.567	340.79033
285.096	384.92767
285.625	348.80477
286.153	317.74719
286.682	425.96774
287.21	375.90406
287.739	375.89311
288.267	362.87718
288.795	352.90384
289.323	393.93022
289.851	450.04628
290.378	383.86685
290.906	383.92892
291.433	344.85107
291.961	391.88711
292.488	373.91823
293.015	415.97886
293.542	372.94114
294.069	368.8954
294.596	383.93414
295.122	401.95099
295.649	366.81033
296.175	451.08417
296.702	385.9243
297.228	366.88254
297.754	451.01948
298.28	395.90127
298.806	414.98464
299.332	415.92587
299.857	358.81472
300.383	416.02984
300.908	412.99341
301.433	396.94763
301.958	389.88937
302.483	413.01587
303.008	434.05092
303.533	431.0847
304.058	419.98024
304.582	455.06063
305.107	416.06904
305.631	440.98467
306.155	427.98994
306.679	356.82882
307.203	458.04898
307.727	412.96708
308.251	427.03452
308.775	438.03113
309.298	466.10864
309.822	426.05503
310.345	488.13969
310.868	445.04338
311.391	466.11415
311.914	462.13098
312.437	492.09854
312.96	478.09925
313.482	501.15108
314.005	469.14751
314.527	471.20073
315.049	495.19596
315.571	502.11167
316.093	526.25973
316.615	546.27485
317.137	463.99917
317.659	526.24297
318.18	482.11949
318.702	515.154
319.223	561.14603
319.744	494.09074
320.265	529.24163
320.786	527.26477
321.307	564.34264
321.828	591.29465
322.348	556.27075
322.869	581.33514
323.389	335.52784
323.909	530.1767
324.43	613.38685
324.95	582.28322
325.47	575.34132
325.989	609.36829
