Data from N2 R0 150C sample10_Subt2__1__13-50-18-101.txt Node

Date: Tue Aug 19 13:50:18 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	135.38888
194.578	138.44336
195.127	120.38132
195.676	144.45791
196.225	154.41844
196.773	165.46459
197.321	251.70214
197.87	318.83077
198.418	332.85547
198.966	299.79296
199.513	236.60309
200.061	279.72356
200.609	297.78976
201.156	239.54273
201.704	320.82055
202.251	310.83321
202.798	286.75457
203.345	311.77859
203.892	334.84714
204.438	332.8036
204.985	336.81817
205.532	326.86324
206.078	304.75901
206.624	316.79068
207.17	331.78139
207.716	345.84776
208.262	292.59488
208.808	328.82898
209.354	334.82573
209.899	340.85531
210.445	344.86878
210.99	351.86154
211.535	353.84428
212.08	331.79137
212.625	315.80052
213.17	349.88627
213.715	415.95108
214.259	346.81663
214.804	331.81847
215.348	324.75017
215.892	286.69775
216.436	321.75603
216.98	346.78487
217.524	347.82835
218.068	352.89879
218.612	345.87177
219.155	288.69161
219.698	282.68645
220.242	307.77218
220.785	284.67475
221.328	289.7251
221.871	291.73772
222.414	298.74888
222.956	311.76903
223.499	272.62879
224.041	315.74363
224.583	279.60936
225.126	317.71049
225.668	267.65831
226.21	262.66857
226.751	286.64774
227.293	284.66955
227.835	312.77447
228.376	288.67449
228.918	299.76149
229.459	307.77329
230	302.72578
230.541	280.66985
231.082	243.59386
231.622	283.66188
232.163	270.66706
232.704	286.71383
233.244	249.62835
233.784	336.82336
234.324	351.79508
234.864	292.67609
235.404	306.73427
235.944	375.8842
236.484	314.77858
237.023	351.83918
237.563	319.74606
238.102	291.68991
238.641	302.76953
239.18	284.68201
239.719	344.86196
240.258	349.79312
240.797	291.71114
241.335	290.71882
241.874	316.63821
242.412	381.92234
242.95	251.61591
243.488	333.77391
244.026	292.68332
244.564	371.77422
245.102	320.73003
245.64	318.76596
246.177	300.68993
246.715	377.90476
247.252	348.80604
247.789	352.68024
248.326	295.726
248.863	297.67415
249.4	313.72399
249.936	297.6264
250.473	314.74715
251.009	319.75044
251.546	276.62585
252.082	325.72542
252.618	287.65251
253.154	375.9085
253.69	321.7295
254.226	315.75859
254.761	346.79855
255.297	288.64271
255.832	314.74687
256.367	359.85404
256.903	316.69935
257.438	328.77566
257.972	380.85778
258.507	342.80062
259.042	315.70629
259.576	379.83613
260.111	331.7726
260.645	311.6801
261.179	336.78996
261.713	325.74308
262.247	382.88828
262.781	308.66742
263.315	349.86233
263.849	323.81649
264.382	345.79609
264.915	368.87662
265.449	334.83661
265.982	362.8358
266.515	360.87201
267.048	379.82458
267.58	351.77955
268.113	340.7512
268.646	368.91076
269.178	343.78012
269.71	374.82873
270.243	315.72832
270.775	333.84326
271.307	368.88266
271.838	357.83818
272.37	324.80102
272.902	366.83697
273.433	332.72985
273.965	327.80146
274.496	315.77892
275.027	351.87013
275.558	341.83143
276.089	328.81921
276.62	352.89151
277.15	317.77638
277.681	340.7556
278.211	226.55365
278.741	361.80942
279.272	359.82476
279.802	332.8259
280.332	349.82834
280.861	364.87739
281.391	353.80773
281.921	318.7732
282.45	376.93531
282.98	386.99421
283.509	333.75493
284.038	338.7804
284.567	347.80548
285.096	392.94557
285.625	383.87953
286.153	384.89328
286.682	366.84336
287.21	370.89285
287.739	383.91076
288.267	383.92439
288.795	348.89419
289.323	353.84202
289.851	420.98431
290.378	444.99239
290.906	396.9581
291.433	362.89264
291.961	352.80496
292.488	364.89757
293.015	391.92656
293.542	374.94586
294.069	385.93377
294.596	360.88183
295.122	415.98152
295.649	388.85509
296.175	440.05988
296.702	402.96198
297.228	401.9605
297.754	481.08079
298.28	422.95761
298.806	396.9451
299.332	385.86428
299.857	393.88803
300.383	371.92808
300.908	373.90603
301.433	366.88087
301.958	381.87249
302.483	430.05446
303.008	437.0576
303.533	412.04031
304.058	436.01447
304.582	423.99424
305.107	406.04511
305.631	419.94174
306.155	444.02377
306.679	392.90613
307.203	441.01341
307.727	444.03352
308.251	389.95125
308.775	465.08908
309.298	461.09777
309.822	434.07331
310.345	469.09932
310.868	423.99811
311.391	436.04825
311.914	463.13322
312.437	452.01738
312.96	436.01088
313.482	466.07801
314.005	471.15198
314.527	482.22644
315.049	494.19377
315.571	535.17674
316.093	540.28987
316.615	499.17567
317.137	547.15729
317.659	532.25571
318.18	495.14679
318.702	544.21183
319.223	561.14603
319.744	545.19074
320.265	544.27315
320.786	513.23439
321.307	551.31492
321.828	552.21902
322.348	537.23195
322.869	630.43372
323.389	277.44376
323.909	550.21611
324.43	583.32693
324.95	597.31221
325.47	575.34132
325.989	579.30878
326.509	603.28486
327.029	566.22548
327.548	626.34287
328.067	651.49497
328.587	605.42187
329.106	606.29377
329.625	628.5333
330.144	620.3728
330.662	616.34013
331.181	646.42509
331.7	622.38981
332.218	712.45796
332.736	675.48571
333.255	702.52226
333.773	716.5645
334.291	670.54323
334.808	760.58581
335.326	744.56337
335.844	758.63611
336.361	746.73676
336.879	765.66637
337.396	750.65815
337.913	789.65474
338.43	835.70588
338.947	829.76619
339.464	788.55778
339.981	839.79523
340.497	770.71158
341.014	806.78497
341.53	765.56203
342.046	803.76837
342.562	782.77053
343.078	861.81697
343.594	870.84678
344.11	850.79256
344.626	861.93009
345.141	911.82016
345.657	915.80792
346.172	934.96981
346.687	890.82533
347.202	913.81154
347.717	900.8989
348.232	935.03419
348.747	984.96843
349.261	935.81303
349.776	989.00737
350.29	947.05077
350.805	1027.19782
351.319	1010.03568
351.833	962.87919
352.347	983.98408
352.861	998.98636
353.374	1027.99169
353.888	994.0582
354.401	1005.98134
354.915	1062.02357
355.428	1121.30868
355.941	1074.11753
356.454	1114.06977
356.967	1020.02961
357.48	1091.07847
357.993	1134.3027
