Data from N2 R14 sample 6_Subt2__5__14-23-29-089.txt Node

Date: Tue Sep 02 14:23:29 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	77.21356
194.578	80.25049
195.127	65.20088
195.676	55.17072
196.225	133.34496
196.773	86.23255
197.321	168.43836
197.87	226.53593
198.418	211.49505
198.966	177.42063
199.513	168.38035
200.061	159.36693
200.609	183.44541
201.156	184.36138
201.704	167.38247
202.251	165.3992
202.798	228.5342
203.345	182.41087
203.892	187.42758
204.438	223.48087
204.985	204.43225
205.532	179.42849
206.078	169.37786
206.624	191.42352
207.17	229.47747
207.716	221.48105
208.262	227.3995
208.808	161.35804
209.354	198.43401
209.899	220.50516
210.445	175.39321
210.99	173.3769
211.535	254.53419
212.08	248.51605
212.625	236.53212
213.17	208.47799
213.715	106.21467
214.259	289.59748
214.804	248.55162
215.348	258.52705
215.892	253.54345
216.436	244.50863
216.98	212.42424
217.524	196.41911
218.068	230.52367
218.612	243.55249
219.155	206.4384
219.698	215.46322
220.242	234.52933
220.785	213.45102
221.328	170.38848
221.871	196.45546
222.414	228.51618
222.956	150.33046
223.499	200.40838
224.041	220.46635
224.583	252.49119
225.126	217.43233
225.668	187.41414
226.21	172.39574
226.751	154.30688
227.293	239.49301
227.835	165.36846
228.376	257.5349
228.918	207.47731
229.459	201.45367
230	154.33614
230.541	181.38092
231.082	155.34441
231.622	235.48868
232.163	180.39689
232.704	157.3561
233.244	221.49555
233.784	196.43904
234.324	134.26778
234.864	172.35504
235.404	166.36188
235.944	192.41465
236.484	216.48961
237.023	201.42934
237.563	164.34476
238.102	205.43826
238.641	223.50989
239.18	192.40451
239.719	213.48409
240.258	212.42994
240.797	201.4338
241.335	250.54961
241.874	218.37291
242.412	220.47511
