Data from N2 R2  sample 2_Subt2__4__15-59-57-252.txt Node

Date: Wed Aug 27 15:59:57 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	126.36098
194.578	137.43999
195.127	128.40605
195.676	122.38833
196.225	112.30236
196.773	130.36364
197.321	238.65412
197.87	271.69433
198.418	320.8217
198.966	306.79561
199.513	296.74519
200.061	283.72482
200.609	273.71604
201.156	265.59126
201.704	321.81317
202.251	290.76306
202.798	332.86408
203.345	310.76445
203.892	309.77275
204.438	316.7548
204.985	283.67715
205.532	285.74699
206.078	332.81417
206.624	336.82794
207.17	307.71518
207.716	323.79313
208.262	238.48046
208.808	325.80334
209.354	328.80168
209.899	318.79425
210.445	275.6865
210.99	306.73929
211.535	351.81959
212.08	335.78224
212.625	313.77709
213.17	261.6551
213.715	332.74701
214.259	289.6722
214.804	331.81217
215.348	284.65392
215.892	289.69204
216.436	311.71479
216.98	337.74349
217.524	265.62901
218.068	278.69059
218.612	344.8573
219.155	279.65789
219.698	269.63825
220.242	236.58478
220.785	259.60718
221.328	271.6748
221.871	212.53107
222.414	279.69371
222.956	257.62245
223.499	261.59268
224.041	315.73699
224.583	280.60002
225.126	285.63562
225.668	275.67254
226.21	263.65916
226.751	261.5821
227.293	269.61506
227.835	314.75604
228.376	250.58391
228.918	283.70749
229.459	267.66871
230	255.60224
230.541	282.65501
231.082	310.7498
231.622	332.7696
232.163	279.67801
232.704	315.77749
233.244	227.55785
233.784	208.50918
234.324	267.59351
234.864	258.5886
235.404	241.57006
235.944	271.63804
236.484	255.62804
237.023	268.63723
237.563	244.56945
238.102	242.56434
238.641	267.66798
239.18	270.63581
239.719	293.73142
240.258	264.59451
240.797	295.70882
241.335	324.77952
241.874	241.47746
242.412	234.56366
242.95	307.73653
243.488	322.73755
244.026	232.53846
244.564	263.543
245.102	331.74765
245.64	358.8479
246.177	244.54903
246.715	279.66147
247.252	250.57312
247.789	242.45286
248.326	293.70909
248.863	266.5892
249.4	241.54417
249.936	348.72123
250.473	304.70638
251.009	313.71996
251.546	288.6459
252.082	232.50918
252.618	300.67446
253.154	318.75609
253.69	300.67833
254.226	205.48642
254.761	316.70839
255.297	286.63613
255.832	255.59991
256.367	277.65749
256.903	276.6116
257.438	290.66986
257.972	311.69933
258.507	260.60797
259.042	241.52191
259.576	301.65323
260.111	288.6618
260.645	300.64287
261.179	273.63348
261.713	293.65373
262.247	297.68235
262.781	274.57447
263.315	264.64121
263.849	277.68999
264.382	305.69146
264.915	304.71781
265.449	315.76805
265.982	312.70316
266.515	294.71165
267.048	243.51454
267.58	309.66487
268.113	281.61346
268.646	321.78472
269.178	396.88039
269.71	270.58184
270.243	318.71815
270.775	310.78043
271.307	304.71892
271.838	289.67511
272.37	320.77369
272.902	308.69755
273.433	327.71146
273.965	320.76698
274.496	324.78572
275.027	326.80064
275.558	334.79931
276.089	354.86424
276.62	325.80864
277.15	335.81193
277.681	337.72573
278.211	340.81955
278.741	279.62198
279.272	336.76127
279.802	362.88705
280.332	316.74469
280.861	312.74354
281.391	290.65893
