Data from N2 R2  sample 10_Subt2__1__15-11-05-320.txt Node

Date: Wed Aug 27 15:11:05 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	166.47273
194.578	184.58761
195.127	184.57967
195.676	168.53175
196.225	179.47794
196.773	165.45904
197.321	262.71733
197.87	346.87476
198.418	375.95362
198.966	402.02546
199.513	350.87256
200.061	377.94954
200.609	376.9688
201.156	348.76309
201.704	373.93611
202.251	340.88701
202.798	447.13786
203.345	392.95199
203.892	389.95866
204.438	414.97025
204.985	392.91835
205.532	415.0611
206.078	392.95056
206.624	431.0411
207.17	440.99804
207.716	432.03705
208.262	355.69739
208.808	336.82885
209.354	433.03532
209.899	380.93838
210.445	401.97803
210.99	414.97972
211.535	423.97369
212.08	421.96638
212.625	412.00203
213.17	362.89198
213.715	371.82807
214.259	392.89316
214.804	440.05549
215.348	413.92636
215.892	398.93313
216.436	400.90292
216.98	403.87679
217.524	368.85607
218.068	367.8968
218.612	431.05477
219.155	330.77042
219.698	347.81089
220.242	359.86942
220.785	348.80157
221.328	359.87954
221.871	351.85708
222.414	351.86122
222.956	348.82835
223.499	355.79073
224.041	421.96444
224.583	313.66594
225.126	324.71676
225.668	388.92885
226.21	330.81704
226.751	323.71111
227.293	322.72837
227.835	302.7288
228.376	358.81835
228.918	375.92179
229.459	380.93218
230	303.70892
230.541	374.85285
231.082	424.0012
231.622	391.89574
232.163	368.8793
232.704	335.8238
233.244	282.68594
233.784	338.80733
234.324	313.6891
234.864	358.80022
235.404	385.88518
235.944	367.84785
236.484	351.8491
237.023	392.90973
237.563	347.79337
238.102	297.68508
238.641	325.80452
239.18	350.81132
239.719	307.76442
240.258	379.83333
240.797	387.91355
241.335	388.92212
241.874	415.78874
242.412	348.82008
242.95	389.91862
243.488	397.8956
244.026	328.74677
244.564	373.75108
245.102	408.90706
245.64	422.98706
246.177	356.78261
246.715	376.87468
247.252	330.74433
247.789	333.60915
248.326	396.93967
248.863	368.79776
249.4	360.79306
249.936	377.77626
250.473	370.84849
251.009	341.77997
251.546	440.95585
252.082	315.67924
252.618	391.8626
253.154	389.91222
253.69	359.80195
254.226	368.8456
254.761	361.80176
255.297	377.82267
255.832	347.80166
256.367	476.08417
256.903	444.94935
257.438	368.8368
257.972	368.81781
258.507	392.8928
259.042	332.70498
259.576	408.86521
260.111	372.84041
260.645	428.89177
261.179	385.8735
261.713	414.90052
262.247	416.9329
262.781	352.72527
263.315	368.87628
263.849	407.9897
264.382	380.84833
264.915	454.03856
265.449	407.97524
265.982	429.94364
266.515	434.02051
267.048	301.62926
267.58	411.86491
268.113	409.86866
268.646	437.04291
269.178	422.93312
269.71	414.86452
270.243	378.84317
270.775	439.07717
271.307	420.97083
271.838	403.92026
272.37	372.89056
272.902	422.93351
273.433	401.85872
273.965	420.98738
274.496	390.93399
275.027	445.06649
275.558	392.92768
276.089	441.05689
276.62	431.04931
277.15	404.9664
277.681	426.89983
278.211	450.05984
278.741	450.96758
279.272	417.92918
279.802	460.10438
280.332	471.07428
280.861	497.14006
281.391	404.89668
281.921	428.98303
282.45	471.12976
282.98	456.13603
283.509	440.96357
284.038	462.01061
284.567	403.90394
285.096	437.0126
285.625	374.8239
286.153	435.98891
286.682	480.06508
287.21	414.96494
287.739	422.9677
288.267	440.02862
288.795	487.21755
289.323	434.98324
289.851	477.05775
290.378	508.10159
290.906	498.16581
291.433	468.11212
291.961	513.1193
292.488	452.06539
293.015	456.03101
293.542	511.23375
294.069	500.17917
294.596	470.10531
295.122	493.12137
295.649	432.9165
296.175	486.13013
296.702	505.15843
297.228	532.21437
297.754	489.04882
298.28	500.08974
298.806	499.12772
299.332	533.13451
299.857	487.04901
300.383	491.16843
300.908	515.20543
301.433	468.0835
301.958	550.21409
302.483	549.30164
303.008	500.15084
303.533	563.37882
304.058	526.15813
304.582	539.22023
305.107	514.27101
305.631	559.192
306.155	564.24504
306.679	566.25154
307.203	529.16353
307.727	608.35738
308.251	544.24578
308.775	537.20535
309.298	553.25958
309.822	555.3088
310.345	629.37105
310.868	622.37209
311.391	581.31704
311.914	586.38332
312.437	533.13254
312.96	603.31931
313.482	598.31909
314.005	624.46399
314.527	579.41123
315.049	629.45936
315.571	613.27168
316.093	640.45298
316.615	617.36814
317.137	613.23204
317.659	648.41997
318.18	658.4419
318.702	728.55052
319.223	675.26835
319.744	699.43421
320.265	594.33646
320.786	721.62411
321.307	717.62167
321.828	691.4082
322.348	685.45033
322.869	683.48322
323.389	876.27982
323.909	724.50528
324.43	715.5317
324.95	770.57758
325.47	792.73795
325.989	720.52351
326.509	765.52602
327.029	825.64739
327.548	770.54134
328.067	821.76047
328.587	746.6301
329.106	832.69246
329.625	869.96951
330.144	788.59268
330.662	835.70357
331.181	897.79133
331.7	860.73282
332.218	917.69366
332.736	852.70726
333.255	912.82846
333.773	898.80699
334.291	861.82965
334.808	905.71143
335.326	935.78462
335.844	975.91944
336.361	984.09893
336.879	1013.99433
337.396	1012.02576
337.913	1086.08338
338.43	1044.92154
338.947	1040.05036
339.464	1065.88656
339.981	1067.07184
340.497	1041.11023
341.014	1123.2231
341.53	1097.99969
342.046	1054.10805
342.562	1079.16657
343.078	1146.15357
343.594	1176.23598
344.11	1119.11552
344.626	1100.23053
345.141	1182.08837
345.657	1132.98127
346.172	1240.33527
346.687	1127.06456
347.202	1256.19218
347.717	1190.2125
348.232	1230.41558
348.747	1281.25528
349.261	1318.16324
349.776	1256.28505
350.29	1294.47042
350.805	1428.63958
351.319	1384.38523
351.833	1342.30515
352.347	1312.33223
352.861	1320.34049
353.374	1363.29872
353.888	1349.378
354.401	1434.42245
354.915	1535.50755
355.428	1420.60143
355.941	1442.42821
356.454	1417.25587
356.967	1468.47493
357.48	1480.39366
357.993	1468.59883
358.505	1561.70981
359.018	1562.71227
359.53	1542.56569
360.042	1568.38671
360.554	1568.6022
361.066	1548.67799
361.578	1545.3065
362.09	1556.58494
362.602	1582.33634
363.113	1502.43765
363.625	1562.37887
364.136	1647.39776
364.647	1569.49579
365.158	1729.64944
365.669	1749.77418
366.18	1743.6665
366.691	1689.41197
367.201	1672.64103
367.712	1744.59904
368.222	1728.52277
368.733	1700.3493
369.243	1801.48909
369.753	1835.59496
370.263	1924.86818
370.773	1874.96732
371.282	1957.7984
371.792	1976.69907
372.301	2034.93666
372.811	2068.22134
373.32	2109.48989
373.829	2054.73333
374.338	2185.57765
374.847	2242.70173
375.356	2228.77694
375.865	2512.38022
376.373	2410.57188
376.882	2610.09969
377.39	2545.84803
377.898	2656.99017
378.407	2868.55282
378.915	2880.18089
379.423	3033.53997
379.93	3181.26069
380.438	3226.59479
380.946	3371.25608
381.453	3571.33615
381.96	3611.10202
382.468	3919.85171
382.975	4093.87092
383.482	4476.31259
383.989	4498.93584
384.495	4594.22632
385.002	4815.52078
385.509	5111.76039
386.015	5414.92014
386.521	5566.17008
387.028	5759.09475
387.534	5997.84682
388.04	6198.13033
388.546	6484.99437
389.051	6654.96601
389.557	7177.42477
390.063	7824.27761
390.568	8155.80643
391.073	8466.68352
391.578	8809.51004
392.084	8974.31359
392.589	9183.54513
393.093	9769.63056
393.598	10730.65903
394.103	11731.96464
394.607	13063.19359
395.112	13962.15367
395.616	14714.31608
396.12	16033.88892
396.624	17808.41292
397.128	19083.13859
397.632	21502.07896
