Data from N2 R2  sample 6_Subt2__0__15-25-47-300.txt Node

Date: Wed Aug 27 15:25:47 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	203.57487
194.578	220.69952
195.127	233.72954
195.676	228.7163
196.225	230.60889
196.773	272.74398
197.321	341.92174
197.87	492.20898
198.418	545.3416
198.966	517.29264
199.513	502.21449
200.061	506.24252
200.609	496.24877
201.156	490.04034
201.704	517.26137
202.251	529.33266
202.798	539.35013
203.345	519.22807
203.892	486.17397
204.438	521.19328
204.985	516.17732
205.532	489.23442
206.078	536.26223
206.624	546.29079
207.17	537.19202
207.716	550.29123
208.262	505.95702
208.808	524.2454
209.354	557.30082
209.899	519.24649
210.445	501.19682
210.99	523.20936
211.535	574.27928
212.08	573.2731
212.625	516.23106
213.17	530.26306
213.715	506.09585
214.259	522.15603
214.804	540.27117
215.348	539.17563
215.892	502.15085
216.436	532.16646
216.98	527.11442
217.524	475.07949
218.068	470.12416
218.612	542.29958
219.155	497.12
219.698	506.14333
220.242	467.1057
220.785	469.05206
221.328	484.15593
221.871	460.09811
222.414	494.1776
222.956	449.0458
223.499	419.92088
224.041	545.21532
224.583	497.01323
225.126	486.03677
225.668	478.12241
226.21	441.0673
226.751	449.96232
227.293	434.95924
227.835	436.02323
228.376	521.14974
228.918	499.19612
229.459	479.15116
230	445.00997
230.541	511.13093
231.082	491.14469
231.622	519.1563
232.163	488.13702
232.704	482.15071
233.244	408.96888
233.784	477.10677
234.324	463.98718
234.864	434.95484
235.404	441.00047
235.944	432.98507
236.484	491.15411
237.023	478.0883
237.563	437.98098
238.102	409.92229
238.641	455.09711
239.18	464.04913
239.719	493.18351
240.258	484.03875
240.797	514.18123
241.335	476.10988
241.874	514.9534
242.412	518.17809
242.95	487.126
243.488	562.22302
244.026	488.07298
244.564	487.95492
245.102	548.1809
245.64	514.1784
246.177	488.04104
246.715	473.07711
247.252	496.07872
247.789	443.78792
248.326	525.21255
248.863	475.00427
249.4	461.994
249.936	492.98682
250.473	506.12659
251.009	516.13655
251.546	506.08185
252.082	493.02055
252.618	539.15029
253.154	533.2125
253.69	501.08431
254.226	474.06394
254.761	497.07059
255.297	512.08336
255.832	462.04078
256.367	567.26809
256.903	516.08421
257.438	556.21404
257.972	540.15516
258.507	550.21054
259.042	536.0857
259.576	478.99815
260.111	460.01851
260.645	510.04143
261.179	457.01963
261.713	518.0999
262.247	522.14306
262.781	478.95697
263.315	503.16443
263.849	534.26531
264.382	549.18078
264.915	603.33873
265.449	532.24212
265.982	513.10654
266.515	547.25843
267.048	495.99032
267.58	486.00401
268.113	529.09228
268.646	529.24066
269.178	532.14734
269.71	484.99499
270.243	516.11611
270.775	559.34165
271.307	524.18406
271.838	557.23033
272.37	531.23032
272.902	583.24433
273.433	548.13436
273.965	552.26211
274.496	525.22264
275.027	568.3299
275.558	568.29613
276.089	574.34135
276.62	575.36283
277.15	577.33228
277.681	533.0976
278.211	553.2768
278.741	522.10311
279.272	560.20886
279.802	551.30036
280.332	570.27454
280.861	567.28267
281.391	558.19682
281.921	517.16419
282.45	615.43528
282.98	565.38015
283.509	590.24923
284.038	567.21327
284.567	567.22687
285.096	604.35399
285.625	565.19283
286.153	610.33548
286.682	666.42142
287.21	533.21103
287.739	579.28378
288.267	622.40295
288.795	682.64543
289.323	600.31136
289.851	596.28943
290.378	657.38007
290.906	631.43918
291.433	592.37372
291.961	636.35204
292.488	572.31732
293.015	618.35188
293.542	663.55525
294.069	651.49079
294.596	631.43802
295.122	637.40726
295.649	640.29438
296.175	677.51562
296.702	669.48479
297.228	648.44499
297.754	595.24747
298.28	684.43338
298.806	562.25405
299.332	686.41225
299.857	675.39612
300.383	650.5001
300.908	691.5622
301.433	657.46478
301.958	778.63632
302.483	693.59782
303.008	681.51145
303.533	705.68142
304.058	684.45672
304.582	728.58538
305.107	739.75244
305.631	677.40714
306.155	683.47064
306.679	717.53599
307.203	722.52442
307.727	753.6312
308.251	661.47856
308.775	749.60874
309.298	766.67031
309.822	740.68287
310.345	796.67421
310.868	756.62135
311.391	762.66438
311.914	845.895
312.437	724.47521
312.96	751.59229
313.482	777.65032
314.005	845.89732
314.527	825.91879
315.049	863.91005
315.571	792.57812
316.093	846.84095
316.615	825.75083
317.137	828.58275
317.659	790.67977
318.18	826.74648
318.702	877.80794
319.223	854.53506
319.744	899.76219
320.265	898.8955
320.786	904.96055
321.307	903.96543
321.828	967.84846
322.348	946.88973
322.869	955.95478
323.389	1140.53414
323.909	950.87672
324.43	951.93433
324.95	986.92251
325.47	966.04098
325.989	990.97224
326.509	1017.91146
327.029	1037.9701
327.548	1037.94912
328.067	1099.21487
328.587	1022.10218
329.106	1103.10544
329.625	1093.3632
330.144	1017.94888
330.662	1092.09793
331.181	1112.10991
331.7	1117.11788
332.218	1069.90052
332.736	1141.13421
333.255	1197.24255
333.773	1179.21954
334.291	1144.28103
334.808	1214.12409
335.326	1262.21996
335.844	1263.31919
336.361	1268.54031
336.879	1322.41523
337.396	1252.3694
337.913	1430.52083
338.43	1332.27699
338.947	1428.56408
339.464	1316.1814
339.981	1350.44809
340.497	1365.56576
341.014	1415.61353
341.53	1327.27986
342.046	1391.56905
342.562	1449.66598
343.078	1466.54332
343.594	1488.61954
344.11	1575.65444
344.626	1526.79916
345.141	1520.45614
345.657	1526.40141
346.172	1589.74288
346.687	1627.61669
347.202	1584.53339
347.717	1595.67543
348.232	1636.91269
348.747	1643.62791
349.261	1608.43393
349.776	1668.72748
350.29	1712.9466
350.805	1766.99724
351.319	1780.75636
351.833	1773.70826
352.347	1749.76948
352.861	1755.77281
353.374	1830.71129
353.888	1725.75269
354.401	1905.82507
354.915	1888.7936
355.428	1886.06324
355.941	1886.80894
356.454	1874.6125
356.967	1864.81861
357.48	1976.77155
357.993	1897.99828
358.505	1888.00415
359.018	2045.11706
359.53	2068.96865
360.042	1998.67423
360.554	2046.97051
361.066	2037.08666
361.578	1991.59477
362.09	2072.97815
362.602	2048.62081
363.113	2099.86674
363.625	2140.73489
364.136	2149.67594
364.647	2111.86706
365.158	2144.90659
365.669	2327.11882
366.18	2268.96638
366.691	2209.6763
367.201	2211.98377
367.712	2310.89491
368.222	2244.79189
368.733	2355.62378
369.243	2474.7424
369.753	2438.84431
370.263	2477.1224
370.773	2511.30163
371.282	2551.02686
371.792	2532.88823
372.301	2636.15654
372.811	2785.51219
373.32	2735.57319
373.829	2762.90119
374.338	2885.63855
374.847	2994.75618
375.356	3032.85007
375.865	3125.29564
376.373	3291.48401
376.882	3323.07277
377.39	3462.74476
377.898	3492.89035
378.407	3756.27853
378.915	3764.85144
379.423	3984.18358
379.93	4125.83812
380.438	4250.15539
380.946	4524.6794
381.453	4712.74191
381.96	4826.4495
382.468	5204.14984
382.975	5606.07993
383.482	5735.72115
383.989	5835.26466
384.495	6116.6249
385.002	6250.16946
385.509	6717.52708
386.015	7157.41073
386.521	7405.7452
387.028	7697.07187
387.534	7960.46461
388.04	8284.00228
388.546	8438.38703
389.051	8859.56715
389.557	9644.97542
390.063	10335.35655
390.568	10815.09933
391.073	11157.04273
391.578	11564.26083
392.084	11921.66356
392.589	12119.46473
393.093	12971.76924
393.598	14301.84194
394.103	15591.50031
394.607	17045.52703
