Data from N2 R2  sample 10_Subt2__5__15-11-09-315.txt Node

Date: Wed Aug 27 15:11:09 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	151.43099
194.578	168.53755
195.127	181.57044
195.676	171.54105
196.225	186.49605
196.773	169.46987
197.321	248.68052
197.87	376.9455
198.418	394.99854
198.966	415.05627
199.513	388.96059
200.061	345.87394
200.609	369.95193
201.156	343.75292
201.704	399.99665
202.251	356.92619
202.798	446.13551
203.345	446.0699
203.892	348.86411
204.438	391.92048
204.985	420.97854
205.532	383.987
206.078	428.02859
206.624	404.98295
207.17	415.94612
207.716	398.96366
208.262	388.75629
208.808	397.96828
209.354	383.92648
209.899	372.91998
210.445	441.0653
210.99	377.89857
211.535	417.96103
212.08	423.97058
212.625	366.89984
213.17	362.89198
213.715	404.89556
214.259	410.93077
214.804	407.98451
215.348	411.92225
215.892	402.94177
216.436	400.90292
216.98	419.90849
217.524	350.8171
218.068	378.92178
218.612	403.99351
219.155	356.82686
219.698	384.89081
220.242	382.92111
220.785	348.80157
221.328	352.86352
221.871	318.78129
222.414	381.92961
222.956	334.79717
223.499	345.77005
224.041	422.96654
224.583	350.73866
225.126	387.84484
225.668	374.89773
226.21	370.90934
226.751	314.69261
227.293	338.76206
227.835	326.78314
228.376	344.78857
228.918	387.94917
229.459	344.84951
230	295.69129
230.541	389.88436
231.082	366.87586
231.622	399.91259
232.163	365.87264
232.704	394.95828
233.244	326.78641
233.784	342.81626
234.324	400.86453
234.864	362.80849
235.404	371.85539
235.944	336.78103
236.484	329.79919
237.023	401.92895
237.563	348.79549
238.102	335.76686
238.641	370.90833
239.18	364.84142
239.719	389.95407
240.258	352.77836
240.797	425.99583
241.335	362.86464
241.874	380.72837
242.412	367.86165
242.95	390.92081
243.488	430.96349
244.026	322.734
244.564	370.74556
245.102	383.85591
245.64	399.93748
246.177	321.71086
246.715	354.82708
247.252	363.81323
247.789	344.62752
248.326	374.89125
248.863	386.83356
249.4	322.71501
249.936	407.83237
250.473	386.88234
251.009	351.80122
251.546	406.88838
252.082	371.79036
252.618	401.88281
253.154	372.87526
253.69	395.8758
254.226	311.72279
254.761	394.86904
255.297	395.85865
255.832	353.81454
256.367	430.99039
256.903	375.8138
257.438	391.88495
257.972	419.92126
258.507	415.94078
259.042	342.72463
259.576	405.85941
260.111	377.85084
260.645	379.79828
261.179	372.84624
261.713	390.85265
262.247	361.81873
262.781	323.66987
263.315	389.92254
263.849	398.96945
264.382	404.89743
264.915	467.06557
265.449	405.97082
265.982	408.90142
266.515	404.95754
267.048	374.76922
267.58	370.78566
268.113	426.90141
268.646	429.02534
269.178	432.95323
269.71	360.76077
270.243	393.8739
270.775	416.02496
271.307	458.04856
271.838	397.90765
272.37	378.90388
272.902	431.95162
273.433	431.91697
273.965	400.94404
274.496	381.91401
275.027	397.96214
275.558	447.0444
276.089	421.01269
276.62	407.99746
277.15	477.12289
277.681	460.9644
278.211	432.02092
278.741	427.92268
279.272	396.88623
279.802	480.14811
280.332	472.07634
280.861	478.10056
281.391	444.97724
281.921	445.0165
282.45	467.121
282.98	451.12457
283.509	476.03252
