Data from N2 R2  sample 10_Subt2__2__15-11-06-320.txt Node

Date: Wed Aug 27 15:11:06 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	152.43378
194.578	180.57512
195.127	189.59505
195.676	183.57816
196.225	163.43637
196.773	187.51845
197.321	229.63029
197.87	377.94784
198.418	391.99147
198.966	399.01833
199.513	403.99497
200.061	378.95189
200.609	367.9471
201.156	391.8496
201.704	389.97344
202.251	357.92863
202.798	405.03837
203.345	410.99233
203.892	401.98604
204.438	370.87462
204.985	382.89668
205.532	383.987
206.078	434.04186
206.624	380.92873
207.17	469.0555
207.716	410.99046
208.262	390.75983
208.808	381.93204
209.354	428.02431
209.899	418.02271
210.445	376.92135
210.99	393.93382
211.535	446.01981
212.08	424.97268
212.625	400.97722
213.17	397.97188
213.715	378.84247
214.259	383.87425
214.804	455.08843
215.348	428.95704
215.892	387.9093
216.436	409.92153
216.98	364.79851
217.524	322.75587
218.068	352.86256
218.612	372.92234
219.155	408.93786
219.698	362.84344
220.242	341.82864
220.785	377.86333
221.328	386.94093
221.871	315.77435
222.414	381.92961
222.956	330.78823
223.499	342.76383
224.041	408.93711
224.583	305.65005
225.126	358.78634
225.668	364.8754
226.21	360.8864
226.751	325.71522
227.293	374.83701
227.835	357.85254
228.376	354.80986
228.918	327.81095
229.459	352.86799
230	308.71991
230.541	375.85496
231.082	343.82444
231.622	425.96696
232.163	382.9103
232.704	375.91532
233.244	307.74324
233.784	343.81849
234.324	326.71576
234.864	304.6871
235.404	268.63061
235.944	315.73526
236.484	371.89408
237.023	374.87105
237.563	328.7528
238.102	345.78816
238.641	339.83702
239.18	295.69129
239.719	388.9518
240.258	351.77631
240.797	404.95052
241.335	386.91772
241.874	347.67042
242.412	355.83543
242.95	383.90551
243.488	402.90595
244.026	357.80801
244.564	345.69918
245.102	431.95361
245.64	416.97418
246.177	330.72942
246.715	375.87252
247.252	340.76532
247.789	359.6524
248.326	395.93748
248.863	369.79976
249.4	353.77878
249.936	408.83422
250.473	401.91385
251.009	419.94329
251.546	413.90235
252.082	364.77663
252.618	431.94287
253.154	382.89703
253.69	411.90823
254.226	351.80928
254.761	430.94128
255.297	402.87257
255.832	402.91853
256.367	418.96506
256.903	448.95707
257.438	364.82838
257.972	415.91324
258.507	411.93247
259.042	327.69512
259.576	411.871
260.111	401.90056
260.645	373.78668
261.179	368.83782
261.713	396.86467
262.247	385.86889
262.781	389.79484
263.315	401.94879
263.849	420.01658
264.382	389.8668
264.915	427.98407
265.449	422.00609
265.982	414.91352
266.515	401.95099
267.048	395.80856
267.58	373.79152
268.113	407.86479
268.646	400.9634
269.178	464.01499
269.71	392.82258
270.243	417.92264
270.775	445.09071
271.307	395.91759
271.838	431.97863
272.37	402.95684
272.902	464.01542
273.433	408.87238
273.965	410.96576
274.496	402.96051
275.027	456.09062
275.558	424.99717
276.089	407.98377
276.62	447.08509
277.15	457.0799
277.681	401.85167
278.211	431.01875
278.741	433.93444
279.272	431.95758
279.802	467.11973
280.332	444.01808
280.861	457.05652
281.391	444.97724
281.921	401.92601
282.45	475.13851
282.98	488.20884
283.509	452.98734
284.038	430.94882
284.567	394.88539
285.096	475.09256
285.625	390.85625
286.153	494.10755
286.682	490.08505
287.21	441.02027
287.739	499.12451
288.267	418.98345
288.795	469.17628
289.323	468.05088
289.851	413.92978
290.378	488.06264
290.906	520.21216
291.433	439.04889
291.961	497.088
292.488	433.02427
293.015	461.04128
293.542	515.24248
294.069	523.228
294.596	498.1649
295.122	489.11316
295.649	443.93758
296.175	495.14905
296.702	471.08765
297.228	504.15683
297.754	500.06992
