Data from N2 R2  sample 7_Subt2__4__15-06-40-826.txt Node

Date: Wed Aug 27 15:06:40 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	122.34973
194.578	139.4463
195.127	147.46524
195.676	126.40087
196.225	134.36045
196.773	155.43189
197.321	216.59574
197.87	272.69677
198.418	294.75838
198.966	252.66131
199.513	316.79268
200.061	274.70288
200.609	265.696
201.156	273.6081
201.704	309.78445
202.251	316.8278
202.798	316.8247
203.345	318.78302
203.892	291.73011
204.438	301.72104
204.985	275.65902
205.532	297.77685
206.078	319.78418
206.624	313.77454
207.17	353.81487
207.716	313.77
208.262	249.50139
208.808	283.70493
209.354	302.74171
209.899	297.74463
210.445	267.6675
210.99	277.6729
211.535	336.78688
212.08	296.69648
212.625	327.80977
213.17	297.7406
213.715	299.67731
214.259	280.65242
214.804	271.67235
215.348	269.62124
215.892	294.70333
216.436	274.63442
216.98	325.71882
217.524	280.66268
218.068	259.64563
218.612	303.76076
219.155	288.67792
219.698	286.67636
220.242	304.74386
220.785	275.64267
221.328	307.75942
221.871	219.54791
222.414	289.71726
222.956	231.56222
223.499	244.55599
224.041	291.68405
224.583	251.54124
225.126	268.59981
225.668	297.72337
226.21	259.64961
226.751	270.60105
227.293	255.58469
227.835	220.53915
228.376	270.62814
228.918	269.6742
229.459	269.67347
230	210.5003
230.541	280.65062
231.082	281.68338
231.622	350.80843
232.163	244.59685
232.704	261.65062
233.244	243.5954
233.784	271.65561
234.324	220.49381
234.864	254.57995
235.404	251.59257
235.944	219.52084
236.484	255.62804
237.023	279.66198
237.563	229.53602
238.102	249.57986
238.641	280.69885
239.18	300.70232
239.719	234.5904
240.258	278.62424
240.797	290.69747
241.335	300.72507
241.874	307.59883
242.412	292.69562
242.95	291.70027
243.488	329.75252
244.026	293.67181
244.564	286.58743
245.102	301.68406
245.64	247.59756
246.177	248.55757
246.715	286.67714
247.252	273.62295
247.789	253.47216
248.326	323.77726
248.863	304.66803
249.4	236.53342
249.936	326.67896
250.473	254.59604
251.009	324.74362
251.546	323.71917
252.082	267.58167
252.618	323.72274
253.154	263.63195
253.69	283.64212
254.226	250.58803
254.761	288.64935
255.297	284.63195
255.832	259.60884
256.367	324.76205
256.903	284.62828
257.438	247.57543
257.972	346.77244
258.507	237.5567
