Data from N2 R2  sample 4_Subt2__0__15-43-40-274.txt Node

Date: Wed Aug 27 15:43:40 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	129.36941
194.578	143.45893
195.127	145.45902
195.676	141.44777
196.225	159.42594
196.773	145.40465
197.321	215.59308
197.87	295.75263
198.418	317.81442
198.966	325.84224
199.513	322.80685
200.061	333.84535
200.609	340.88155
201.156	292.64786
201.704	347.87495
202.251	256.67748
202.798	351.91053
203.345	368.89774
203.892	319.79631
204.438	357.84602
204.985	339.80244
205.532	311.81152
206.078	331.81187
206.624	317.78386
207.17	352.81272
207.716	319.78389
208.262	306.60808
208.808	311.77072
209.354	345.84055
209.899	308.77067
210.445	336.82946
210.99	323.77785
211.535	377.87579
212.08	345.804
212.625	348.85844
213.17	322.79928
213.715	333.7491
214.259	345.79355
214.804	371.90354
215.348	341.7762
215.892	323.76842
216.436	320.73415
216.98	372.81468
217.524	341.7975
218.068	301.74458
218.612	323.80804
219.155	328.76605
219.698	327.76716
220.242	284.69752
220.785	332.76716
221.328	335.82441
221.871	256.63619
222.414	331.81517
222.956	271.65463
223.499	291.65678
224.041	331.77199
224.583	299.6381
225.126	359.78837
225.668	292.71185
226.21	270.67585
226.751	268.59684
227.293	311.70506
227.835	248.60461
228.376	327.75216
228.918	333.82492
229.459	318.78907
230	271.63804
230.541	270.62863
231.082	347.83342
231.622	315.73266
232.163	316.76258
232.704	312.77051
233.244	258.63039
233.784	242.58866
234.324	258.57458
234.864	280.63595
235.404	303.70809
235.944	270.63581
236.484	300.73272
237.023	292.69108
237.563	324.74422
238.102	244.56878
238.641	267.66798
239.18	289.67803
239.719	292.72906
240.258	273.61364
240.797	342.81439
241.335	313.75463
241.874	335.6491
242.412	280.66857
242.95	336.80164
243.488	330.75466
244.026	292.66965
244.564	338.68609
245.102	353.79376
245.64	388.9136
246.177	273.61062
246.715	302.71281
247.252	305.69146
247.789	262.48786
248.326	328.78854
248.863	317.69469
249.4	288.64404
249.936	350.72505
250.473	306.71075
251.009	328.7522
251.546	321.71501
252.082	258.56314
252.618	337.75189
253.154	323.76724
253.69	363.81022
254.226	258.6059
254.761	314.7042
