Data from N2 R8 sample 8_Subt2__1__17-31-25-907.txt Node

Date: Fri Aug 29 17:31:25 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	324.86339
194.578	308.93617
195.127	342.01538
195.676	325.97311
196.225	368.91542
196.773	399.02082
197.321	576.39426
197.87	733.5649
198.418	768.60252
198.966	791.65384
199.513	738.47447
200.061	696.43158
200.609	736.60214
201.156	726.24319
201.704	714.45283
202.251	717.55052
202.798	733.54463
203.345	797.57082
203.892	753.5229
204.438	784.4855
204.985	765.42088
205.532	786.65968
206.078	804.55979
206.624	807.5578
207.17	780.42616
207.716	786.50379
208.262	746.13554
208.808	704.38695
209.354	756.46025
209.899	839.68466
210.445	781.5342
210.99	748.4289
211.535	784.45515
212.08	844.52248
212.625	822.62888
213.17	826.66043
213.715	707.23424
214.259	760.40422
214.804	812.59256
215.348	830.47505
215.892	792.50214
216.436	794.45181
216.98	811.39768
217.524	774.44654
218.068	817.63667
218.612	785.58625
219.155	751.40728
219.698	730.39715
220.242	798.59525
220.785	703.32755
221.328	690.40903
221.871	740.53175
222.414	747.51006
222.956	682.33284
223.499	648.18735
224.041	703.33144
224.583	707.2284
225.126	686.21672
225.668	693.37069
226.21	664.37487
226.751	651.14643
227.293	684.26858
227.835	662.32426
228.376	667.26006
228.918	685.42631
229.459	706.42675
230	644.25786
230.541	724.34025
231.082	718.40662
231.622	708.31579
232.163	679.33856
232.704	683.38116
233.244	682.38197
233.784	705.41138
234.324	688.19752
234.864	710.28747
235.404	673.30745
235.944	712.36461
236.484	717.45729
237.023	690.31601
237.563	705.30403
238.102	725.37385
238.641	694.43387
239.18	665.25382
239.719	682.40023
240.258	763.35186
240.797	706.357
241.335	754.48004
241.874	683.02298
242.412	725.39459
242.95	688.31981
243.488	750.35257
244.026	733.33702
244.564	709.14371
245.102	733.29657
245.64	730.41467
246.177	677.21598
246.715	737.41703
247.252	747.35917
247.789	782.12087
248.326	719.37175
248.863	706.21921
249.4	752.34511
249.936	683.10351
250.473	751.37753
251.009	734.32162
251.546	699.21639
252.082	678.18007
252.618	752.30368
253.154	716.36833
253.69	682.22215
254.226	757.42343
254.761	721.27397
255.297	734.25087
255.832	713.33924
256.367	743.37994
256.903	747.27274
257.438	786.44295
257.972	729.27073
258.507	704.26685
259.042	810.33928
259.576	699.16708
260.111	795.42622
260.645	765.27759
261.179	721.32239
261.713	792.34853
262.247	706.28735
262.781	758.20955
263.315	754.45012
263.849	796.55526
264.382	819.44606
264.915	805.44568
265.449	761.43658
265.982	824.4326
266.515	797.50833
267.048	741.19953
267.58	795.33002
268.113	751.23974
268.646	750.4521
269.178	771.31444
269.71	801.32765
270.243	817.42377
270.775	808.60035
271.307	806.50423
271.838	847.54386
272.37	770.47739
272.902	875.49147
273.433	787.30366
273.965	804.50938
274.496	783.52224
275.027	841.59795
275.558	806.50126
276.089	751.42667
276.62	843.65927
277.15	786.50959
277.681	824.34297
278.211	819.54702
278.741	757.26212
279.272	774.34333
279.802	786.52336
280.332	779.40247
280.861	838.52935
281.391	822.39449
281.921	848.54998
282.45	868.64974
282.98	828.66828
283.509	790.33861
284.038	870.46502
284.567	874.52537
285.096	904.62349
285.625	831.40258
286.153	834.45921
286.682	849.43538
287.21	809.46999
287.739	859.5074
288.267	831.50776
288.795	931.84215
289.323	871.49021
289.851	871.50536
290.378	865.4175
290.906	812.46761
291.433	911.67837
291.961	899.4644
292.488	909.66966
293.015	871.49499
293.542	878.64614
294.069	878.58717
294.596	945.70727
295.122	968.64916
295.649	892.40878
296.175	903.60221
296.702	940.65121
297.228	946.66438
297.754	961.5108
298.28	988.55657
298.806	935.60687
299.332	974.4807
299.857	952.49875
300.383	1029.85563
300.908	925.59218
301.433	971.66094
301.958	975.58069
302.483	974.71735
303.008	1078.84607
303.533	1041.927
304.058	1024.67209
304.582	954.56691
305.107	981.81752
305.631	1043.61674
306.155	1009.59666
306.679	971.55565
307.203	1074.65873
307.727	1060.69647
308.251	1023.74457
308.775	991.59232
309.298	1009.63145
309.822	1048.81464
310.345	1127.74867
310.868	1056.68429
311.391	1155.87492
311.914	1073.80371
312.437	1142.67607
312.96	1146.73031
313.482	1143.73861
314.005	1144.88139
314.527	1177.02848
315.049	1161.92478
315.571	1114.5324
316.093	1156.83937
316.615	1226.83102
317.137	1217.5761
317.659	1250.88844
318.18	1282.89349
318.702	1270.76251
319.223	1322.49694
319.744	1264.6504
320.265	1290.85243
320.786	1280.88593
321.307	1311.93961
321.828	1360.72026
322.348	1339.79481
322.869	1295.74317
323.389	1043.90013
323.909	1369.73717
324.43	1439.9445
324.95	1396.71673
325.47	1355.86433
325.989	1430.7927
326.509	1449.59484
327.029	1479.665
327.548	1466.63946
328.067	1445.80992
328.587	1526.98417
329.106	1524.68508
329.625	1551.20398
330.144	1574.72439
330.662	1514.68661
331.181	1612.76574
331.7	1599.75046
332.218	1602.51184
332.736	1654.74903
333.255	1693.72165
333.773	1743.78294
334.291	1736.97894
334.808	1697.54743
335.326	1794.60423
335.844	1813.63887
336.361	1819.91653
336.879	1805.62109
337.396	1791.71571
337.913	1872.56364
338.43	1931.48455
338.947	1990.66362
339.464	1969.28822
339.981	1979.59374
340.497	1921.74769
341.014	1976.66841
341.53	1980.37776
342.046	2032.65298
342.562	2110.73935
343.078	2075.48541
343.594	2086.52674
344.11	2194.48816
344.626	2090.6741
345.141	2161.29223
345.657	2190.29651
346.172	2186.46079
346.687	2163.26348
