Data from N2 R8 sample 8_Subt2__3__17-32-13-911.txt Node

Date: Fri Aug 29 17:32:13 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	125.34407
194.578	134.41671
195.127	143.43746
195.676	142.43582
196.225	173.4456
196.773	181.48184
197.321	251.64558
197.87	334.77546
198.418	317.72829
198.966	297.68944
199.513	247.55019
200.061	233.52975
200.609	283.67586
201.156	235.45599
201.704	249.56085
202.251	258.61322
202.798	278.64496
203.345	346.75487
203.892	328.72863
204.438	281.59839
204.985	293.60874
205.532	289.67723
206.078	337.72729
206.624	293.63587
207.17	334.68014
207.716	271.58361
208.262	293.50676
208.808	314.67606
209.354	339.72094
209.899	353.78888
210.445	319.69553
210.99	301.63791
211.535	385.78631
212.08	342.69675
212.625	354.77886
213.17	339.75854
213.715	294.56979
214.259	354.72119
214.804	360.78208
215.348	318.64078
215.892	319.67546
216.436	368.74596
216.98	374.72034
217.524	373.76699
218.068	376.83073
218.612	326.7287
219.155	323.66987
219.698	309.65228
220.242	339.7504
220.785	332.68468
221.328	308.68421
221.871	324.73378
222.414	299.66712
222.956	282.60404
223.499	280.56135
224.041	332.68653
224.583	324.62073
225.126	295.57706
225.668	228.50061
226.21	289.64934
226.751	251.48889
227.293	313.63491
227.835	260.56918
228.376	337.6889
228.918	321.7233
229.459	304.67168
230	252.53862
230.541	306.62624
231.082	317.68062
231.622	285.58604
232.163	284.61253
232.704	290.63994
233.244	312.68647
233.784	265.58515
234.324	204.40104
234.864	299.59958
235.404	307.6492
235.944	279.59129
236.484	299.66629
237.023	311.64844
237.563	318.64579
238.102	304.63596
238.641	295.66472
239.18	255.52979
239.719	304.67813
240.258	306.60723
240.797	291.61591
241.335	315.68302
241.874	305.50957
242.412	290.61688
242.95	247.52484
243.488	338.67449
244.026	265.54123
244.564	320.57368
245.102	290.57279
245.64	338.7171
246.177	296.58437
246.715	309.656
247.252	319.64412
247.789	334.54656
248.326	259.54986
248.863	276.53183
249.4	315.62757
249.936	298.53451
250.473	294.60196
251.009	243.49314
251.546	219.43002
252.082	371.69892
252.618	265.51936
253.154	295.62191
253.69	257.51154
254.226	337.69983
254.761	298.58528
255.297	211.41079
255.832	253.52962
256.367	317.65184
256.903	304.58044
257.438	355.72306
257.972	258.50624
258.507	285.5686
259.042	315.59283
259.576	308.57011
260.111	323.6504
260.645	339.63298
261.179	304.61679
261.713	316.60774
262.247	339.67633
262.781	310.55862
