Data from N2 R8 sample 7_Subt2__0__17-34-09-889.txt Node

Date: Fri Aug 29 17:34:09 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	140.38444
194.578	162.50198
195.127	175.53307
195.676	152.4659
196.225	182.46805
196.773	196.52046
197.321	280.71651
197.87	397.91021
198.418	360.81994
198.966	384.876
199.513	355.77303
200.061	307.68751
200.609	379.88843
201.156	337.63799
201.704	355.78221
202.251	366.85175
202.798	367.83638
203.345	392.84688
203.892	336.74516
204.438	386.80319
204.985	362.74051
205.532	354.81896
206.078	392.836
206.624	391.83079
207.17	412.82408
207.716	333.70757
208.262	351.59773
208.808	367.78116
209.354	354.75038
209.899	407.89939
210.445	362.78208
210.99	318.67143
211.535	443.89285
212.08	381.76931
212.625	396.86357
213.17	427.93806
213.715	317.61099
214.259	363.73801
214.804	426.91244
215.348	433.84943
215.892	401.83385
216.436	398.80124
216.98	400.7656
217.524	398.81378
218.068	392.86318
218.612	414.90855
219.155	349.71958
219.698	340.71284
220.242	331.73392
220.785	360.73775
221.328	375.82142
221.871	373.83632
222.414	358.78898
222.956	328.69558
223.499	351.69214
224.041	332.68653
224.583	352.66981
225.126	327.63481
225.668	331.71098
226.21	311.69561
226.751	264.51262
227.293	345.6947
227.835	333.71774
228.376	336.68701
228.918	358.80055
229.459	353.77194
230	363.75719
230.541	324.66038
231.082	304.65454
231.622	330.67169
232.163	350.74417
232.704	339.74039
233.244	311.68441
233.784	385.82873
234.324	277.53517
234.864	312.62377
235.404	363.7582
235.944	322.676
236.484	376.82448
237.023	320.66587
237.563	303.61743
238.102	347.71899
238.641	366.81269
239.18	346.70425
239.719	380.8343
240.258	370.72326
240.797	358.74659
241.335	364.78101
241.874	364.59833
242.412	315.66641
242.95	319.66719
243.488	364.72199
244.026	326.65659
244.564	358.63554
245.102	378.73119
245.64	372.78337
246.177	329.64449
246.715	397.82663
247.252	325.65533
247.789	392.63111
248.326	348.72445
248.863	386.72415
249.4	380.74563
249.936	387.6783
250.473	341.69076
251.009	329.65455
251.546	359.68163
252.082	435.80663
252.618	313.60647
253.154	362.75192
253.69	352.68514
254.226	343.71134
254.761	418.79773
255.297	303.57698
255.832	324.66758
256.367	353.71997
256.903	386.72236
257.438	340.69488
257.972	408.77223
258.507	309.61304
259.042	408.75033
259.576	335.61591
260.111	354.70774
260.645	369.68389
261.179	381.75942
261.713	349.66588
262.247	426.83273
262.781	353.62911
263.315	369.7762
263.849	375.80652
264.382	369.72866
264.915	405.80275
265.449	312.65443
265.982	408.7881
266.515	381.79508
267.048	366.65583
267.58	442.81165
268.113	360.65938
268.646	393.82668
269.178	357.67717
269.71	391.72213
270.243	385.74812
270.775	389.84669
271.307	424.86694
271.838	442.889
272.37	415.86526
272.902	352.68514
273.433	382.70427
273.965	405.83578
274.496	404.8571
275.027	423.88625
275.558	385.79273
276.089	336.70352
276.62	444.95674
277.15	428.89375
277.681	351.64857
278.211	426.88287
278.741	333.62055
279.272	399.76202
279.802	432.9089
280.332	439.85998
280.861	414.83728
281.391	374.71202
281.921	409.83115
282.45	390.82813
282.98	403.89204
283.509	393.73819
284.038	412.78094
284.567	416.81434
285.096	406.82299
285.625	397.74975
286.153	374.7342
286.682	427.80523
287.21	371.74981
287.739	396.77996
288.267	435.86948
288.795	459.0072
289.323	386.74703
289.851	458.87917
290.378	410.7578
290.906	415.82681
291.433	475.97143
291.961	419.77502
292.488	428.88186
293.015	415.79989
293.542	420.87705
294.069	435.87592
294.596	455.92547
295.122	470.90874
295.649	447.79709
296.175	494.97024
296.702	509.9957
297.228	481.94983
297.754	442.7998
298.28	442.80674
298.806	416.81473
299.332	487.84826
299.857	470.84354
300.383	535.08541
300.908	448.86993
301.433	437.85525
301.958	493.90828
302.483	430.86645
303.008	479.95254
303.533	527.09934
304.058	544.00645
304.582	458.8567
305.107	443.93143
305.631	528.94233
306.155	414.76788
306.679	416.77235
307.203	449.82139
307.727	484.90221
308.251	443.87397
308.775	453.8396
309.298	445.83465
309.822	495.98344
310.345	563.01651
310.868	537.98392
311.391	534.017
311.914	546.04847
312.437	579.99688
312.96	582.02599
313.482	540.96923
314.005	543.04094
314.527	517.04691
315.049	575.10613
315.571	535.87447
316.093	596.09902
316.615	583.03875
317.137	598.938
317.659	633.13154
318.18	601.07089
318.702	588.99538
319.223	581.84372
319.744	606.96768
320.265	616.06966
320.786	614.08762
321.307	648.15096
321.828	668.0467
322.348	672.09825
322.869	660.07317
323.389	665.67534
323.909	698.09005
324.43	728.21198
324.95	696.06737
325.47	676.13322
325.989	703.10395
326.509	657.94603
327.029	710.03256
327.548	653.95848
328.067	721.13034
328.587	753.23412
329.106	722.04489
329.625	803.40816
330.144	741.07416
330.662	753.08284
331.181	791.14198
331.7	744.08487
332.218	838.0537
332.736	814.14874
333.255	794.1062
333.773	817.15262
334.291	813.24785
334.808	807.02971
335.326	806.04581
335.844	802.05687
336.361	897.29255
336.879	880.12152
337.396	920.21091
337.913	923.12144
338.43	954.09953
338.947	931.17351
339.464	879.94198
339.981	894.1066
340.497	973.26016
341.014	892.1424
341.53	955.04137
342.046	939.17298
342.562	1004.27022
343.078	972.11127
343.594	1037.18057
344.11	1044.16671
344.626	1015.2448
345.141	1057.06548
345.657	1046.06345
346.172	1037.14683
346.687	1073.05851
347.202	1099.01536
347.717	1138.15459
348.232	1156.25902
348.747	1087.02739
349.261	1042.86761
349.776	1123.06758
350.29	1136.13352
350.805	1234.23308
351.319	1217.0659
351.833	1099.92352
352.347	1147.02199
352.861	1224.01728
353.374	1247.02438
353.888	1163.06891
354.401	1206.96271
354.915	1100.83427
355.428	1293.12469
355.941	1302.96126
356.454	1298.92073
356.967	1233.98433
357.48	1280.93247
357.993	1379.09767
358.505	1286.02087
359.018	1428.0565
359.53	1358.97121
360.042	1404.81414
360.554	1376.99422
361.066	1337.96657
361.578	1335.73106
362.09	1394.91953
362.602	1373.71977
363.113	1438.82108
363.625	1436.7345
364.136	1501.6877
364.647	1334.70548
365.158	1497.76303
365.669	1569.82423
366.18	1527.77284
366.691	1497.61413
367.201	1429.7656
367.712	1494.62372
368.222	1499.61816
368.733	1505.46318
369.243	1645.45139
369.753	1737.53852
370.263	1655.60427
370.773	1633.66127
371.282	1705.50108
371.792	1540.34112
372.301	1744.41734
372.811	1795.59079
373.32	1730.04523
373.829	1728.20079
374.338	1903.96895
374.847	1981.92857
375.356	1927.95121
375.865	2029.58687
376.373	2150.57856
376.882	2309.72935
377.39	2252.57754
377.898	2242.44807
378.407	2290.21307
378.915	2558.97832
379.423	2557.00912
379.93	2758.81326
380.438	2674.81928
380.946	2884.67747
381.453	2960.64129
381.96	3089.64215
382.468	3155.78287
382.975	3573.90198
383.482	3745.3148
383.989	3630.06124
384.495	3780.74447
385.002	3942.99639
385.509	4223.53916
386.015	4457.02353
386.521	4680.71313
387.028	4826.46047
387.534	4996.4772
388.04	5235.13608
388.546	5150.764
389.051	5173.60236
389.557	5905.88362
390.063	6653.79281
390.568	6760.88316
391.073	6745.52977
391.578	7113.78156
392.084	7265.04797
392.589	7215.34972
393.093	7463.42033
393.598	8673.2331
394.103	9395.95161
394.607	10458.86509
395.112	11239.1234
395.616	11925.82608
396.12	12657.54827
396.624	14083.72377
397.128	15621.00307
397.632	17427.62673
398.136	18853.35151
398.639	18611.46327
399.143	19505.75941
399.646	22779.18245
400.15	23730.08632
400.653	19552.86607
401.156	13866.23708
401.659	5169.95759
402.162	1054.15589
402.664	0
403.167	0
403.67	0
404.172	0
404.674	0
405.176	0
405.678	0
406.18	0
406.682	0
407.184	0
407.686	0
408.187	0
408.688	0
409.19	0
409.691	0
410.192	0
410.693	0
411.194	435.30976
411.694	4082.94878
412.195	8864.71461
412.696	12089.80453
413.196	12760.96929
413.696	12863.67595
414.196	13703.56671
414.696	17261.84252
415.196	21764.24417
415.696	29583.19008
