Data from N2 R8 sample 7_Subt2__2__17-34-11-903.txt Node

Date: Fri Aug 29 17:34:11 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	143.39249
194.578	145.45028
195.127	159.48537
195.676	165.50488
196.225	206.52754
196.773	223.58948
197.321	298.76015
197.87	384.88271
198.418	387.87661
198.966	318.73511
199.513	279.61735
200.061	347.77067
200.609	390.91224
201.156	288.55175
201.704	343.75767
202.251	354.82578
202.798	333.76412
203.345	364.79111
203.892	376.82691
204.438	382.79558
204.985	330.67995
205.532	380.87456
206.078	400.85158
206.624	364.77798
207.17	402.80594
207.716	349.73898
208.262	368.62382
208.808	314.67606
209.354	363.76795
209.899	415.91554
210.445	362.78208
210.99	355.74346
211.535	403.81971
212.08	404.81144
212.625	432.93488
213.17	395.87361
213.715	308.59492
214.259	365.74174
214.804	440.93957
215.348	388.76924
215.892	397.82626
216.436	372.75338
216.98	409.78112
217.524	378.77639
218.068	422.92338
218.612	404.88848
219.155	330.68331
219.698	330.6934
220.242	359.79135
220.785	361.73964
221.328	357.78497
221.871	353.79474
222.414	345.76241
222.956	306.65204
223.499	322.63928
224.041	362.74353
224.583	380.71817
225.126	314.61146
225.668	333.71497
226.21	348.77241
226.751	269.52171
227.293	368.73709
227.835	346.74367
228.376	340.69456
228.918	350.78395
229.459	331.7272
230	322.67779
230.541	334.67921
231.082	338.72242
231.622	332.67545
232.163	376.79492
232.704	331.72414
233.244	314.69058
233.784	360.77909
234.324	301.57819
234.864	351.69539
235.404	353.73895
235.944	359.74751
236.484	369.81033
237.023	347.71771
237.563	350.70558
238.102	349.72281
238.641	353.78595
239.18	336.68546
239.719	343.75894
240.258	336.66209
240.797	398.82263
241.335	357.76715
241.874	358.58945
242.412	332.69976
242.95	285.60057
243.488	384.7581
244.026	348.69735
244.564	356.63232
245.102	361.70115
245.64	384.8065
246.177	344.67148
246.715	401.83422
247.252	374.74564
247.789	383.61819
248.326	299.62924
248.863	334.63463
249.4	368.72413
249.936	338.60003
250.473	335.67953
251.009	320.63798
251.546	350.666
252.082	335.63668
252.618	352.67568
253.154	346.72125
253.69	307.60395
254.226	356.73616
254.761	403.7719
255.297	324.61382
255.832	326.6714
256.367	333.68227
256.903	341.64524
257.438	342.69865
257.972	349.67008
258.507	333.65695
259.042	344.6428
259.576	304.56326
260.111	350.70039
260.645	387.71403
261.179	378.75397
261.713	348.66413
262.247	352.70015
262.781	320.57516
263.315	401.83756
263.849	370.79662
264.382	395.77524
264.915	415.82065
265.449	308.64661
265.982	394.76361
266.515	414.85762
267.048	401.71208
267.58	383.71373
268.113	349.641
268.646	375.79194
269.178	331.63184
269.71	373.69199
270.243	387.75165
270.775	388.8447
271.307	400.82232
271.838	408.82704
272.37	382.8023
272.902	387.74699
273.433	380.70094
273.965	389.80565
274.496	337.72542
275.027	376.79597
275.558	394.80962
276.089	324.68019
276.62	433.93524
277.15	419.8767
277.681	387.70866
278.211	394.82239
278.741	371.68485
279.272	394.75339
279.802	368.78517
280.332	361.72023
280.861	423.85372
281.391	361.68944
281.921	420.85136
282.45	422.88982
282.98	407.90015
283.509	420.78367
284.038	337.65047
284.567	457.88593
285.096	417.84316
285.625	376.71374
286.153	370.72703
286.682	392.74557
287.21	451.89477
287.739	379.74946
288.267	403.81149
288.795	459.0072
289.323	402.77502
289.851	430.83099
290.378	447.81856
290.906	354.71528
291.433	435.89769
291.961	402.74673
292.488	452.92628
293.015	382.74212
293.542	437.9091
294.069	441.88678
294.596	513.02789
295.122	420.82178
295.649	423.75897
296.175	462.91424
296.702	494.96979
297.228	533.03799
297.754	489.87427
298.28	443.80837
298.806	407.7988
299.332	417.73974
299.857	415.75534
300.383	475.97847
300.908	382.75345
301.433	440.86051
301.958	488.9002
302.483	499.98954
303.008	486.96489
303.533	516.07897
304.058	484.91027
304.582	456.85338
305.107	473.98793
305.631	497.89408
306.155	456.83694
306.679	479.8754
307.203	504.90924
307.727	520.96069
308.251	506.98351
308.775	478.88042
309.298	475.88434
309.822	563.09913
310.345	546.99159
310.868	507.93596
311.391	547.03852
311.914	560.07179
312.437	573.98813
312.96	504.90784
313.482	507.9177
314.005	525.01073
314.527	507.02897
315.049	551.06598
315.571	509.83799
316.093	580.07374
316.615	601.06592
317.137	571.90262
317.659	616.1059
318.18	646.1379
318.702	610.0251
319.223	595.86034
319.744	649.02244
320.265	542.96083
320.786	655.14807
321.307	657.16426
321.828	627.99525
322.348	655.07547
322.869	606.00007
323.389	650.66415
323.909	687.07625
324.43	725.20796
324.95	655.01646
325.47	638.08045
325.989	646.03092
326.509	704.99902
327.029	675.99327
327.548	682.99223
328.067	639.02524
328.587	729.20266
329.106	740.06507
329.625	838.45624
330.144	705.03318
330.662	687.00794
331.181	687.02341
331.7	747.08826
332.218	776.99737
332.736	818.15294
333.255	732.03973
333.773	839.17557
334.291	826.26302
334.808	788.01192
335.326	817.0562
335.844	833.08655
336.361	809.19715
336.879	832.07754
337.396	841.13573
337.913	864.07148
338.43	924.07661
338.947	886.13389
339.464	879.94198
339.981	924.13192
340.497	925.21713
341.014	942.18624
341.53	826.94599
342.046	912.14979
342.562	1021.28431
343.078	932.08119
343.594	991.14728
344.11	1015.14655
344.626	986.2214
345.141	1013.03926
345.657	1004.03795
346.172	1030.14208
346.687	988.00873
347.202	1045.98847
347.717	1114.14109
348.232	1060.19659
348.747	1144.05534
349.261	1032.8633
349.776	1052.03004
350.29	1039.07766
350.805	1163.1955
351.319	1236.0734
351.833	1070.91124
352.347	1108.00425
352.861	1201.00881
353.374	1160.99226
353.888	1178.07572
354.401	1235.9722
354.915	1215.86898
355.428	1215.09381
355.941	1267.95201
356.454	1339.9296
356.967	1212.9773
357.48	1277.93171
357.993	1265.06192
358.505	1254.01073
359.018	1380.0456
359.53	1324.96356
360.042	1401.81387
360.554	1351.98866
361.066	1326.96403
361.578	1408.73565
362.09	1346.9113
362.602	1395.72081
363.113	1368.81466
363.625	1300.72581
364.136	1501.6877
364.647	1341.70596
365.158	1509.76305
365.669	1487.82275
366.18	1455.7719
366.691	1533.61121
367.201	1520.76738
367.712	1536.62051
368.222	1426.6219
368.733	1496.46451
369.243	1558.46789
369.753	1628.55844
370.263	1682.60009
370.773	1667.65712
371.282	1684.50541
371.792	1577.33264
372.301	1741.41811
372.811	1772.59548
373.32	1715.05103
373.829	1676.21763
374.338	1921.96095
374.847	1966.93549
375.356	2007.91438
375.865	2043.57933
376.373	2190.55668
376.882	2227.77264
377.39	2226.59179
377.898	2153.49774
378.407	2288.2142
378.915	2517.00069
379.423	2544.01612
379.93	2726.82822
380.438	2715.80044
380.946	2925.66385
381.453	2966.63975
381.96	3069.64396
382.468	3101.77566
382.975	3501.87242
383.482	3661.25056
383.989	3575.0303
384.495	3790.75524
385.002	3996.09065
385.509	4129.35054
386.015	4497.14675
386.521	4690.74648
387.028	4773.25537
387.534	4826.73382
388.04	5184.902
388.546	4978.86112
389.051	5131.34749
389.557	5611.71975
