Data from N2 R8 sample 7_Subt2__4__17-34-13-911.txt Node

Date: Fri Aug 29 17:34:13 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	146.40054
194.578	166.51411
195.127	164.5003
195.676	146.44786
196.225	211.53987
196.773	202.53585
197.321	239.616
197.87	372.85718
198.418	367.8347
198.966	353.81033
199.513	227.50774
200.061	338.75209
200.609	382.89493
201.156	260.50148
201.704	364.80053
202.251	336.78658
202.798	397.89926
203.345	390.84292
203.892	321.71412
204.438	373.77839
204.985	335.68947
205.532	361.83399
206.078	392.836
206.624	369.78781
207.17	416.83131
207.716	367.77403
208.262	337.57606
208.808	354.75563
209.354	353.74843
209.899	421.9276
210.445	298.65264
210.99	351.73574
211.535	407.82709
212.08	420.84047
212.625	374.81941
213.17	382.84716
213.715	331.63583
214.259	420.8428
214.804	374.81007
215.348	400.7908
215.892	419.86778
216.436	360.73108
216.98	461.86935
217.524	365.75189
218.068	432.94326
218.612	391.86224
219.155	384.78551
219.698	331.69535
220.242	375.82385
220.785	346.71131
221.328	352.77479
221.871	353.79474
222.414	380.8336
222.956	279.598
223.499	324.64295
224.041	384.7848
224.583	367.6958
225.126	335.6491
225.668	304.65679
226.21	332.73935
226.751	270.52352
227.293	304.61792
227.835	329.70973
228.376	367.74512
228.918	331.7443
229.459	295.65302
230	273.58085
230.541	328.66792
231.082	314.67461
231.622	338.68672
232.163	321.68683
232.704	306.67299
233.244	326.71516
233.784	365.78906
234.324	328.62596
234.864	312.62377
235.404	340.71378
235.944	323.67795
236.484	326.72238
237.023	305.63678
237.563	301.61364
238.102	351.72663
238.641	354.78801
239.18	277.57267
239.719	338.74866
240.258	344.67658
240.797	379.7867
241.335	357.76715
241.874	346.57159
242.412	338.71146
242.95	348.72316
243.488	350.69649
244.026	404.79909
244.564	342.60966
245.102	364.70647
245.64	391.81993
246.177	335.65531
246.715	378.7904
247.252	391.77645
247.789	393.63254
248.326	305.64102
248.863	358.67625
249.4	403.78646
249.936	362.63864
250.473	343.69449
251.009	359.70925
251.546	388.73149
252.082	394.73806
252.618	366.70018
253.154	352.73278
253.69	315.61852
254.226	339.70367
254.761	345.67007
255.297	349.65715
255.832	298.61761
256.367	392.79243
256.903	379.71049
257.438	405.81552
257.972	402.76198
258.507	337.66422
259.042	312.58762
259.576	346.63437
260.111	347.69487
260.645	377.69732
261.179	362.72474
261.713	401.75545
262.247	370.73286
262.781	389.68682
263.315	361.76071
263.849	379.81442
264.382	391.76812
264.915	416.82244
265.449	316.66223
265.982	386.74953
266.515	389.81034
267.048	368.65907
267.58	401.74394
268.113	358.65605
268.646	385.81128
269.178	318.60894
269.71	402.74041
270.243	407.78673
270.775	353.77422
271.307	456.9256
271.838	396.80492
272.37	421.8766
272.902	370.71709
273.433	383.70594
273.965	355.74083
274.496	409.86676
275.027	422.88435
275.558	372.7682
276.089	351.73248
276.62	419.90772
277.15	385.81163
277.681	373.68544
278.211	385.80521
278.741	385.7082
279.272	377.72385
279.802	459.95996
280.332	396.78363
280.861	394.80049
281.391	365.69641
281.921	412.83668
282.45	458.95808
282.98	432.95044
283.509	431.802
284.038	406.77069
284.567	452.87728
285.096	369.75432
285.625	416.78198
286.153	356.70183
286.682	389.7404
287.21	373.7535
287.739	389.76743
288.267	390.78766
288.795	423.93708
289.323	349.6814
289.851	484.92326
290.378	426.78423
290.906	368.74118
291.433	408.84708
291.961	435.8014
292.488	434.89301
293.015	446.85324
293.542	434.90346
294.069	411.83217
294.596	463.94003
295.122	440.85684
295.649	408.73487
296.175	498.97718
296.702	445.88369
297.228	475.93931
297.754	479.8586
298.28	438.80025
298.806	451.87597
299.332	396.70631
299.857	409.74555
300.383	512.0441
300.908	427.8333
301.433	450.87798
301.958	490.90344
302.483	438.88095
303.008	530.03973
303.533	483.01721
304.058	505.94487
304.582	448.84007
305.107	399.84705
305.631	546.96994
306.155	546.9795
306.679	498.90577
307.203	472.85846
307.727	532.97991
308.251	512.99375
308.775	470.86742
309.298	475.88434
309.822	570.11098
310.345	528.96328
310.868	560.01856
311.391	568.07297
