Data from N1 R0 sample 5_Subt2__5__11-55-39-263.txt Node

Date: Tue Sep 16 11:55:39 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-4.01162
194.578	6.01949
195.127	-1.00321
195.676	9.02893
196.225	13.03464
196.773	7.01954
197.321	2.0056
197.87	20.05222
198.418	78.20311
198.966	66.17603
199.513	94.24108
200.061	53.13681
200.609	39.10459
201.156	63.1404
201.704	16.04118
202.251	56.15089
202.798	48.12636
203.345	101.25225
203.892	78.19948
204.438	76.18266
204.985	22.05354
205.532	40.10693
206.078	45.1119
206.624	90.22831
207.17	114.26941
207.716	60.14966
208.262	23.04702
208.808	62.15828
209.354	90.22514
209.899	43.11015
210.445	88.2226
210.99	37.09224
211.535	71.17003
212.08	65.1534
212.625	65.16463
213.17	94.24175
213.715	107.24693
214.259	76.18009
214.804	62.1542
215.348	80.18767
215.892	71.17495
216.436	16.03745
216.98	96.21283
217.524	79.19142
218.068	98.24931
218.612	122.31146
219.155	79.18912
219.698	87.20906
220.242	74.18445
220.785	96.22749
221.328	37.09294
221.871	106.27137
222.414	44.11039
222.956	-17.04175
223.499	53.11992
224.041	34.07904
224.583	12.0259
225.126	23.05151
225.668	58.14252
226.21	108.27407
226.751	59.13333
227.293	24.05531
227.835	33.08218
228.376	53.12202
228.918	15.03799
229.459	44.11122
230	81.19605
230.541	39.09108
231.082	92.22514
231.622	35.08042
232.163	49.11958
232.704	84.21158
233.244	51.12797
233.784	9.02222
234.324	100.22631
234.864	47.10764
235.404	75.17776
235.944	49.11676
236.484	70.17606
237.023	67.15929
237.563	108.25167
238.102	51.12209
238.641	27.06882
239.18	20.04785
239.719	49.12402
240.258	98.22097
240.797	96.23021
241.335	61.14964
241.874	105.20578
242.412	124.30108
242.95	59.14425
243.488	13.02979
244.026	75.17611
244.564	73.15201
245.102	99.22555
245.64	56.13506
246.177	24.05431
246.715	43.10474
247.252	22.05084
247.789	30.05692
248.326	66.16068
248.863	67.14925
249.4	93.21188
249.936	120.25204
250.473	121.28623
251.009	50.11601
251.546	104.23344
252.082	-9.01996
252.618	72.16275
253.154	60.14601
253.69	62.14066
254.226	106.25448
254.761	79.17882
255.297	28.06233
255.832	48.11576
256.367	76.18003
256.903	121.26943
257.438	52.12341
257.972	37.08382
258.507	80.18488
259.042	110.24
259.576	66.14809
260.111	70.16222
260.645	71.15508
261.179	77.18201
261.713	81.18305
262.247	43.09963
262.781	54.11572
263.315	37.091
263.849	56.14176
264.382	63.14631
264.915	102.24245
265.449	23.05713
265.982	93.21248
266.515	101.24859
267.048	71.15238
267.58	48.10513
268.113	95.20679
268.646	29.07206
269.178	71.16032
269.71	95.21171
270.243	131.3034
270.775	116.29791
271.307	27.06525
271.838	51.12195
272.37	62.15342
272.902	32.07377
273.433	109.24281
273.965	51.12543
274.496	69.17239
275.027	80.20063
275.558	69.17014
276.089	95.23855
276.62	54.13752
277.15	62.15392
277.681	61.13301
278.211	61.15025
278.741	117.26063
279.272	39.09086
279.802	77.19287
280.332	93.22102
280.861	45.10908
281.391	76.17452
281.921	78.18783
282.45	58.1453
282.98	86.22525
283.509	118.26933
284.038	108.24829
284.567	112.26171
285.096	124.30097
285.625	54.12325
286.153	140.33405
286.682	95.21993
287.21	18.04369
287.739	103.2444
288.267	122.29745
288.795	45.11892
289.323	78.18512
289.851	94.22283
290.378	9.02055
290.906	80.19759
291.433	93.23311
291.961	100.23018
292.488	81.20237
293.015	121.28645
293.542	127.32667
294.069	127.315
294.596	57.14097
295.122	113.27216
295.649	51.11351
296.175	116.27965
296.702	102.25091
297.228	97.23477
297.754	93.21111
298.28	114.26376
298.806	52.12721
299.332	102.23027
299.857	90.20666
300.383	85.21528
300.908	76.18895
301.433	115.28305
301.958	97.22412
302.483	71.17777
303.008	123.30664
303.533	58.15129
304.058	109.25525
304.582	86.20529
305.107	14.03713
305.631	79.1813
306.155	93.21872
306.679	81.1928
307.203	90.21113
307.727	91.21768
308.251	116.28724
308.775	128.31242
309.298	113.27391
309.822	59.15012
310.345	93.2245
310.868	98.2384
311.391	148.36379
311.914	72.18252
312.437	116.2669
312.96	92.21902
313.482	59.14086
314.005	66.16671
314.527	35.09243
315.049	110.27984
315.571	108.24551
316.093	90.22498
316.615	63.1534
317.137	109.23999
317.659	97.23698
318.18	76.18336
318.702	145.34034
319.223	53.11066
319.744	142.3207
320.265	110.26999
320.786	151.37712
321.307	94.2343
321.828	157.35422
322.348	126.29811
322.869	106.25496
323.389	399.74208
323.909	129.29627
324.43	120.28831
324.95	100.23165
325.47	134.33339
325.989	164.38862
326.509	120.27146
327.029	135.3103
327.548	97.22278
328.067	123.3005
328.587	161.40325
329.106	94.21472
329.625	140.36443
330.144	182.42192
330.662	145.34194
331.181	130.30889
331.7	115.26972
332.218	129.28271
332.736	142.33402
333.255	160.37738
333.773	124.29497
334.291	179.44607
334.808	115.26243
335.326	129.29235
335.844	178.41837
336.361	174.44685
336.879	166.39138
337.396	226.5446
337.913	134.31225
338.43	154.34908
338.947	141.33882
339.464	170.36808
339.981	149.35478
340.497	149.36726
341.014	128.31428
341.53	132.30067
342.046	227.56115
342.562	173.43034
343.078	187.43926
343.594	204.48209
344.11	195.46537
344.626	204.5114
345.141	229.51918
345.657	186.42093
346.172	207.49646
346.687	174.39986
347.202	242.54698
