Data from N1 R0 sample 2_Subt2__3__12-30-01-731.txt Node

Date: Tue Sep 16 12:30:01 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	3.00871
194.578	10.03247
195.127	3.00961
195.676	11.03535
196.225	1.00267
196.773	5.01396
197.321	5.01399
197.87	30.0782
198.418	58.15155
198.966	93.24693
199.513	99.25368
200.061	35.09063
200.609	63.16828
201.156	46.10287
201.704	25.06424
202.251	49.13218
202.798	49.12897
203.345	103.25715
203.892	67.17168
204.438	56.13511
204.985	35.08497
205.532	38.10162
206.078	44.10943
206.624	108.27309
207.17	113.2671
207.716	72.1792
208.262	56.11362
208.808	99.2511
209.354	84.21036
209.899	89.22613
210.445	58.1475
210.99	65.16122
211.535	81.19361
212.08	43.10192
212.625	78.1971
213.17	56.14498
213.715	81.1879
214.259	58.13792
214.804	32.08002
215.348	106.2474
215.892	114.27867
216.436	27.06305
216.98	50.11191
217.524	104.25081
218.068	83.21171
218.612	84.21588
219.155	79.18912
219.698	83.1996
220.242	44.11027
220.785	113.26689
221.328	82.20432
221.871	126.32144
222.414	88.21903
222.956	25.06092
223.499	81.18223
224.041	43.09979
224.583	37.07944
225.126	55.12237
225.668	78.19095
226.21	78.19899
226.751	113.25255
227.293	39.08961
227.835	62.15358
228.376	73.16739
228.918	36.09084
229.459	35.08861
230	68.16499
230.541	56.13034
231.082	57.1404
231.622	53.12134
232.163	35.08564
232.704	86.21654
233.244	65.16269
233.784	40.09818
234.324	114.25726
234.864	60.13706
235.404	52.12379
235.944	62.14737
236.484	88.22062
237.023	80.18972
237.563	75.1759
238.102	77.18342
238.641	33.08403
239.18	42.10006
239.719	57.14406
240.258	127.28466
240.797	34.08249
241.335	67.16418
241.874	42.08354
242.412	105.25586
242.95	85.20681
243.488	52.11821
244.026	118.27475
244.564	108.22313
245.102	108.24561
245.64	62.14936
246.177	53.11924
246.715	106.25515
247.252	64.14667
247.789	115.21365
248.326	43.10513
248.863	60.13385
249.4	67.15345
249.936	120.25204
250.473	139.32766
251.009	51.11831
251.546	132.29459
252.082	16.03529
252.618	104.23354
253.154	70.17003
253.69	61.13842
254.226	88.21199
254.761	59.13409
255.297	34.0756
255.832	108.2575
256.367	64.15195
256.903	83.18627
257.438	74.17488
257.972	83.18627
258.507	23.05375
259.042	71.15619
259.576	76.17017
260.111	65.15078
260.645	90.19578
261.179	56.13291
261.713	76.17193
262.247	23.0535
262.781	69.14739
263.315	27.06653
263.849	92.23139
264.382	53.12333
264.915	50.12004
265.449	20.04971
265.982	62.14254
266.515	104.25583
267.048	38.08214
267.58	76.16547
268.113	75.16395
268.646	38.09427
269.178	27.06151
269.71	93.20734
270.243	88.20555
270.775	66.17098
271.307	23.05563
271.838	125.29466
272.37	45.1117
272.902	46.10576
273.433	125.27752
273.965	74.18123
274.496	81.20193
275.027	55.13856
275.558	78.19202
276.089	82.20639
276.62	34.08689
277.15	79.19552
277.681	41.08978
278.211	95.23253
278.741	86.1928
279.272	60.13921
279.802	48.12086
280.332	80.1906
280.861	64.15458
281.391	89.20383
281.921	53.12823
282.45	60.15026
282.98	60.15784
283.509	118.26933
284.038	106.24379
284.567	83.19505
285.096	98.23902
285.625	59.13453
286.153	100.24044
286.682	83.19261
287.21	23.05577
287.739	47.11273
288.267	83.20383
288.795	54.14249
289.323	51.12167
289.851	128.30144
290.378	52.11773
290.906	83.20489
291.433	86.21584
291.961	78.18033
292.488	44.11067
293.015	78.18619
293.542	123.3166
294.069	68.17048
294.596	73.18001
295.122	97.23433
295.649	101.22247
