Data from N1 R0 sample 5_Subt2__2__11-55-36-277.txt Node

Date: Tue Sep 16 11:55:36 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	4.01161
194.578	1.00325
195.127	1.00321
195.676	7.0225
196.225	7.01867
196.773	37.10281
197.321	20.05583
197.87	34.08857
198.418	49.12823
198.966	67.17867
199.513	61.15735
200.061	35.09063
200.609	75.19993
201.156	34.07623
201.704	61.15576
202.251	57.15356
202.798	49.12897
203.345	57.14349
203.892	56.14377
204.438	45.10879
204.985	97.23274
205.532	18.04829
206.078	35.08719
206.624	100.25323
207.17	102.24161
207.716	24.06026
208.262	31.06326
208.808	74.18852
209.354	64.16085
209.899	48.12285
210.445	46.11723
210.99	42.10461
211.535	92.21944
212.08	53.12537
212.625	31.07899
213.17	85.21895
213.715	102.23562
214.259	114.26816
214.804	37.09244
215.348	87.20381
215.892	108.2643
216.436	54.12544
216.98	64.14283
217.524	79.19142
218.068	96.24431
218.612	99.25376
219.155	61.14653
219.698	63.15208
220.242	67.16721
220.785	100.23678
221.328	54.13523
221.871	97.24873
222.414	82.20432
222.956	13.03175
223.499	49.11096
224.041	16.03733
224.583	65.13872
225.126	7.01573
225.668	47.11572
226.21	84.21407
226.751	49.11096
227.293	58.13276
227.835	36.0896
228.376	28.06478
228.918	18.04557
229.459	62.15622
230	119.28596
230.541	54.12574
231.082	87.2131
231.622	30.069
232.163	56.13648
232.704	98.24622
233.244	50.12549
233.784	89.21647
234.324	78.17731
234.864	17.03917
235.404	66.1567
235.944	31.07413
236.484	63.15865
237.023	65.15459
237.563	77.18052
238.102	70.16697
238.641	39.0992
239.18	64.15183
239.719	61.15406
240.258	66.14979
240.797	55.13292
241.335	53.13021
241.874	75.14803
242.412	80.19585
242.95	100.24263
243.488	20.04576
244.026	78.18305
244.564	70.14586
245.102	50.11504
245.64	48.11594
246.177	90.20094
246.715	130.3115
