Data from N1 R0 sample 2_Subt2__0__12-29-58-727.txt Node

Date: Tue Sep 16 12:29:58 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-3.00871
194.578	7.02274
195.127	1.00321
195.676	4.01286
196.225	49.1298
196.773	21.0585
197.321	3.0084
197.87	21.05483
198.418	67.1748
198.966	74.1971
199.513	77.19806
200.061	39.10091
200.609	54.14445
201.156	47.10509
201.704	34.08723
202.251	66.17754
202.798	58.15243
203.345	63.15843
203.892	52.1336
204.438	55.13272
204.985	42.10183
205.532	13.03491
206.078	13.03252
206.624	70.1782
207.17	110.26016
207.716	42.10511
208.262	73.14754
208.808	68.17342
209.354	60.15091
209.899	59.15071
210.445	60.15253
210.99	59.1465
211.535	61.14636
212.08	60.14174
212.625	39.09923
213.17	117.29969
213.715	82.19018
214.259	60.14262
214.804	48.11969
215.348	74.1738
215.892	71.17495
216.436	18.04211
216.98	35.07858
217.524	101.24372
218.068	103.2618
218.612	104.26635
219.155	97.23141
219.698	61.14731
220.242	41.10281
220.785	102.24142
221.328	50.12531
221.871	119.30396
222.414	91.22637
222.956	31.07546
223.499	48.10872
224.041	16.03733
224.583	31.06665
225.126	52.11576
225.668	48.11816
226.21	79.20151
226.751	61.1378
227.293	36.08277
227.835	42.10442
228.376	102.23253
228.918	25.06321
229.459	64.1612
230	98.23643
230.541	62.14413
231.082	49.12087
231.622	5.01156
232.163	41.10021
232.704	86.21654
233.244	48.12051
233.784	65.1588
234.324	128.28802
234.864	27.06209
235.404	46.10964
235.944	56.13327
236.484	110.27468
237.023	32.07659
237.563	88.20587
238.102	63.15047
238.641	52.13196
239.18	-8.01924
239.719	78.19639
240.258	49.11159
240.797	44.10656
241.335	19.04697
241.874	79.15578
242.412	124.30108
242.95	65.15874
243.488	37.08437
244.026	104.24282
244.564	76.15815
245.102	116.26337
245.64	54.13028
246.177	24.05431
246.715	99.23862
247.252	34.07839
247.789	38.07195
248.326	43.10513
248.863	92.20388
249.4	73.16699
249.936	165.34312
250.473	104.24682
251.009	48.11141
251.546	92.20702
252.082	17.03749
252.618	87.19605
253.154	28.06855
253.69	78.17638
254.226	144.3432
254.761	99.22318
255.297	57.12613
255.832	73.17522
256.367	49.11667
256.903	100.22364
257.438	71.16789
257.972	63.14197
258.507	21.0491
259.042	71.15619
259.576	131.29
260.111	56.13013
260.645	68.14862
261.179	58.1376
261.713	83.18749
262.247	49.1134
262.781	67.14318
263.315	20.04934
263.849	82.20661
264.382	73.1692
264.915	70.16741
265.449	19.04723
265.982	59.13572
266.515	120.29432
267.048	31.06711
267.58	41.08993
268.113	70.15318
268.646	79.19451
