Data from N1 R0 sample 2_Subt2__4__12-30-02-726.txt Node

Date: Tue Sep 16 12:30:02 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	-2.00581
194.578	2.0065
195.127	-3.00962
195.676	6.01929
196.225	14.0373
196.773	21.0585
197.321	0
197.87	25.06522
198.418	47.12304
198.966	56.1496
199.513	75.19299
200.061	34.08805
200.609	52.13915
201.156	33.074
201.704	66.16838
202.251	85.22794
202.798	29.07659
203.345	42.10602
203.892	75.19191
204.438	59.14226
204.985	31.07531
205.532	60.15987
206.078	47.11683
206.624	110.27805
207.17	111.26247
207.716	82.20372
208.262	50.10159
208.808	56.14312
209.354	92.23006
209.899	81.2061
210.445	46.11723
210.99	67.16612
211.535	134.31704
212.08	40.09486
212.625	60.1521
213.17	73.18843
213.715	98.22656
214.259	78.18476
214.804	48.11969
215.348	90.21071
215.892	87.21374
216.436	30.07002
216.98	108.23883
217.524	67.16271
218.068	81.20668
218.612	132.33639
219.155	90.215
219.698	52.12579
220.242	41.10281
220.785	77.18313
221.328	57.14267
221.871	123.31396
222.414	83.20677
222.956	32.07787
223.499	42.09524
224.041	42.09749
224.583	67.14293
225.126	49.10915
225.668	39.09617
226.21	78.19899
226.751	120.26781
227.293	19.04383
227.835	41.10195
228.376	38.08775
228.918	38.09585
229.459	72.18109
230	103.24826
230.541	35.0818
231.082	67.16472
231.622	25.05756
232.163	46.11232
232.704	101.25362
233.244	65.16269
233.784	67.16363
234.324	58.13238
234.864	65.14833
235.404	108.25434
235.944	39.09311
236.484	103.25752
237.023	20.04798
237.563	98.22881
238.102	95.22551
238.641	48.1219
239.18	82.19386
239.719	37.09385
240.258	95.21434
240.797	40.09694
241.335	75.18351
241.874	80.15771
242.412	90.21992
242.95	112.27113
243.488	22.05032
244.026	88.20611
244.564	107.22112
245.102	97.22108
245.64	55.13267
246.177	62.13923
246.715	70.16965
247.252	66.15119
247.789	50.0944
248.326	32.0784
248.863	41.09182
249.4	115.26084
249.936	116.24386
250.473	106.25147
251.009	58.13436
251.546	110.24661
252.082	52.11384
252.618	60.13595
253.154	86.20827
253.69	94.21187
254.226	80.19301
254.761	86.19439
255.297	20.0446
255.832	74.17759
256.367	110.25885
256.903	110.24549
257.438	76.17954
257.972	70.15751
258.507	50.11624
259.042	103.22506
259.576	131.29
260.111	23.0538
260.645	103.22344
261.179	66.15634
261.713	87.19637
262.247	31.072
262.781	69.14739
263.315	55.13482
263.849	66.16677
264.382	97.22376
264.915	109.25874
265.449	55.13582
265.982	76.17424
266.515	91.22439
267.048	66.1418
267.58	57.1246
268.113	49.1077
268.646	58.14336
269.178	62.14026
269.71	129.28545
270.243	111.2581
270.775	89.22965
271.307	28.06766
271.838	89.21127
272.37	57.14117
272.902	48.11031
273.433	114.25368
273.965	85.20774
274.496	44.11043
275.027	100.24989
275.558	97.23795
276.089	71.17906
276.62	27.06909
277.15	78.19308
277.681	93.20141
278.211	35.08662
278.741	36.08154
279.272	51.11854
279.802	58.14577
280.332	65.15531
280.861	44.10668
281.391	32.07413
281.921	74.17833
282.45	96.23885
282.98	103.26899
283.509	120.27378
284.038	123.28193
284.567	86.20198
285.096	80.19578
285.625	49.11195
286.153	115.27572
286.682	67.15597
287.21	51.12302
287.739	105.24905
288.267	63.15529
288.795	78.20499
289.323	48.11458
289.851	86.20418
290.378	23.05238
290.906	85.20975
291.433	84.21089
291.961	109.25044
292.488	62.15544
293.015	74.17678
293.542	138.35428
294.069	87.21736
294.596	57.14097
295.122	99.23907
295.649	97.21384
296.175	65.15821
296.702	137.33483
297.228	104.25138
297.754	73.16638
298.28	113.2615
298.806	93.22577
299.332	85.19256
299.857	32.07433
300.383	59.15012
300.908	88.21831
301.433	76.1884
301.958	70.1626
302.483	39.09821
303.008	139.34552
303.533	79.20533
304.058	76.17912
304.582	69.16524
305.107	46.12134
305.631	81.18581
306.155	109.25555
306.679	90.21385
307.203	105.24559
307.727	64.15388
308.251	96.23859
308.775	159.38584
309.298	68.16623
309.822	98.24763
310.345	103.24817
310.868	112.27174
311.391	111.27471
311.914	111.27943
312.437	98.22629
312.96	89.212
313.482	101.2392
314.005	60.15172
314.527	73.19156
315.049	93.2373
315.571	115.26105
316.093	124.30806
316.615	77.187
317.137	124.27215
317.659	140.33929
318.18	40.09716
318.702	95.22516
319.223	84.17417
319.744	149.33603
320.265	91.22414
320.786	122.30629
321.307	122.30254
321.828	111.25279
322.348	156.36695
322.869	124.29724
323.389	371.6948
323.909	119.27385
324.43	91.21984
324.95	113.26109
325.47	148.36728
325.989	145.34486
326.509	187.41724
327.029	101.23373
327.548	100.22953
328.067	134.3267
328.587	131.32989
329.106	97.22144
329.625	131.34153
330.144	170.39504
330.662	134.31667
331.181	188.4417
331.7	96.22599
332.218	131.28697
332.736	181.42251
333.255	154.36365
333.773	147.34813
334.291	142.35625
334.808	133.3024
335.326	159.35814
335.844	193.45229
336.361	178.45681
336.879	187.43909
337.396	188.45629
337.913	167.38661
338.43	152.34469
338.947	199.47291
339.464	147.31985
339.981	152.36171
340.497	156.38402
341.014	213.51473
341.53	165.37333
342.046	193.48008
342.562	173.43034
343.078	187.43926
343.594	161.38364
344.11	261.61498
344.626	181.45563
345.141	215.48883
345.657	172.39036
346.172	191.45948
346.687	161.37095
347.202	224.50816
347.717	209.49534
348.232	210.51903
348.747	221.50694
349.261	242.52643
349.776	274.63995
350.29	229.56754
350.805	202.49615
351.319	206.47661
351.833	269.60961
352.347	257.59825
352.861	273.62972
353.374	193.43828
353.888	222.5384
354.401	185.42131
354.915	233.52267
355.428	237.58371
355.941	204.4733
356.454	210.46536
356.967	201.46698
357.48	206.46524
357.993	261.63119
358.505	194.4698
359.018	262.63158
359.53	284.67968
360.042	273.6018
360.554	262.63134
361.066	230.55361
361.578	283.61469
362.09	195.46269
362.602	275.60367
363.113	280.64728
363.625	278.62065
364.136	260.56366
364.647	236.55424
365.158	254.58345
365.669	257.60461
366.18	263.60932
366.691	271.58462
367.201	287.6736
367.712	293.65751
368.222	293.66129
368.733	283.605
369.243	358.77443
369.753	236.53885
370.263	335.78531
370.773	275.65626
371.282	331.76804
371.792	355.79597
372.301	277.65597
372.811	335.85133
373.32	367.76757
373.829	318.72956
374.338	294.64035
374.847	362.80682
375.356	301.69292
375.865	408.83763
376.373	408.88747
376.882	385.93552
377.39	379.8787
377.898	340.80869
378.407	419.90772
378.915	432.8997
379.423	467.02264
379.93	604.28504
380.438	491.1051
