Data from N3 R8 sample 9_Subt2__2__13-39-23-664.txt Node

Date: Mon Sep 22 13:39:23 PDT 2025
User: uwsun
Spectrometer: HDX01956
Trigger mode: 0
Integration Time (sec): 5.000000E-1
Scans to average: 1
Nonlinearity correction enabled: true
Boxcar width: 0
Storing dark spectrum: false
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2068
>>>>>Begin Spectral Data<<<<<
194.03	7.02035
194.578	8.02599
195.127	10.03209
195.676	3.00964
196.225	4.01065
196.773	-14.03881
197.321	10.02803
197.87	32.0827
198.418	50.12967
198.966	86.22777
199.513	67.17036
200.061	47.12128
200.609	64.16996
201.156	58.1295
201.704	83.21178
202.251	84.22433
202.798	65.17103
203.345	38.09461
203.892	46.11752
204.438	7.01666
204.985	48.11589
205.532	55.14686
206.078	37.09167
206.624	34.08564
207.17	52.12151
207.716	28.06987
208.262	11.02222
208.808	84.21188
209.354	73.18126
209.899	99.25332
210.445	72.18317
210.99	89.21833
211.535	39.09197
212.08	92.21792
212.625	55.1391
213.17	-13.03307
213.715	74.16706
214.259	45.10629
214.804	56.13938
215.348	92.21379
215.892	30.07265
216.436	41.09526
216.98	49.1096
217.524	9.02182
218.068	30.07497
218.612	29.07293
219.155	84.19867
219.698	45.10661
220.242	37.09191
220.785	31.0739
221.328	68.16968
221.871	-7.01755
222.414	46.11362
222.956	-29.07093
223.499	64.14584
224.041	57.13228
224.583	32.06905
225.126	18.03981
225.668	22.05372
226.21	52.13126
226.751	53.11655
227.293	51.11615
227.835	49.11985
228.376	73.16598
228.918	69.17358
229.459	48.12034
230	23.05489
230.541	47.10829
231.082	81.19405
231.622	62.14134
232.163	62.15071
232.704	52.12877
233.244	16.03991
233.784	36.08787
234.324	4.00882
234.864	-12.02733
235.404	81.19198
235.944	98.23321
236.484	-9.02227
237.023	36.08534
237.563	34.07873
238.102	21.04943
238.641	30.07597
239.18	51.1206
239.719	7.01747
240.258	10.02246
240.797	63.15093
241.335	49.11958
241.874	38.07266
242.412	22.05288
242.95	69.16675
243.488	19.04327
244.026	105.24337
244.564	50.10307
245.102	77.17288
245.64	48.11445
246.177	56.12612
246.715	33.0787
247.252	54.12335
247.789	84.15345
248.326	68.16412
248.863	30.06618
249.4	12.02709
249.936	53.10903
250.473	81.1876
251.009	31.07146
251.546	5.01109
252.082	91.19968
252.618	96.21292
253.154	39.09404
253.69	52.11672
254.226	49.11717
254.761	27.06067
255.297	34.07447
255.832	70.16697
256.367	56.13183
256.903	31.06808
257.438	126.29546
257.972	72.15816
258.507	94.21809
259.042	89.19505
259.576	29.06288
260.111	19.04381
260.645	40.08594
261.179	86.2004
261.713	103.22954
262.247	89.20637
262.781	60.12758
263.315	62.15274
263.849	58.1442
264.382	21.04841
264.915	27.06377
265.449	19.0473
265.982	34.07767
266.515	62.15049
267.048	6.01263
267.58	47.10144
268.113	72.15343
268.646	66.16355
269.178	87.19877
269.71	65.14101
270.243	9.02041
270.775	55.1389
271.307	68.1622
271.838	51.11994
272.37	81.20069
272.902	48.1089
273.433	72.15669
273.965	26.06323
274.496	49.12247
275.027	78.19421
275.558	3.00733
276.089	113.28293
276.62	58.1488
277.15	43.10595
277.681	55.11881
278.211	59.14457
278.741	74.16419
279.272	60.13827
